TimeStamp,X,Y,Z
17:58:30.930,2634,-84,2179
17:58:30.930,2607,-70,2162
17:58:30.930,2572,-79,2142
17:58:30.930,2537,-80,2121
17:58:30.930,2480,-85,2098
17:58:30.930,2450,-78,2079
17:58:30.930,2426,-71,2065
17:58:30.930,2416,-66,2059
17:58:30.930,2413,-68,2056
17:58:30.930,2424,-73,2058
17:58:30.930,2431,-74,2067
17:58:30.930,2456,-70,2078
17:58:30.930,2490,-76,2093
17:58:30.930,2544,-69,2113
17:58:30.930,2578,-71,2132
17:58:30.930,2620,-79,2152
17:58:30.930,2646,-79,2174
17:58:30.930,2681,-78,2193
17:58:30.930,2702,-78,2204
17:58:30.930,2738,-80,2212
17:58:30.930,2744,-76,2221
17:58:30.930,2737,-81,2220
17:58:30.930,2741,-82,2222
17:58:30.964,2739,-85,2219
17:58:30.964,2732,-78,2217
17:58:30.964,2719,-84,2210
17:58:30.964,2706,-86,2203
17:58:30.964,2685,-94,2193
17:58:30.964,2658,-85,2187
17:58:30.964,2640,-91,2183
17:58:30.964,2644,-79,2181
17:58:30.964,2637,-85,2180
17:58:30.964,2643,-82,2179
17:58:30.964,2638,-82,2175
17:58:30.964,2638,-79,2176
17:58:30.964,2630,-83,2177
17:58:30.964,2640,-73,2180
17:58:30.964,2651,-72,2184
17:58:30.964,2660,-79,2186
17:58:30.964,2652,-90,2186
17:58:30.964,2662,-77,2185
17:58:30.964,2664,-79,2183
17:58:30.964,2659,-77,2180
17:58:30.964,2632,-78,2175
17:58:30.964,2643,-90,2171
17:58:30.964,2610,-94,2169
17:58:30.964,2612,-90,2167
17:58:30.964,2606,-84,2165
17:58:30.964,2621,-77,2165
17:58:30.964,2614,-73,2163
17:58:30.964,2610,-74,2159
17:58:30.964,2597,-83,2159
17:58:30.964,2598,-86,2160
17:58:30.964,2601,-87,2162
17:58:30.964,2629,-85,2169
17:58:30.964,2643,-86,2177
17:58:30.964,2661,-82,2185
17:58:30.998,2680,-83,2192
17:58:30.998,2692,-87,2200
17:58:30.998,2711,-74,2204
17:58:30.998,2723,-86,2207
17:58:30.998,2728,-82,2211
17:58:30.998,2735,-85,2213
17:58:30.998,2724,-84,2217
17:58:30.998,2718,-87,2218
17:58:30.998,2728,-75,2220
17:58:30.998,2724,-74,2219
17:58:30.998,2726,-77,2218
17:58:30.998,2717,-86,2216
17:58:30.998,2719,-83,2212
17:58:30.998,2705,-81,2212
17:58:30.998,2708,-82,2210
17:58:30.998,2705,-82,2210
17:58:30.998,2708,-89,2209
17:58:30.998,2686,-91,2207
17:58:30.998,2694,-87,2207
17:58:30.998,2690,-89,2205
17:58:30.998,2699,-81,2206
17:58:30.998,2693,-86,2205
17:58:30.998,2690,-91,2202
17:58:30.998,2678,-104,2207
17:58:30.998,2677,-95,2207
17:58:30.998,2680,-97,2209
17:58:30.998,2704,-89,2212
17:58:30.998,2700,-81,2215
17:58:30.998,2702,-87,2211
17:58:30.998,2700,-90,2212
17:58:30.998,2698,-88,2211
17:58:30.998,2694,-87,2210
17:58:30.998,2701,-90,2204
17:58:30.998,2698,-89,2206
17:58:31.24,2685,-92,2200
17:58:31.24,2661,-83,2195
17:58:31.24,2650,-90,2188
17:58:31.24,2629,-76,2178
17:58:31.24,2606,-90,2163
17:58:31.24,2576,-90,2148
17:58:31.24,2541,-92,2130
17:58:31.24,2519,-89,2120
17:58:31.24,2488,-90,2111
17:58:31.24,2499,-77,2108
17:58:31.24,2492,-77,2104
17:58:31.24,2501,-76,2106
17:58:31.24,2493,-81,2101
17:58:31.24,2500,-76,2104
17:58:31.24,2512,-76,2110
17:58:31.24,2531,-72,2117
17:58:31.24,2557,-81,2129
17:58:31.24,2597,-80,2143
17:58:31.24,2616,-78,2161
17:58:31.24,2657,-75,2176
17:58:31.24,2686,-78,2192
17:58:31.24,2714,-74,2203
17:58:31.24,2722,-69,2213
17:58:31.24,2739,-84,2215
17:58:31.24,2714,-86,2210
17:58:31.24,2699,-84,2207
17:58:31.55,2680,-87,2201
17:58:31.55,2678,-83,2192
17:58:31.55,2655,-80,2187
17:58:31.55,2639,-88,2179
17:58:31.55,2629,-85,2177
17:58:31.55,2629,-86,2172
17:58:31.55,2620,-84,2168
17:58:31.55,2621,-90,2162
17:58:31.55,2606,-90,2156
17:58:31.55,2586,-89,2150
17:58:31.55,2576,-88,2149
17:58:31.55,2577,-91,2150
17:58:31.55,2591,-83,2152
17:58:31.55,2597,-88,2152
17:58:31.55,2611,-87,2157
17:58:31.55,2626,-86,2157
17:58:31.55,2609,-81,2161
17:58:31.55,2608,-85,2163
17:58:31.55,2619,-69,2168
17:58:31.55,2623,-78,2169
17:58:31.55,2634,-80,2172
17:58:31.55,2639,-83,2173
17:58:31.55,2654,-78,2178
17:58:31.55,2659,-82,2182
17:58:31.55,2666,-84,2187
17:58:31.55,2677,-88,2193
17:58:31.55,2697,-92,2201
17:58:31.55,2692,-93,2207
17:58:31.55,2710,-90,2214
17:58:31.55,2718,-90,2222
17:58:31.55,2742,-84,2224
17:58:31.55,2740,-80,2230
17:58:31.89,2748,-91,2232
17:58:31.89,2735,-97,2232
17:58:31.89,2737,-94,2234
17:58:31.89,2738,-94,2233
17:58:31.89,2743,-91,2230
17:58:31.89,2738,-86,2227
17:58:31.89,2707,-88,2217
17:58:31.89,2681,-90,2206
17:58:31.89,2652,-92,2191
17:58:31.89,2628,-85,2179
17:58:31.89,2614,-93,2166
17:58:31.89,2605,-95,2158
17:58:31.89,2594,-92,2152
17:58:31.89,2580,-88,2149
17:58:31.89,2580,-94,2150
17:58:31.89,2588,-76,2154
17:58:31.89,2600,-84,2160
17:58:31.89,2619,-84,2166
17:58:31.89,2635,-91,2168
17:58:31.89,2647,-84,2178
17:58:31.89,2658,-85,2187
17:58:31.89,2681,-73,2198
17:58:31.89,2691,-80,2203
17:58:31.89,2698,-80,2203
17:58:31.89,2686,-87,2202
17:58:31.89,2689,-83,2199
17:58:31.89,2680,-84,2195
17:58:31.89,2674,-86,2191
17:58:31.89,2658,-86,2186
17:58:31.89,2654,-95,2182
17:58:31.89,2617,-98,2176
17:58:31.89,2612,-93,2172
17:58:31.89,2606,-93,2167
17:58:31.123,2608,-89,2166
17:58:31.123,2604,-85,2165
17:58:31.123,2605,-89,2162
17:58:31.123,2597,-91,2163
17:58:31.123,2586,-90,2158
17:58:31.123,2586,-80,2153
17:58:31.123,2593,-83,2148
17:58:31.123,2586,-77,2149
17:58:31.123,2586,-84,2147
17:58:31.123,2592,-77,2153
17:58:31.123,2612,-86,2161
17:58:31.123,2636,-72,2165
17:58:31.123,2658,-81,2175
17:58:31.123,2672,-84,2182
17:58:31.123,2682,-85,2186
17:58:31.123,2683,-80,2191
17:58:31.123,2674,-89,2193
17:58:31.123,2694,-76,2196
17:58:31.123,2690,-87,2197
17:58:31.123,2691,-86,2197
17:58:31.123,2681,-95,2192
17:58:31.123,2673,-87,2191
17:58:31.123,2655,-91,2191
17:58:31.123,2666,-83,2192
17:58:31.123,2664,-87,2190
17:58:31.123,2665,-85,2192
17:58:31.123,2658,-91,2187
17:58:31.123,2664,-83,2188
17:58:31.123,2666,-89,2187
17:58:31.123,2668,-82,2189
17:58:31.123,2667,-88,2190
17:58:31.123,2673,-93,2193
17:58:31.123,2670,-96,2198
17:58:31.123,2673,-91,2196
17:58:31.149,2676,-91,2195
17:58:31.149,2690,-87,2196
17:58:31.149,2684,-79,2197
17:58:31.149,2678,-85,2195
17:58:31.149,2678,-89,2194
17:58:31.149,2668,-90,2195
17:58:31.149,2666,-87,2190
17:58:31.149,2663,-90,2184
17:58:31.149,2651,-81,2182
17:58:31.149,2634,-90,2174
17:58:31.149,2617,-87,2172
17:58:31.149,2623,-92,2171
17:58:31.149,2626,-84,2171
17:58:31.149,2638,-92,2174
17:58:31.149,2645,-84,2177
17:58:31.149,2654,-88,2181
17:58:31.149,2655,-87,2182
17:58:31.149,2649,-91,2186
17:58:31.149,2663,-77,2189
17:58:31.149,2666,-85,2189
17:58:31.149,2670,-78,2192
17:58:31.149,2673,-92,2187
17:58:31.149,2670,-86,2190
17:58:31.149,2671,-90,2193
17:58:31.149,2676,-76,2197
17:58:31.149,2678,-82,2196
17:58:31.181,2687,-86,2197
17:58:31.181,2669,-90,2195
17:58:31.181,2677,-81,2191
17:58:31.181,2676,-86,2192
17:58:31.181,2677,-80,2190
17:58:31.181,2667,-87,2188
17:58:31.181,2676,-90,2187
17:58:31.181,2658,-93,2189
17:58:31.181,2662,-93,2189
17:58:31.181,2657,-95,2190
17:58:31.181,2663,-85,2186
17:58:31.181,2661,-80,2186
17:58:31.181,2648,-90,2179
17:58:31.181,2631,-91,2179
17:58:31.181,2632,-95,2177
17:58:31.181,2625,-93,2177
17:58:31.181,2638,-89,2175
17:58:31.181,2639,-88,2175
17:58:31.182,2625,-89,2173
17:58:31.182,2618,-92,2171
17:58:31.182,2618,-95,2172
17:58:31.182,2630,-85,2173
17:58:31.182,2643,-96,2175
17:58:31.182,2658,-92,2178
17:58:31.182,2659,-90,2180
17:58:31.182,2652,-85,2182
17:58:31.182,2646,-89,2183
17:58:31.182,2654,-74,2181
17:58:31.182,2648,-82,2178
17:58:31.182,2635,-89,2173
17:58:31.182,2612,-88,2163
17:58:31.182,2586,-86,2152
17:58:31.215,2554,-87,2139
17:58:31.215,2532,-76,2125
17:58:31.215,2503,-75,2110
17:58:31.215,2482,-77,2096
17:58:31.215,2451,-84,2085
17:58:31.215,2448,-80,2079
17:58:31.215,2448,-83,2079
17:58:31.215,2459,-81,2083
17:58:31.215,2478,-78,2093
17:58:31.215,2510,-89,2101
17:58:31.215,2520,-89,2114
17:58:31.215,2549,-84,2126
17:58:31.215,2573,-89,2137
17:58:31.215,2619,-79,2150
17:58:31.215,2638,-77,2164
17:58:31.215,2657,-89,2175
17:58:31.215,2665,-90,2188
17:58:31.215,2694,-83,2198
17:58:31.215,2700,-88,2206
17:58:31.215,2725,-86,2211
17:58:31.215,2735,-85,2218
17:58:31.215,2725,-90,2215
17:58:31.215,2713,-89,2211
17:58:31.215,2696,-89,2206
17:58:31.215,2683,-75,2197
17:58:31.215,2659,-94,2188
17:58:31.215,2647,-93,2180
17:58:31.215,2636,-99,2172
17:58:31.215,2618,-90,2168
17:58:31.215,2606,-92,2164
17:58:31.215,2608,-82,2165
17:58:31.215,2615,-85,2166
17:58:31.215,2629,-79,2167
17:58:31.215,2623,-88,2169
17:58:31.243,2629,-83,2172
17:58:31.243,2641,-84,2178
17:58:31.243,2655,-84,2183
17:58:31.243,2667,-83,2190
17:58:31.243,2687,-84,2196
17:58:31.243,2677,-92,2198
17:58:31.243,2693,-89,2201
17:58:31.243,2696,-87,2206
17:58:31.243,2711,-84,2209
17:58:31.243,2697,-91,2207
17:58:31.243,2710,-95,2207
17:58:31.243,2691,-100,2208
17:58:31.243,2684,-100,2205
17:58:31.243,2671,-95,2199
17:58:31.243,2667,-91,2193
17:58:31.243,2632,-90,2183
17:58:31.243,2609,-96,2168
17:58:31.243,2577,-96,2156
17:58:31.243,2555,-99,2143
17:58:31.243,2536,-101,2132
17:58:31.243,2534,-98,2125
17:58:31.243,2529,-91,2123
17:58:31.243,2521,-98,2116
17:58:31.243,2515,-85,2119
17:58:31.243,2519,-91,2117
17:58:31.243,2538,-78,2121
17:58:31.243,2551,-85,2122
17:58:31.243,2565,-87,2131
17:58:31.275,2592,-88,2138
17:58:31.275,2609,-86,2148
17:58:31.275,2621,-92,2163
17:58:31.275,2654,-79,2175
17:58:31.275,2677,-81,2188
17:58:31.275,2695,-78,2198
17:58:31.275,2700,-89,2202
17:58:31.275,2706,-79,2204
17:58:31.275,2704,-90,2206
17:58:31.275,2700,-83,2206
17:58:31.275,2702,-84,2204
17:58:31.275,2689,-88,2202
17:58:31.275,2670,-96,2194
17:58:31.275,2659,-88,2189
17:58:31.275,2646,-87,2181
17:58:31.275,2631,-89,2173
17:58:31.275,2597,-90,2161
17:58:31.275,2591,-94,2149
17:58:31.275,2548,-101,2137
17:58:31.275,2532,-96,2127
17:58:31.275,2512,-92,2115
17:58:31.275,2514,-81,2108
17:58:31.275,2501,-79,2103
17:58:31.275,2481,-90,2095
17:58:31.275,2471,-88,2093
17:58:31.275,2470,-91,2091
17:58:31.275,2474,-87,2090
17:58:31.275,2483,-87,2087
17:58:31.275,2477,-77,2086
17:58:31.275,2471,-77,2079
17:58:31.275,2444,-78,2072
17:58:31.275,2438,-75,2067
17:58:31.306,2435,-62,2061
17:58:31.306,2440,-76,2054
17:58:31.306,2436,-71,2053
17:58:31.306,2426,-67,2048
17:58:31.306,2415,-62,2048
17:58:31.306,2407,-73,2050
17:58:31.306,2419,-56,2052
17:58:31.306,2418,-65,2053
17:58:31.306,2429,-67,2058
17:58:31.306,2436,-61,2058
17:58:31.306,2440,-60,2055
17:58:31.306,2440,-62,2058
17:58:31.306,2437,-60,2056
17:58:31.306,2428,-62,2053
17:58:31.306,2426,-66,2051
17:58:31.306,2416,-69,2049
17:58:31.306,2419,-62,2048
17:58:31.306,2421,-63,2049
17:58:31.306,2435,-57,2053
17:58:31.306,2447,-60,2059
17:58:31.306,2456,-69,2062
17:58:31.306,2462,-70,2070
17:58:31.306,2481,-74,2079
17:58:31.306,2496,-75,2087
17:58:31.306,2531,-63,2097
17:58:31.306,2550,-59,2107
17:58:31.306,2565,-66,2110
17:58:31.306,2566,-63,2116
17:58:31.306,2580,-69,2120
17:58:31.306,2583,-71,2121
17:58:31.340,2582,-80,2119
17:58:31.340,2575,-84,2119
17:58:31.340,2562,-85,2115
17:58:31.340,2550,-78,2112
17:58:31.340,2532,-85,2107
17:58:31.340,2529,-76,2100
17:58:31.340,2520,-82,2095
17:58:31.340,2509,-82,2091
17:58:31.340,2496,-90,2084
17:58:31.340,2488,-82,2083
17:58:31.340,2469,-89,2082
17:58:31.340,2481,-64,2083
17:58:31.340,2493,-70,2086
17:58:31.340,2505,-68,2092
17:58:31.340,2509,-74,2095
17:58:31.340,2530,-70,2101
17:58:31.340,2556,-73,2110
17:58:31.340,2577,-70,2121
17:58:31.340,2594,-71,2132
17:58:31.340,2621,-75,2141
17:58:31.340,2625,-81,2152
17:58:31.340,2643,-80,2164
17:58:31.340,2659,-83,2172
17:58:31.340,2677,-78,2180
17:58:31.340,2682,-79,2185
17:58:31.340,2693,-90,2186
17:58:31.340,2679,-93,2185
17:58:31.340,2671,-91,2185
17:58:31.340,2664,-94,2183
17:58:31.340,2669,-89,2181
17:58:31.340,2669,-85,2181
17:58:31.340,2654,-87,2178
17:58:31.340,2655,-90,2179
17:58:31.340,2662,-90,2180
17:58:31.373,2658,-86,2179
17:58:31.373,2669,-94,2182
17:58:31.373,2674,-92,2182
17:58:31.373,2670,-95,2181
17:58:31.373,2655,-91,2179
17:58:31.373,2638,-98,2174
17:58:31.373,2641,-78,2172
17:58:31.373,2628,-94,2166
17:58:31.373,2628,-90,2162
17:58:31.373,2619,-96,2155
17:58:31.373,2605,-90,2155
17:58:31.373,2604,-95,2157
17:58:31.373,2605,-75,2160
17:58:31.373,2616,-83,2159
17:58:31.373,2625,-83,2163
17:58:31.373,2623,-91,2163
17:58:31.373,2633,-85,2166
17:58:31.373,2640,-85,2171
17:58:31.373,2650,-82,2175
17:58:31.373,2646,-83,2177
17:58:31.373,2660,-91,2174
17:58:31.373,2643,-90,2174
17:58:31.373,2627,-90,2171
17:58:31.373,2624,-91,2168
17:58:31.373,2625,-86,2163
17:58:31.373,2614,-90,2162
17:58:31.373,2608,-92,2157
17:58:31.373,2592,-99,2156
17:58:31.373,2600,-95,2157
17:58:31.373,2600,-94,2156
17:58:31.373,2615,-90,2158
17:58:31.373,2612,-85,2156
17:58:31.373,2595,-91,2149
17:58:31.373,2578,-84,2143
17:58:31.399,2567,-87,2138
17:58:31.399,2559,-82,2131
17:58:31.399,2537,-90,2119
17:58:31.399,2526,-84,2107
17:58:31.399,2506,-84,2098
17:58:31.399,2486,-81,2091
17:58:31.399,2472,-88,2088
17:58:31.399,2482,-63,2085
17:58:31.399,2483,-72,2083
17:58:31.399,2482,-66,2079
17:58:31.399,2473,-75,2075
17:58:31.399,2478,-67,2073
17:58:31.399,2458,-72,2073
17:58:31.399,2458,-65,2074
17:58:31.399,2460,-64,2076
17:58:31.399,2467,-70,2077
17:58:31.399,2461,-76,2074
17:58:31.399,2459,-65,2071
17:58:31.399,2462,-70,2069
17:58:31.399,2463,-69,2070
17:58:31.399,2458,-72,2070
17:58:31.399,2469,-80,2069
17:58:31.399,2458,-78,2074
17:58:31.399,2475,-74,2079
17:58:31.399,2490,-72,2085
17:58:31.399,2517,-68,2094
17:58:31.431,2540,-63,2107
17:58:31.431,2566,-72,2116
17:58:31.431,2577,-73,2126
17:58:31.431,2607,-77,2136
17:58:31.431,2625,-82,2149
17:58:31.431,2645,-77,2155
17:58:31.431,2655,-74,2163
17:58:31.431,2654,-81,2166
17:58:31.431,2649,-81,2167
17:58:31.431,2650,-85,2170
17:58:31.431,2656,-78,2169
17:58:31.431,2645,-91,2168
17:58:31.431,2654,-90,2167
17:58:31.431,2653,-89,2164
17:58:31.431,2638,-90,2166
17:58:31.431,2635,-94,2167
17:58:31.431,2647,-82,2168
17:58:31.431,2649,-89,2170
17:58:31.431,2653,-85,2172
17:58:31.431,2652,-90,2171
17:58:31.431,2656,-85,2171
17:58:31.431,2649,-92,2176
17:58:31.431,2661,-83,2178
17:58:31.431,2662,-85,2183
17:58:31.431,2676,-86,2187
17:58:31.431,2659,-95,2185
17:58:31.431,2667,-89,2185
17:58:31.431,2669,-90,2185
17:58:31.431,2668,-90,2187
17:58:31.431,2668,-94,2188
17:58:31.431,2679,-96,2188
17:58:31.431,2661,-105,2189
17:58:31.465,2668,-100,2190
17:58:31.465,2658,-101,2189
17:58:31.465,2673,-90,2186
17:58:31.465,2667,-86,2187
17:58:31.465,2662,-93,2182
17:58:31.465,2653,-95,2184
17:58:31.465,2660,-99,2184
17:58:31.465,2660,-91,2181
17:58:31.465,2654,-90,2177
17:58:31.465,2644,-84,2173
17:58:31.465,2615,-92,2161
17:58:31.465,2597,-92,2157
17:58:31.465,2587,-95,2153
17:58:31.465,2590,-86,2152
17:58:31.465,2595,-92,2151
17:58:31.465,2594,-91,2149
17:58:31.465,2595,-90,2147
17:58:31.465,2587,-90,2146
17:58:31.465,2584,-94,2150
17:58:31.465,2596,-81,2153
17:58:31.465,2608,-86,2158
17:58:31.465,2628,-86,2165
17:58:31.465,2631,-90,2166
17:58:31.465,2646,-81,2171
17:58:31.465,2649,-88,2174
17:58:31.465,2656,-84,2178
17:58:31.465,2660,-82,2181
17:58:31.465,2671,-83,2189
17:58:31.465,2671,-89,2190
17:58:31.465,2685,-84,2192
17:58:31.465,2685,-78,2193
17:58:31.465,2697,-85,2193
17:58:31.465,2682,-87,2191
17:58:31.465,2677,-96,2187
17:58:31.493,2646,-101,2185
17:58:31.493,2646,-98,2181
17:58:31.493,2639,-97,2180
17:58:31.493,2650,-89,2178
17:58:31.493,2647,-87,2181
17:58:31.493,2649,-95,2176
17:58:31.493,2641,-92,2179
17:58:31.493,2654,-92,2182
17:58:31.493,2654,-94,2185
17:58:31.493,2668,-93,2187
17:58:31.493,2676,-90,2191
17:58:31.493,2678,-93,2193
17:58:31.493,2678,-91,2195
17:58:31.493,2682,-93,2197
17:58:31.493,2689,-84,2198
17:58:31.493,2696,-97,2198
17:58:31.493,2685,-96,2196
17:58:31.493,2682,-98,2190
17:58:31.493,2659,-93,2189
17:58:31.493,2648,-102,2186
17:58:31.493,2644,-89,2183
17:58:31.493,2631,-89,2178
17:58:31.493,2637,-87,2177
17:58:31.493,2619,-92,2173
17:58:31.493,2623,-92,2172
17:58:31.493,2632,-91,2176
17:58:31.493,2641,-90,2181
17:58:31.493,2651,-93,2186
17:58:31.525,2670,-96,2190
17:58:31.525,2661,-98,2192
17:58:31.525,2674,-92,2195
17:58:31.525,2681,-91,2198
17:58:31.525,2692,-88,2198
17:58:31.525,2682,-87,2200
17:58:31.525,2691,-92,2197
17:58:31.525,2677,-97,2195
17:58:31.525,2668,-103,2193
17:58:31.525,2659,-97,2190
17:58:31.525,2667,-90,2188
17:58:31.525,2658,-87,2186
17:58:31.525,2649,-87,2182
17:58:31.525,2643,-87,2180
17:58:31.525,2640,-91,2176
17:58:31.525,2636,-85,2175
17:58:31.525,2636,-92,2172
17:58:31.525,2631,-91,2172
17:58:31.525,2632,-94,2171
17:58:31.525,2625,-90,2174
17:58:31.525,2632,-95,2177
17:58:31.525,2652,-81,2183
17:58:31.525,2676,-88,2190
17:58:31.525,2684,-92,2194
17:58:31.525,2696,-92,2197
17:58:31.525,2703,-90,2204
17:58:31.525,2702,-96,2210
17:58:31.525,2718,-80,2216
17:58:31.525,2724,-81,2219
17:58:31.525,2728,-81,2221
17:58:31.525,2710,-90,2215
17:58:31.525,2707,-89,2212
17:58:31.557,2705,-90,2211
17:58:31.557,2698,-86,2207
17:58:31.557,2690,-86,2203
17:58:31.557,2689,-95,2201
17:58:31.557,2662,-99,2198
17:58:31.557,2660,-93,2195
17:58:31.557,2659,-91,2194
17:58:31.557,2668,-91,2193
17:58:31.557,2658,-89,2195
17:58:31.557,2666,-96,2193
17:58:31.557,2656,-99,2194
17:58:31.557,2657,-101,2196
17:58:31.557,2659,-102,2198
17:58:31.557,2679,-96,2200
17:58:31.557,2683,-85,2202
17:58:31.557,2679,-93,2199
17:58:31.557,2673,-91,2198
17:58:31.557,2667,-90,2194
17:58:31.557,2656,-87,2188
17:58:31.557,2640,-97,2179
17:58:31.557,2621,-90,2171
17:58:31.557,2604,-92,2163
17:58:31.557,2584,-95,2156
17:58:31.557,2570,-96,2153
17:58:31.557,2580,-83,2151
17:58:31.557,2586,-93,2149
17:58:31.557,2596,-95,2154
17:58:31.557,2601,-99,2156
17:58:31.557,2610,-90,2164
17:58:31.557,2625,-98,2174
17:58:31.557,2656,-83,2184
17:58:31.557,2677,-80,2192
17:58:31.591,2692,-86,2199
17:58:31.591,2685,-84,2197
17:58:31.591,2690,-81,2201
17:58:31.591,2693,-90,2201
17:58:31.591,2694,-85,2201
17:58:31.591,2684,-90,2197
17:58:31.591,2683,-93,2196
17:58:31.591,2665,-94,2193
17:58:31.591,2655,-92,2190
17:58:31.591,2650,-93,2187
17:58:31.591,2660,-87,2184
17:58:31.591,2650,-87,2185
17:58:31.591,2653,-98,2183
17:58:31.591,2642,-96,2184
17:58:31.591,2641,-98,2186
17:58:31.591,2639,-100,2186
17:58:31.591,2657,-94,2186
17:58:31.591,2662,-89,2190
17:58:31.591,2667,-90,2191
17:58:31.591,2665,-84,2191
17:58:31.591,2675,-87,2193
17:58:31.591,2680,-81,2195
17:58:31.591,2682,-91,2195
17:58:31.591,2683,-92,2196
17:58:31.591,2675,-96,2193
17:58:31.591,2666,-88,2190
17:58:31.591,2650,-93,2189
17:58:31.591,2659,-80,2188
17:58:31.591,2658,-89,2186
17:58:31.591,2658,-87,2185
17:58:31.591,2660,-91,2184
17:58:31.591,2659,-85,2187
17:58:31.591,2653,-93,2189
17:58:31.591,2663,-79,2192
17:58:31.620,2665,-85,2191
17:58:31.620,2668,-86,2191
17:58:31.620,2654,-90,2191
17:58:31.620,2668,-86,2192
17:58:31.620,2674,-86,2197
17:58:31.620,2691,-87,2201
17:58:31.620,2699,-89,2207
17:58:31.620,2715,-91,2210
17:58:31.620,2707,-95,2212
17:58:31.620,2705,-91,2211
17:58:31.620,2689,-90,2205
17:58:31.620,2689,-87,2201
17:58:31.620,2671,-86,2195
17:58:31.620,2654,-93,2186
17:58:31.620,2635,-96,2180
17:58:31.620,2623,-97,2175
17:58:31.620,2615,-96,2170
17:58:31.620,2612,-94,2168
17:58:31.620,2619,-88,2173
17:58:31.620,2619,-91,2170
17:58:31.620,2616,-91,2171
17:58:31.620,2626,-88,2179
17:58:31.620,2641,-83,2181
17:58:31.620,2657,-92,2185
17:58:31.620,2670,-90,2187
17:58:31.620,2660,-92,2185
17:58:31.620,2652,-90,2182
17:58:31.620,2627,-99,2181
17:58:31.620,2634,-83,2178
17:58:31.620,2625,-86,2171
17:58:31.652,2614,-82,2168
17:58:31.652,2614,-92,2162
17:58:31.652,2605,-80,2162
17:58:31.652,2608,-89,2161
17:58:31.652,2609,-73,2164
17:58:31.652,2613,-76,2166
17:58:31.652,2628,-77,2170
17:58:31.652,2626,-86,2174
17:58:31.652,2641,-79,2179
17:58:31.652,2658,-82,2185
17:58:31.652,2667,-80,2188
17:58:31.652,2668,-83,2191
17:58:31.652,2674,-92,2190
17:58:31.652,2662,-95,2192
17:58:31.652,2656,-92,2191
17:58:31.652,2651,-94,2189
17:58:31.652,2666,-85,2186
17:58:31.652,2659,-89,2185
17:58:31.652,2642,-91,2177
17:58:31.652,2620,-90,2170
17:58:31.652,2600,-90,2161
17:58:31.652,2581,-88,2152
17:58:31.652,2576,-89,2146
17:58:31.652,2573,-89,2144
17:58:31.652,2566,-87,2141
17:58:31.652,2574,-82,2143
17:58:31.652,2575,-80,2150
17:58:31.652,2602,-75,2158
17:58:31.652,2624,-88,2165
17:58:31.652,2647,-87,2174
17:58:31.652,2670,-90,2185
17:58:31.652,2691,-89,2201
17:58:31.684,2714,-93,2219
17:58:31.684,2755,-75,2234
17:58:31.684,2777,-79,2247
17:58:31.684,2804,-76,2262
17:58:31.684,2813,-82,2268
17:58:31.684,2835,-77,2276
17:58:31.684,2838,-82,2280
17:58:31.684,2843,-78,2282
17:58:31.684,2836,-83,2281
17:58:31.684,2833,-84,2278
17:58:31.684,2802,-90,2271
17:58:31.684,2785,-80,2263
17:58:31.684,2772,-83,2257
17:58:31.684,2754,-91,2246
17:58:31.684,2723,-90,2240
17:58:31.684,2719,-100,2230
17:58:31.684,2681,-104,2222
17:58:31.684,2661,-102,2213
17:58:31.684,2643,-105,2202
17:58:31.684,2645,-93,2196
17:58:31.684,2647,-89,2193
17:58:31.684,2641,-90,2189
17:58:31.684,2641,-90,2190
17:58:31.684,2654,-89,2196
17:58:31.684,2677,-93,2206
17:58:31.684,2706,-90,2217
17:58:31.684,2733,-90,2227
17:58:31.684,2754,-86,2238
17:58:31.684,2759,-82,2242
17:58:31.684,2769,-88,2247
17:58:31.684,2774,-73,2247
17:58:31.684,2759,-90,2241
17:58:31.712,2747,-90,2234
17:58:31.712,2725,-87,2223
17:58:31.712,2693,-90,2214
17:58:31.712,2661,-94,2204
17:58:31.712,2645,-78,2194
17:58:31.712,2622,-83,2182
17:58:31.712,2608,-86,2172
17:58:31.712,2595,-90,2166
17:58:31.712,2605,-84,2163
17:58:31.712,2605,-86,2165
17:58:31.712,2622,-76,2170
17:58:31.712,2633,-80,2177
17:58:31.712,2662,-85,2188
17:58:31.712,2672,-82,2198
17:58:31.712,2695,-77,2210
17:58:31.712,2722,-77,2222
17:58:31.712,2754,-77,2235
17:58:31.712,2773,-76,2250
17:58:31.712,2799,-85,2254
17:58:31.712,2795,-84,2260
17:58:31.712,2792,-85,2261
17:58:31.712,2774,-86,2255
17:58:31.712,2759,-84,2243
17:58:31.712,2720,-78,2228
17:58:31.712,2674,-88,2207
17:58:31.712,2627,-90,2183
17:58:31.712,2587,-90,2161
17:58:31.712,2554,-92,2144
17:58:31.746,2534,-89,2134
17:58:31.746,2533,-92,2129
17:58:31.746,2524,-90,2126
17:58:31.746,2529,-88,2129
17:58:31.746,2541,-90,2137
17:58:31.746,2561,-79,2144
17:58:31.746,2585,-85,2150
17:58:31.746,2590,-89,2155
17:58:31.746,2603,-93,2156
17:58:31.746,2601,-86,2158
17:58:31.746,2593,-90,2162
17:58:31.746,2616,-76,2166
17:58:31.746,2630,-74,2172
17:58:31.746,2650,-78,2180
17:58:31.746,2659,-79,2183
17:58:31.746,2669,-72,2188
