TimeStamp,X,Y,Z
16:8:9.577,2818,77,2038
16:8:9.577,2826,66,2038
16:8:9.577,2832,81,2037
16:8:9.577,2844,80,2038
16:8:9.577,2842,82,2039
16:8:9.577,2840,72,2037
16:8:9.577,2816,83,2037
16:8:9.577,2815,83,2034
16:8:9.577,2806,79,2034
16:8:9.577,2805,72,2026
16:8:9.577,2799,82,2024
16:8:9.577,2784,66,2016
16:8:9.577,2779,77,2009
16:8:9.577,2751,75,2003
16:8:9.577,2742,78,1997
16:8:9.577,2725,67,1991
16:8:9.609,2709,64,1979
16:8:9.609,2674,55,1964
16:8:9.609,2643,65,1952
16:8:9.609,2600,57,1934
16:8:9.609,2572,81,1916
16:8:9.609,2544,77,1895
16:8:9.609,2504,75,1877
16:8:9.609,2460,69,1856
16:8:9.609,2430,63,1839
16:8:9.609,2393,72,1814
16:8:9.609,2361,60,1790
16:8:9.609,2310,65,1765
16:8:9.609,2265,64,1742
16:8:9.609,2219,63,1727
16:8:9.609,2188,56,1708
16:8:9.609,2169,64,1695
16:8:9.609,2151,61,1677
16:8:9.609,2121,70,1664
16:8:9.609,2091,68,1649
16:8:9.609,2069,69,1634
16:8:9.609,2051,64,1623
16:8:9.609,2036,68,1615
16:8:9.609,2029,63,1607
16:8:9.609,2027,70,1598
16:8:9.609,2009,59,1590
16:8:9.609,2001,69,1581
16:8:9.609,1989,71,1578
16:8:9.609,2007,74,1582
16:8:9.609,2013,69,1585
16:8:9.609,2028,70,1592
16:8:9.609,2043,53,1601
16:8:9.609,2067,68,1615
16:8:9.640,2083,66,1630
16:8:9.640,2142,84,1652
16:8:9.640,2176,81,1671
16:8:9.640,2207,77,1687
16:8:9.640,2230,77,1703
16:8:9.640,2268,71,1719
16:8:9.640,2302,77,1736
16:8:9.640,2344,77,1753
16:8:9.640,2373,79,1770
16:8:9.640,2396,72,1786
16:8:9.640,2408,72,1802
16:8:9.640,2435,70,1817
16:8:9.640,2472,72,1832
16:8:9.640,2511,74,1846
16:8:9.640,2538,82,1865
16:8:9.640,2571,73,1881
16:8:9.640,2591,81,1898
16:8:9.640,2617,73,1908
16:8:9.640,2636,81,1918
16:8:9.640,2651,78,1925
16:8:9.640,2674,79,1932
16:8:9.640,2671,67,1936
16:8:9.640,2687,79,1941
16:8:9.640,2693,81,1947
16:8:9.640,2709,88,1955
16:8:9.640,2712,73,1958
16:8:9.640,2735,75,1963
16:8:9.640,2733,61,1966
16:8:9.640,2735,65,1967
16:8:9.640,2717,67,1968
16:8:9.640,2741,81,1968
16:8:9.640,2719,78,1965
16:8:9.672,2711,82,1962
16:8:9.672,2703,70,1959
16:8:9.672,2707,67,1962
16:8:9.673,2712,78,1963
16:8:9.673,2729,82,1960
16:8:9.673,2731,75,1962
16:8:9.673,2730,72,1968
16:8:9.673,2720,75,1973
16:8:9.673,2723,68,1977
16:8:9.673,2741,76,1985
16:8:9.673,2765,76,1987
16:8:9.673,2776,83,1993
16:8:9.673,2771,69,1993
16:8:9.673,2764,82,1989
16:8:9.673,2761,86,1988
16:8:9.673,2764,83,1990
16:8:9.673,2765,74,1992
16:8:9.673,2770,75,1991
16:8:9.673,2759,70,1986
16:8:9.673,2767,74,1987
16:8:9.673,2754,71,1987
16:8:9.673,2770,88,1993
16:8:9.673,2768,73,1994
16:8:9.673,2785,70,1992
16:8:9.673,2762,65,1991
16:8:9.673,2772,75,1992
16:8:9.673,2765,74,1997
16:8:9.673,2782,82,1999
16:8:9.673,2785,84,2000
16:8:9.673,2777,81,1999
16:8:9.673,2771,74,1998
16:8:9.673,2773,78,1996
16:8:9.705,2775,81,1994
16:8:9.705,2783,75,1990
16:8:9.705,2774,73,1991
16:8:9.705,2782,74,1993
16:8:9.705,2755,75,1998
16:8:9.705,2760,69,1993
16:8:9.705,2752,77,1991
16:8:9.705,2752,75,1986
16:8:9.705,2746,81,1985
16:8:9.705,2736,71,1982
16:8:9.705,2748,78,1984
16:8:9.705,2751,81,1988
16:8:9.705,2768,80,1995
16:8:9.705,2769,70,1998
16:8:9.705,2779,72,1997
16:8:9.705,2771,65,1996
16:8:9.705,2773,70,1995
16:8:9.705,2757,70,1995
16:8:9.705,2781,84,2000
16:8:9.705,2766,72,1998
16:8:9.705,2771,72,1996
16:8:9.705,2764,70,1994
16:8:9.705,2765,67,1992
16:8:9.705,2756,70,1992
16:8:9.705,2768,81,1993
16:8:9.705,2767,80,1994
16:8:9.705,2766,79,1996
16:8:9.705,2762,73,1998
16:8:9.705,2769,73,1996
16:8:9.705,2768,72,1997
16:8:9.705,2779,72,1991
16:8:9.705,2761,78,1987
16:8:9.735,2747,68,1985
16:8:9.735,2721,74,1983
16:8:9.735,2720,66,1980
16:8:9.735,2724,75,1983
16:8:9.735,2731,66,1984
16:8:9.735,2742,75,1987
16:8:9.735,2742,72,1988
16:8:9.735,2754,77,1987
16:8:9.735,2747,75,1989
16:8:9.735,2748,80,1988
16:8:9.735,2745,71,1989
16:8:9.735,2750,64,1985
16:8:9.735,2733,61,1982
16:8:9.735,2733,68,1980
16:8:9.735,2729,67,1979
16:8:9.735,2741,81,1986
16:8:9.735,2736,81,1986
16:8:9.735,2748,76,1989
16:8:9.735,2754,68,1994
16:8:9.735,2784,71,2004
16:8:9.735,2806,79,2016
16:8:9.735,2837,77,2024
16:8:9.735,2841,79,2028
16:8:9.735,2825,80,2022
16:8:9.735,2791,76,2015
16:8:9.735,2778,64,2005
16:8:9.735,2755,70,1999
16:8:9.735,2751,67,1987
16:8:9.735,2743,78,1983
16:8:9.735,2733,62,1980
16:8:9.776,2711,70,1983
16:8:9.776,2707,65,1981
16:8:9.776,2711,71,1987
16:8:9.776,2725,71,1983
16:8:9.776,2727,80,1988
16:8:9.776,2743,71,1987
16:8:9.776,2741,75,1986
16:8:9.776,2736,75,1981
16:8:9.776,2729,81,1979
16:8:9.776,2698,61,1969
16:8:9.776,2691,63,1962
16:8:9.776,2674,51,1957
16:8:9.776,2671,64,1953
16:8:9.776,2658,61,1956
16:8:9.776,2677,75,1963
16:8:9.776,2691,75,1968
16:8:9.776,2706,69,1974
16:8:9.776,2719,68,1978
16:8:9.776,2732,76,1986
16:8:9.776,2745,75,1991
16:8:9.776,2758,78,1990
16:8:9.776,2747,77,1990
16:8:9.776,2739,76,1988
16:8:9.776,2728,70,1989
16:8:9.776,2733,59,1989
16:8:9.776,2739,81,1992
16:8:9.776,2756,76,1992
16:8:9.776,2763,74,1993
16:8:9.776,2767,64,1996
16:8:9.776,2748,73,2001
16:8:9.776,2753,70,2001
16:8:9.776,2755,71,2002
16:8:9.776,2760,70,1999
16:8:9.776,2768,83,2001
16:8:9.776,2758,72,1994
16:8:9.776,2755,78,1992
16:8:9.776,2748,75,1988
16:8:9.796,2713,62,1971
16:8:9.796,2685,64,1970
16:8:9.796,2705,78,1974
16:8:9.796,2710,70,1978
16:8:9.796,2713,74,1980
16:8:9.796,2725,64,1983
16:8:9.796,2742,79,1989
16:8:9.796,2752,72,1993
16:8:9.796,2774,75,1998
16:8:9.796,2766,79,1998
16:8:9.796,2764,75,1996
16:8:9.796,2749,74,1996
16:8:9.796,2744,66,1993
16:8:9.796,2740,80,1989
16:8:9.796,2746,65,1984
16:8:9.796,2736,73,1983
16:8:9.796,2736,66,1982
16:8:9.796,2723,73,1985
16:8:9.796,2719,64,1986
16:8:9.796,2721,73,1990
16:8:9.796,2731,71,1989
16:8:9.828,2741,77,1990
16:8:9.828,2735,66,1985
16:8:9.828,2735,79,1983
16:8:9.828,2731,71,1980
16:8:9.828,2729,75,1977
16:8:9.828,2700,64,1975
16:8:9.828,2717,67,1971
16:8:9.828,2694,63,1966
16:8:9.828,2690,60,1962
16:8:9.828,2663,60,1957
16:8:9.828,2660,73,1950
16:8:9.828,2632,73,1941
16:8:9.828,2618,74,1933
16:8:9.828,2606,64,1924
16:8:9.828,2596,65,1915
16:8:9.828,2571,70,1908
16:8:9.828,2562,69,1899
16:8:9.828,2548,70,1892
16:8:9.828,2540,67,1887
16:8:9.828,2515,66,1886
16:8:9.828,2520,58,1883
16:8:9.828,2521,70,1878
16:8:9.828,2513,66,1868
16:8:9.828,2477,73,1853
16:8:9.828,2445,59,1835
16:8:9.828,2402,65,1823
16:8:9.828,2367,58,1803
16:8:9.828,2329,67,1788
16:8:9.828,2313,60,1767
16:8:9.828,2265,64,1745
16:8:9.828,2206,63,1712
16:8:9.828,2165,68,1680
16:8:9.860,2103,59,1653
16:8:9.860,2067,63,1627
16:8:9.860,2020,62,1603
16:8:9.860,1998,61,1573
16:8:9.860,1939,48,1548
16:8:9.860,1898,63,1522
16:8:9.860,1851,57,1500
16:8:9.860,1832,76,1484
16:8:9.860,1808,75,1464
16:8:9.860,1790,79,1448
16:8:9.860,1768,69,1430
16:8:9.860,1756,72,1419
16:8:9.860,1739,82,1412
16:8:9.860,1743,82,1405
16:8:9.860,1739,79,1405
16:8:9.860,1737,77,1407
16:8:9.860,1732,83,1409
16:8:9.860,1740,71,1412
16:8:9.860,1752,80,1415
16:8:9.860,1772,80,1416
16:8:9.860,1777,85,1419
16:8:9.860,1786,72,1423
16:8:9.860,1772,77,1431
16:8:9.860,1783,73,1432
16:8:9.860,1789,85,1437
16:8:9.860,1799,76,1436
16:8:9.860,1805,86,1439
16:8:9.860,1804,80,1435
16:8:9.860,1815,84,1434
16:8:9.860,1797,86,1434
16:8:9.861,1808,82,1436
16:8:9.861,1807,77,1434
16:8:9.895,1817,71,1432
16:8:9.895,1802,58,1430
16:8:9.895,1802,72,1430
16:8:9.895,1798,72,1434
16:8:9.895,1807,85,1437
16:8:9.895,1812,82,1439
16:8:9.895,1816,85,1441
16:8:9.895,1806,76,1438
16:8:9.895,1817,77,1437
16:8:9.895,1816,83,1436
16:8:9.895,1828,76,1433
16:8:9.895,1816,71,1432
16:8:9.895,1809,79,1433
16:8:9.895,1797,75,1431
16:8:9.895,1801,64,1433
16:8:9.895,1804,79,1433
16:8:9.895,1819,73,1431
16:8:9.895,1820,80,1433
16:8:9.895,1827,70,1435
16:8:9.895,1810,81,1440
16:8:9.895,1819,69,1438
16:8:9.895,1816,74,1443
16:8:9.895,1822,69,1443
16:8:9.895,1831,78,1444
16:8:9.895,1824,68,1442
16:8:9.895,1829,76,1440
16:8:9.895,1822,81,1439
16:8:9.895,1835,81,1443
16:8:9.895,1835,71,1445
16:8:9.895,1838,70,1442
16:8:9.895,1831,62,1443
16:8:9.895,1838,67,1445
16:8:9.895,1832,66,1451
16:8:9.895,1857,84,1460
16:8:9.922,1884,83,1471
16:8:9.922,1902,89,1483
16:8:9.922,1933,83,1499
16:8:9.922,1986,77,1526
16:8:9.922,2043,81,1560
16:8:9.922,2126,73,1601
16:8:9.922,2204,76,1649
16:8:9.922,2294,77,1704
16:8:9.922,2384,78,1761
16:8:9.922,2484,74,1813
16:8:9.922,2595,89,1869
16:8:9.922,2716,89,1917
16:8:9.922,2801,97,1965
16:8:9.922,2888,83,2006
16:8:9.922,2942,97,2041
16:8:9.922,2998,86,2064
16:8:9.922,3033,93,2084
16:8:9.922,3061,92,2094
16:8:9.922,3081,98,2102
16:8:9.922,3058,88,2096
16:8:9.922,3046,94,2090
16:8:9.922,3012,90,2080
16:8:9.922,2977,93,2067
16:8:9.922,2923,75,2051
16:8:9.922,2888,78,2027
16:8:9.922,2834,57,2008
16:8:9.922,2781,63,1984
16:8:9.922,2713,57,1962
16:8:9.953,2686,78,1944
16:8:9.953,2641,72,1920
16:8:9.953,2594,76,1898
16:8:9.953,2552,67,1876
16:8:9.953,2522,63,1860
16:8:9.953,2496,68,1844
16:8:9.953,2495,71,1838
16:8:9.953,2486,69,1833
16:8:9.953,2485,65,1833
16:8:9.953,2469,68,1836
16:8:9.953,2477,64,1839
16:8:9.953,2483,72,1843
16:8:9.953,2515,67,1846
16:8:9.953,2516,76,1853
16:8:9.953,2532,64,1857
16:8:9.953,2533,68,1863
16:8:9.953,2526,62,1866
16:8:9.953,2541,70,1870
16:8:9.953,2567,72,1875
16:8:9.953,2574,71,1882
16:8:9.953,2585,66,1887
16:8:9.953,2608,73,1894
16:8:9.953,2622,74,1902
16:8:9.953,2643,82,1914
16:8:9.953,2664,68,1924
16:8:9.953,2700,68,1933
16:8:9.953,2699,57,1942
16:8:9.953,2718,63,1949
16:8:9.953,2711,64,1955
16:8:9.953,2734,80,1961
16:8:9.985,2738,81,1964
16:8:9.985,2752,80,1969
16:8:9.985,2751,75,1970
16:8:9.985,2755,72,1973
16:8:9.985,2758,77,1967
16:8:9.985,2759,70,1962
16:8:9.985,2738,74,1955
16:8:9.985,2722,64,1951
16:8:9.985,2693,73,1950
16:8:9.985,2687,65,1943
16:8:9.985,2679,71,1944
16:8:9.985,2685,72,1938
16:8:9.985,2683,78,1940
16:8:9.985,2680,69,1941
16:8:9.985,2682,74,1946
16:8:9.985,2698,81,1950
16:8:9.985,2713,80,1955
16:8:9.985,2724,69,1956
16:8:9.985,2723,71,1955
16:8:9.985,2707,64,1951
16:8:9.985,2702,70,1946
16:8:9.985,2683,65,1943
16:8:9.985,2691,78,1944
16:8:9.985,2689,64,1946
16:8:9.985,2700,64,1943
16:8:9.985,2679,57,1941
16:8:9.985,2686,68,1938
16:8:9.985,2674,64,1943
16:8:9.985,2687,79,1947
16:8:9.985,2693,79,1949
16:8:9.985,2696,76,1950
16:8:9.985,2689,71,1949
16:8:10.15,2699,71,1955
16:8:10.15,2708,75,1955
16:8:10.15,2717,71,1953
16:8:10.15,2709,68,1951
16:8:10.15,2708,67,1952
16:8:10.15,2682,75,1950
16:8:10.15,2678,59,1945
16:8:10.15,2674,72,1944
16:8:10.15,2685,73,1943
16:8:10.15,2684,77,1943
16:8:10.15,2681,70,1944
16:8:10.15,2680,73,1950
16:8:10.15,2693,75,1951
16:8:10.15,2696,68,1953
16:8:10.16,2698,69,1954
16:8:10.16,2698,73,1953
16:8:10.16,2691,59,1951
16:8:10.16,2692,71,1951
16:8:10.16,2682,72,1949
16:8:10.16,2701,80,1954
16:8:10.16,2689,65,1955
16:8:10.16,2702,67,1948
16:8:10.16,2683,53,1943
16:8:10.16,2679,57,1941
16:8:10.16,2669,60,1944
16:8:10.16,2676,78,1946
16:8:10.16,2683,80,1945
16:8:10.16,2678,72,1947
16:8:10.16,2675,73,1947
16:8:10.16,2680,70,1945
16:8:10.47,2680,76,1944
16:8:10.47,2701,72,1944
16:8:10.47,2690,81,1947
16:8:10.47,2703,71,1950
16:8:10.47,2688,75,1957
16:8:10.47,2692,63,1956
16:8:10.47,2697,74,1958
16:8:10.47,2703,66,1955
16:8:10.47,2691,75,1952
16:8:10.47,2679,69,1943
16:8:10.47,2667,71,1939
16:8:10.47,2652,67,1933
16:8:10.47,2642,75,1932
16:8:10.47,2649,69,1936
16:8:10.47,2666,69,1938
16:8:10.47,2657,62,1942
16:8:10.47,2665,75,1942
16:8:10.47,2659,68,1941
16:8:10.47,2668,77,1943
16:8:10.47,2663,68,1941
16:8:10.47,2671,65,1936
16:8:10.47,2658,49,1932
16:8:10.47,2652,56,1931
16:8:10.47,2637,60,1930
16:8:10.47,2642,78,1931
16:8:10.47,2641,69,1927
16:8:10.47,2626,79,1928
16:8:10.47,2625,65,1923
16:8:10.47,2635,68,1926
16:8:10.48,2636,72,1926
16:8:10.48,2653,67,1925
16:8:10.48,2652,74,1926
16:8:10.77,2650,59,1930
16:8:10.77,2629,67,1934
16:8:10.77,2626,62,1931
16:8:10.77,2640,67,1934
16:8:10.77,2637,68,1931
16:8:10.77,2633,76,1930
16:8:10.77,2639,67,1930
16:8:10.77,2632,73,1929
16:8:10.77,2636,73,1928
16:8:10.77,2644,74,1932
16:8:10.77,2651,61,1937
16:8:10.77,2668,65,1939
16:8:10.77,2650,59,1935
16:8:10.77,2656,68,1935
16:8:10.77,2646,64,1933
16:8:10.77,2651,84,1935
16:8:10.77,2645,70,1937
16:8:10.77,2659,65,1935
16:8:10.77,2650,56,1933
16:8:10.77,2651,67,1931
16:8:10.77,2642,71,1936
16:8:10.77,2659,76,1937
16:8:10.77,2655,75,1937
16:8:10.77,2650,78,1939
16:8:10.77,2647,67,1938
16:8:10.77,2650,63,1938
16:8:10.77,2655,70,1938
16:8:10.77,2670,69,1936
16:8:10.77,2660,67,1930
16:8:10.77,2636,61,1926
16:8:10.114,2614,68,1923
16:8:10.114,2604,61,1916
16:8:10.114,2590,56,1917
16:8:10.114,2598,68,1912
16:8:10.114,2589,68,1909
16:8:10.114,2574,65,1900
16:8:10.114,2553,69,1889
16:8:10.114,2522,68,1875
16:8:10.114,2495,70,1861
16:8:10.114,2466,55,1846
16:8:10.114,2455,58,1835
16:8:10.114,2434,56,1827
16:8:10.114,2439,64,1826
16:8:10.114,2428,64,1827
16:8:10.114,2440,77,1830
16:8:10.114,2442,64,1836
16:8:10.114,2460,65,1835
16:8:10.114,2457,57,1838
16:8:10.114,2479,62,1844
16:8:10.114,2487,57,1855
16:8:10.114,2520,72,1864
16:8:10.114,2521,70,1868
16:8:10.114,2529,77,1866
16:8:10.114,2512,67,1868
16:8:10.114,2519,65,1868
16:8:10.114,2526,75,1870
16:8:10.114,2549,65,1872
16:8:10.114,2559,68,1875
16:8:10.114,2560,71,1879
16:8:10.114,2543,71,1876
16:8:10.114,2541,60,1874
16:8:10.114,2529,65,1874
16:8:10.114,2535,65,1870
16:8:10.114,2536,69,1873
16:8:10.114,2534,66,1872
16:8:10.114,2537,73,1872
16:8:10.140,2541,73,1873
16:8:10.140,2554,71,1880
16:8:10.140,2562,69,1886
16:8:10.140,2594,68,1894
16:8:10.140,2607,57,1904
16:8:10.140,2628,71,1913
16:8:10.140,2630,74,1923
16:8:10.140,2662,81,1932
16:8:10.140,2671,71,1940
16:8:10.140,2695,73,1948
16:8:10.140,2703,63,1952
16:8:10.140,2726,66,1962
16:8:10.140,2729,66,1972
16:8:10.140,2758,85,1978
16:8:10.140,2763,86,1980
16:8:10.140,2759,75,1980
16:8:10.140,2744,71,1977
16:8:10.140,2737,69,1973
16:8:10.140,2722,75,1964
16:8:10.140,2704,68,1953
16:8:10.141,2675,71,1940
16:8:10.141,2653,63,1929
16:8:10.141,2610,61,1924
16:8:10.141,2598,59,1915
16:8:10.141,2581,66,1911
16:8:10.141,2585,64,1905
16:8:10.141,2569,73,1903
16:8:10.141,2561,64,1894
16:8:10.172,2556,67,1888
16:8:10.172,2535,64,1882
16:8:10.172,2538,69,1878
16:8:10.172,2532,65,1879
16:8:10.172,2542,61,1876
16:8:10.172,2530,52,1878
16:8:10.172,2537,64,1878
16:8:10.172,2526,65,1878
16:8:10.172,2536,70,1880
16:8:10.172,2526,69,1876
16:8:10.172,2523,71,1868
16:8:10.172,2513,54,1863
16:8:10.172,2514,59,1864
16:8:10.172,2502,64,1866
16:8:10.172,2523,74,1868
16:8:10.172,2518,72,1867
16:8:10.172,2508,67,1867
16:8:10.172,2503,62,1868
16:8:10.172,2509,60,1869
16:8:10.172,2514,71,1868
16:8:10.172,2524,64,1865
16:8:10.172,2520,66,1863
16:8:10.172,2522,58,1861
16:8:10.172,2484,66,1863
16:8:10.172,2495,58,1859
16:8:10.172,2496,68,1862
16:8:10.172,2504,63,1863
16:8:10.172,2507,76,1866
16:8:10.172,2504,66,1863
16:8:10.172,2509,67,1863
16:8:10.203,2505,70,1863
16:8:10.203,2516,76,1866
16:8:10.203,2506,59,1872
16:8:10.203,2544,59,1875
16:8:10.203,2550,58,1882
16:8:10.203,2572,69,1887
16:8:10.203,2562,62,1890
16:8:10.203,2572,77,1895
16:8:10.203,2573,70,1892
16:8:10.203,2578,68,1892
16:8:10.203,2568,51,1887
16:8:10.203,2564,58,1887
16:8:10.203,2565,65,1884
16:8:10.203,2572,69,1887
16:8:10.203,2568,71,1886
16:8:10.203,2562,70,1887
16:8:10.203,2563,63,1891
16:8:10.203,2562,61,1892
16:8:10.203,2565,74,1894
16:8:10.203,2585,67,1888
16:8:10.203,2571,68,1890
16:8:10.203,2572,62,1885
16:8:10.203,2553,75,1888
16:8:10.203,2554,57,1886
16:8:10.203,2555,68,1889
16:8:10.203,2569,65,1890
16:8:10.203,2582,76,1895
16:8:10.203,2577,62,1896
16:8:10.203,2580,73,1895
16:8:10.203,2577,76,1892
16:8:10.203,2581,71,1891
16:8:10.203,2574,65,1890
16:8:10.234,2577,66,1890
16:8:10.235,2572,62,1887
16:8:10.235,2568,62,1884
16:8:10.235,2543,62,1883
16:8:10.235,2545,81,1879
16:8:10.235,2532,69,1874
16:8:10.235,2526,73,1872
16:8:10.235,2521,61,1872
16:8:10.235,2534,69,1879
16:8:10.235,2567,65,1886
16:8:10.235,2588,70,1898
16:8:10.235,2603,72,1903
16:8:10.235,2609,76,1908
16:8:10.235,2600,68,1910
16:8:10.235,2605,69,1906
16:8:10.235,2604,75,1904
16:8:10.235,2609,68,1895
16:8:10.235,2587,71,1892
16:8:10.235,2584,67,1890
16:8:10.235,2562,69,1893
16:8:10.235,2562,54,1893
16:8:10.235,2570,67,1900
16:8:10.235,2591,72,1903
16:8:10.235,2614,76,1913
16:8:10.235,2615,65,1916
16:8:10.235,2642,76,1922
16:8:10.235,2649,75,1927
16:8:10.235,2665,77,1934
16:8:10.235,2663,63,1936
16:8:10.235,2683,65,1935
16:8:10.235,2671,54,1935
16:8:10.235,2672,61,1935
16:8:10.265,2642,61,1933
16:8:10.265,2661,87,1933
16:8:10.265,2650,75,1932
16:8:10.265,2643,71,1926
16:8:10.265,2630,63,1924
16:8:10.265,2635,62,1921
16:8:10.265,2634,66,1920
16:8:10.265,2637,78,1922
16:8:10.265,2643,75,1921
16:8:10.265,2639,69,1924
16:8:10.265,2633,65,1928
16:8:10.265,2641,67,1931
16:8:10.265,2648,71,1931
16:8:10.265,2664,68,1925
16:8:10.265,2638,79,1918
16:8:10.265,2604,60,1901
16:8:10.265,2544,62,1886
16:8:10.265,2498,59,1866
16:8:10.265,2459,66,1849
16:8:10.265,2448,58,1833
16:8:10.265,2424,65,1821
16:8:10.265,2398,59,1810
16:8:10.265,2396,69,1805
16:8:10.265,2391,65,1804
16:8:10.265,2394,69,1808
16:8:10.265,2400,63,1812
16:8:10.265,2428,59,1814
16:8:10.265,2421,49,1820
16:8:10.265,2442,60,1825
16:8:10.265,2446,64,1832
16:8:10.296,2472,73,1842
16:8:10.296,2482,77,1847
16:8:10.296,2497,74,1851
16:8:10.296,2494,64,1849
16:8:10.296,2493,70,1850
16:8:10.296,2499,69,1847
16:8:10.296,2506,69,1843
16:8:10.296,2480,60,1838
16:8:10.296,2460,58,1828
16:8:10.296,2427,66,1824
16:8:10.296,2424,57,1819
16:8:10.296,2412,65,1814
16:8:10.296,2421,62,1807
16:8:10.296,2414,69,1803
16:8:10.296,2399,57,1797
16:8:10.296,2370,64,1792
16:8:10.296,2356,60,1782
16:8:10.296,2341,61,1780
16:8:10.296,2344,62,1774
16:8:10.296,2343,71,1776
16:8:10.296,2351,58,1776
16:8:10.296,2370,65,1785
16:8:10.296,2383,68,1793
16:8:10.296,2415,74,1808
16:8:10.296,2440,63,1821
16:8:10.296,2478,65,1828
16:8:10.296,2483,59,1842
16:8:10.296,2515,65,1849
16:8:10.296,2513,55,1858
16:8:10.296,2531,75,1863
16:8:10.296,2524,79,1860
16:8:10.296,2520,67,1857
16:8:10.329,2497,61,1848
16:8:10.329,2481,65,1840
16:8:10.329,2472,65,1832
16:8:10.329,2462,60,1821
16:8:10.329,2425,66,1813
16:8:10.329,2415,61,1803
16:8:10.329,2380,64,1800
16:8:10.329,2378,55,1795
16:8:10.329,2372,68,1794
16:8:10.329,2394,64,1793
16:8:10.329,2392,69,1796
16:8:10.329,2407,62,1801
16:8:10.329,2419,69,1813
16:8:10.329,2440,60,1822
16:8:10.329,2459,64,1835
16:8:10.329,2487,62,1843
16:8:10.329,2508,68,1850
16:8:10.329,2507,63,1852
16:8:10.329,2518,70,1855
16:8:10.329,2513,74,1858
16:8:10.329,2536,79,1863
16:8:10.329,2529,65,1864
16:8:10.329,2539,61,1860
16:8:10.329,2527,51,1856
16:8:10.329,2517,56,1852
16:8:10.329,2498,57,1852
16:8:10.329,2507,78,1852
16:8:10.330,2515,74,1853
16:8:10.330,2505,75,1854
16:8:10.330,2499,64,1849
16:8:10.330,2500,64,1847
16:8:10.330,2489,68,1842
16:8:10.361,2481,62,1833
16:8:10.361,2463,70,1825
16:8:10.361,2449,58,1817
16:8:10.361,2412,66,1814
16:8:10.361,2404,60,1808
16:8:10.361,2395,69,1802
16:8:10.361,2392,57,1793
16:8:10.361,2377,70,1785
16:8:10.361,2364,61,1775
16:8:10.361,2336,65,1768
16:8:10.361,2322,60,1760
16:8:10.361,2313,71,1759
16:8:10.361,2319,60,1756
16:8:10.361,2328,67,1760
16:8:10.361,2321,61,1761
16:8:10.361,2329,70,1763
16:8:10.361,2332,69,1765
16:8:10.361,2355,72,1772
16:8:10.361,2353,66,1777
16:8:10.361,2368,63,1775
16:8:10.361,2364,46,1773
16:8:10.361,2352,54,1771
16:8:10.361,2343,58,1773
16:8:10.361,2365,79,1778
16:8:10.361,2370,73,1782
16:8:10.361,2385,74,1793
16:8:10.361,2405,66,1799
16:8:10.361,2425,69,1807
16:8:10.361,2439,74,1814
16:8:10.361,2471,69,1818
16:8:10.361,2476,69,1823
16:8:10.361,2484,64,1832
16:8:10.394,2479,68,1840
16:8:10.394,2488,60,1842
16:8:10.394,2495,68,1843
16:8:10.394,2496,64,1840
16:8:10.394,2495,71,1838
16:8:10.394,2484,67,1829
16:8:10.394,2464,64,1825
16:8:10.394,2452,65,1818
16:8:10.394,2446,70,1815
16:8:10.394,2433,57,1813
16:8:10.394,2431,61,1805
16:8:10.394,2408,60,1803
16:8:10.394,2413,70,1798
16:8:10.394,2398,68,1801
16:8:10.394,2422,79,1811
16:8:10.394,2447,67,1821
16:8:10.394,2477,65,1832
16:8:10.395,2498,52,1841
16:8:10.395,2514,67,1847
16:8:10.395,2520,63,1853
16:8:10.395,2537,76,1858
16:8:10.395,2537,74,1861
16:8:10.395,2531,74,1862
16:8:10.395,2523,64,1858
16:8:10.395,2515,65,1849
16:8:10.395,2490,71,1839
16:8:10.395,2478,63,1820
16:8:10.395,2436,63,1806
16:8:10.395,2399,64,1794
16:8:10.395,2364,70,1786
16:8:10.395,2360,58,1782
16:8:10.395,2355,62,1782
16:8:10.395,2367,65,1781
16:8:10.395,2378,73,1787
16:8:10.423,2389,60,1791
16:8:10.423,2418,70,1804
16:8:10.423,2440,68,1816
16:8:10.423,2470,68,1827
16:8:10.423,2470,61,1832
16:8:10.423,2487,62,1832
16:8:10.423,2472,63,1829
16:8:10.423,2470,63,1824
16:8:10.423,2456,68,1825
16:8:10.423,2465,83,1822
16:8:10.423,2458,67,1821
16:8:10.423,2454,72,1817
16:8:10.423,2447,52,1815
16:8:10.423,2445,57,1810
16:8:10.423,2434,57,1810
16:8:10.423,2434,65,1809
16:8:10.423,2426,69,1806
16:8:10.423,2419,68,1804
16:8:10.423,2404,62,1801
16:8:10.423,2409,63,1801
16:8:10.423,2413,68,1802
16:8:10.423,2427,64,1803
16:8:10.423,2427,68,1803
16:8:10.423,2424,63,1802
16:8:10.423,2404,62,1803
16:8:10.423,2402,58,1801
16:8:10.423,2403,66,1803
16:8:10.423,2424,68,1806
16:8:10.455,2428,74,1814
16:8:10.455,2444,65,1816
16:8:10.455,2459,72,1823
16:8:10.455,2466,67,1825
16:8:10.455,2480,73,1830
16:8:10.455,2480,67,1835
16:8:10.455,2502,61,1837
16:8:10.455,2493,55,1840
16:8:10.455,2497,65,1841
16:8:10.455,2483,64,1838
16:8:10.455,2490,80,1837
16:8:10.455,2480,66,1837
16:8:10.455,2488,71,1832
16:8:10.455,2481,53,1835
16:8:10.455,2490,53,1838
16:8:10.455,2491,62,1843
