TimeStamp,X,Y,Z
14:1:5.969,-4,3,-1
14:1:5.969,-2,0,-1
14:1:5.969,0,-2,0
14:1:5.969,-3,2,1
14:1:5.969,5,2,1
14:1:5.969,7,0,0
14:1:5.969,7,3,0
14:1:5.969,7,5,0
14:1:5.969,3,2,0
14:1:5.969,5,1,0
14:1:5.969,1,0,-1
14:1:5.969,1,3,0
14:1:5.969,4,3,2
14:1:5.999,1,1,2
14:1:5.999,1,1,0
14:1:5.999,5,0,-1
14:1:5.999,5,-2,-2
14:1:5.999,-4,0,0
14:1:5.999,-3,3,-1
14:1:5.999,3,5,0
14:1:5.999,3,5,-2
14:1:5.999,5,5,0
14:1:5.999,4,4,1
14:1:5.999,4,3,0
14:1:5.999,9,2,0
14:1:5.999,5,0,-1
14:1:5.999,2,-2,-2
14:1:5.999,1,-5,0
14:1:5.999,-2,3,1
14:1:5.999,-1,6,-1
14:1:5.999,-1,-1,0
14:1:5.999,-1,1,1
14:1:5.999,2,3,2
14:1:5.999,4,0,-1
14:1:5.999,5,2,-2
14:1:5.999,6,-3,-1
14:1:5.999,5,2,0
14:1:5.999,1,-2,0
14:1:5.999,0,-1,1
14:1:5.999,0,0,1
14:1:5.999,6,3,0
14:1:5.999,-1,1,1
14:1:5.999,-4,5,1
14:1:6.32,1,3,2
14:1:6.32,6,4,1
14:1:6.32,2,-3,0
14:1:6.32,0,7,-2
14:1:6.32,5,4,1
14:1:6.32,2,0,-1
14:1:6.32,3,4,-2
14:1:6.32,2,5,0
14:1:6.32,2,0,0
14:1:6.32,-2,0,-1
14:1:6.32,5,1,-1
14:1:6.32,4,-3,-3
14:1:6.32,2,-4,-2
14:1:6.32,0,-1,0
14:1:6.32,4,3,0
14:1:6.32,3,6,0
14:1:6.32,3,-1,0
14:1:6.32,2,6,0
14:1:6.32,5,3,3
14:1:6.32,6,3,-1
14:1:6.32,3,3,1
14:1:6.32,1,2,-1
14:1:6.32,4,1,-1
14:1:6.32,-3,-1,-1
14:1:6.32,-4,-1,1
14:1:6.32,3,3,-2
14:1:6.32,-1,-1,-1
14:1:6.32,1,2,2
14:1:6.32,1,2,1
14:1:6.32,1,2,0
14:1:6.32,2,4,1
14:1:6.32,1,-2,-1
14:1:6.64,8,2,0
14:1:6.64,0,3,0
14:1:6.64,0,3,1
14:1:6.64,0,9,-1
14:1:6.64,5,9,1
14:1:6.64,0,4,0
14:1:6.64,3,3,-1
14:1:6.64,10,1,0
14:1:6.64,2,-6,-2
14:1:6.64,-1,-3,-2
14:1:6.64,1,-6,-3
14:1:6.64,-5,3,-1
14:1:6.64,1,-2,0
14:1:6.64,-5,1,0
14:1:6.64,3,1,-3
14:1:6.64,-1,-1,1
14:1:6.64,0,1,-2
14:1:6.64,0,3,-2
14:1:6.64,4,4,1
14:1:6.64,6,3,1
14:1:6.64,3,2,0
14:1:6.64,2,5,0
14:1:6.64,6,2,-1
14:1:6.64,7,0,-1
14:1:6.64,6,4,0
14:1:6.64,7,-1,0
14:1:6.64,2,-1,1
14:1:6.64,1,-1,0
14:1:6.64,1,-2,-1
14:1:6.64,1,-2,-1
14:1:6.64,-9,0,0
14:1:6.64,-1,3,-1
14:1:6.95,6,7,-1
14:1:6.95,5,4,1
14:1:6.95,4,3,1
14:1:6.95,4,1,3
14:1:6.95,7,1,0
14:1:6.95,4,0,0
14:1:6.95,6,0,-1
14:1:6.95,1,-3,-1
14:1:6.95,1,3,1
14:1:6.95,-2,5,-1
14:1:6.95,-4,4,-1
14:1:6.95,5,2,0
14:1:6.95,2,2,1
14:1:6.95,2,-1,-1
14:1:6.95,1,4,0
14:1:6.95,0,1,0
14:1:6.95,-2,-2,0
14:1:6.95,1,4,-1
14:1:6.95,10,-1,0
14:1:6.95,5,2,-1
14:1:6.95,3,2,0
14:1:6.95,8,4,1
14:1:6.95,11,2,-1
14:1:6.95,2,4,0
14:1:6.95,1,1,1
14:1:6.95,4,0,1
14:1:6.95,3,-1,0
14:1:6.95,2,3,2
14:1:6.95,2,3,-1
14:1:6.95,2,5,-1
14:1:6.95,-2,5,-1
14:1:6.95,-1,2,0
14:1:6.126,2,3,1
14:1:6.126,6,1,-1
14:1:6.126,4,-1,0
14:1:6.126,-1,2,-2
14:1:6.126,1,-2,-1
14:1:6.126,-3,3,1
14:1:6.126,0,2,0
14:1:6.126,1,5,1
14:1:6.126,3,0,0
14:1:6.126,-1,7,0
14:1:6.126,4,1,0
14:1:6.126,1,2,1
14:1:6.126,-5,3,1
14:1:6.126,-2,2,0
14:1:6.126,-1,2,-1
14:1:6.126,-5,3,-1
14:1:6.126,-1,4,-2
14:1:6.126,5,3,-3
14:1:6.126,9,-2,-2
14:1:6.126,10,2,-2
14:1:6.126,3,1,0
14:1:6.126,0,-5,-1
14:1:6.126,1,1,1
14:1:6.126,5,5,0
14:1:6.126,2,5,1
14:1:6.126,1,0,1
14:1:6.126,4,7,0
14:1:6.126,1,6,1
14:1:6.126,4,5,0
14:1:6.126,1,3,-1
14:1:6.156,4,3,0
14:1:6.156,5,-1,-1
14:1:6.156,1,-1,0
14:1:6.156,-3,-2,-1
14:1:6.156,-3,2,-2
14:1:6.156,3,-2,1
14:1:6.156,6,0,-1
14:1:6.156,2,0,0
14:1:6.156,2,4,0
14:1:6.156,4,1,1
14:1:6.156,1,1,0
14:1:6.156,0,2,0
14:1:6.156,-2,0,1
14:1:6.156,2,0,0
14:1:6.156,1,7,0
14:1:6.156,5,6,-1
14:1:6.156,13,1,-3
14:1:6.156,10,0,-1
14:1:6.156,11,4,0
14:1:6.156,0,2,1
14:1:6.156,-1,-4,0
14:1:6.156,-4,0,0
14:1:6.156,4,3,-2
14:1:6.156,2,-1,1
14:1:6.156,-1,5,1
14:1:6.156,-2,3,-2
14:1:6.156,2,6,0
14:1:6.156,1,-2,1
14:1:6.156,0,0,1
14:1:6.156,2,2,-1
14:1:6.156,5,2,0
14:1:6.156,0,1,0
14:1:6.188,-5,1,0
14:1:6.188,2,3,1
14:1:6.188,-2,0,0
14:1:6.188,1,-1,-1
14:1:6.188,-2,5,-1
14:1:6.188,2,0,-1
14:1:6.188,0,-6,0
14:1:6.188,0,3,0
14:1:6.188,1,0,1
14:1:6.188,-6,1,-1
14:1:6.188,-4,1,-2
14:1:6.188,3,5,2
14:1:6.188,8,2,0
14:1:6.188,12,0,-3
14:1:6.188,4,2,-2
14:1:6.188,15,5,1
14:1:6.188,5,3,1
14:1:6.188,4,-4,-2
14:1:6.188,3,4,1
14:1:6.188,1,-2,0
14:1:6.188,-1,4,0
14:1:6.188,-2,2,0
14:1:6.188,0,1,0
14:1:6.188,7,3,-1
14:1:6.188,-4,0,-1
14:1:6.188,-1,2,0
14:1:6.188,3,2,1
14:1:6.188,0,0,-2
14:1:6.188,3,2,-1
14:1:6.188,1,3,0
14:1:6.188,7,5,0
14:1:6.188,3,2,1
14:1:6.220,10,3,0
14:1:6.220,4,2,-1
14:1:6.220,-2,-1,-1
14:1:6.220,3,-2,1
14:1:6.220,1,1,3
14:1:6.220,-3,3,3
14:1:6.220,-5,2,1
14:1:6.220,-2,1,-1
14:1:6.220,2,2,0
14:1:6.220,-2,2,-1
14:1:6.220,8,-1,-4
14:1:6.220,7,3,-2
14:1:6.220,11,-3,-1
14:1:6.220,1,0,0
14:1:6.220,1,-3,0
14:1:6.220,4,3,1
14:1:6.220,3,1,0
14:1:6.220,2,2,1
14:1:6.220,3,5,0
14:1:6.220,4,1,-1
14:1:6.220,9,5,2
14:1:6.220,2,2,2
14:1:6.220,4,0,1
14:1:6.220,4,-2,-1
14:1:6.220,1,3,0
14:1:6.220,1,6,1
14:1:6.220,0,1,-2
14:1:6.220,1,-1,-2
14:1:6.220,2,1,-1
14:1:6.220,10,1,0
14:1:6.249,2,-6,-1
14:1:6.249,-3,0,-1
14:1:6.249,5,-4,-1
14:1:6.249,0,4,0
14:1:6.249,-1,2,2
14:1:6.249,-8,4,2
14:1:6.249,3,2,-1
14:1:6.249,3,5,3
14:1:6.249,2,8,0
14:1:6.249,11,2,1
14:1:6.249,4,0,-3
14:1:6.249,2,-2,0
14:1:6.249,1,2,0
14:1:6.249,3,-4,-2
14:1:6.249,2,1,0
14:1:6.249,0,-1,0
14:1:6.249,-5,0,0
14:1:6.249,5,3,1
14:1:6.249,2,6,1
14:1:6.249,2,3,-1
14:1:6.249,4,4,0
14:1:6.249,3,-1,0
14:1:6.249,-1,4,0
14:1:6.249,2,4,-1
14:1:6.249,4,3,0
14:1:6.249,2,11,-1
14:1:6.249,-1,9,0
14:1:6.249,-2,1,0
14:1:6.249,3,-2,-2
14:1:6.249,-1,-4,-1
14:1:6.279,0,2,-2
14:1:6.279,0,-6,-2
14:1:6.279,0,1,1
14:1:6.279,-2,2,2
14:1:6.279,-6,3,1
14:1:6.279,2,-2,1
14:1:6.279,3,3,-1
14:1:6.279,5,6,-1
14:1:6.279,6,-3,0
14:1:6.279,7,1,-1
14:1:6.279,5,4,-1
14:1:6.279,6,3,2
14:1:6.279,2,-1,1
14:1:6.279,8,0,1
14:1:6.279,2,3,0
14:1:6.279,2,1,1
14:1:6.279,-2,1,0
14:1:6.279,4,3,1
14:1:6.279,7,3,2
14:1:6.279,0,-3,-1
14:1:6.279,-1,-1,1
14:1:6.279,1,3,0
14:1:6.279,1,2,0
14:1:6.279,4,7,0
14:1:6.279,1,7,1
14:1:6.279,2,7,-1
14:1:6.279,7,2,0
14:1:6.279,8,7,-2
14:1:6.279,5,-3,-2
14:1:6.279,3,-4,-3
14:1:6.312,2,-9,-2
14:1:6.312,-1,1,1
14:1:6.312,-1,2,2
14:1:6.312,-1,5,1
14:1:6.312,-2,1,2
14:1:6.312,0,5,-1
14:1:6.312,4,0,-1
14:1:6.312,0,3,1
14:1:6.312,2,3,-1
14:1:6.312,5,4,-1
14:1:6.312,1,-1,0
14:1:6.312,0,3,-1
14:1:6.312,2,4,1
14:1:6.312,7,4,0
14:1:6.312,6,3,3
14:1:6.312,0,5,-1
14:1:6.312,5,5,1
14:1:6.312,2,1,1
14:1:6.312,-3,-2,1
14:1:6.312,0,6,-1
14:1:6.312,2,1,0
14:1:6.312,0,2,-1
14:1:6.312,2,6,-1
14:1:6.312,-2,4,0
14:1:6.312,2,4,0
14:1:6.312,-3,-4,0
14:1:6.312,10,4,-2
14:1:6.312,4,-3,-1
14:1:6.312,0,-3,-2
14:1:6.312,-3,0,-1
14:1:6.312,-2,2,-1
14:1:6.312,2,7,2
14:1:6.312,0,1,0
14:1:6.312,7,4,1
14:1:6.343,3,3,2
14:1:6.343,5,3,0
14:1:6.343,3,-2,1
14:1:6.343,1,2,0
14:1:6.343,-3,1,0
14:1:6.343,-7,-1,-2
14:1:6.343,-1,1,-1
14:1:6.343,3,1,-2
14:1:6.343,5,-1,0
14:1:6.343,4,2,-1
14:1:6.343,7,4,-1
14:1:6.343,6,1,0
14:1:6.343,2,3,-1
14:1:6.343,1,0,-1
14:1:6.343,8,3,-1
14:1:6.343,5,-1,0
14:1:6.343,3,4,-1
14:1:6.343,1,9,0
14:1:6.343,7,9,3
14:1:6.343,-1,2,1
14:1:6.343,1,4,0
14:1:6.343,9,1,-1
14:1:6.343,1,-8,0
14:1:6.343,-2,-3,-1
14:1:6.343,-3,-2,-3
14:1:6.343,-1,-1,-1
14:1:6.343,4,4,2
14:1:6.343,-2,1,1
14:1:6.343,0,3,-1
14:1:6.343,6,4,1
14:1:6.374,-1,2,-1
14:1:6.374,-1,3,0
14:1:6.374,-1,1,0
14:1:6.374,0,4,0
14:1:6.374,0,3,-1
14:1:6.374,6,-3,1
14:1:6.374,3,3,0
14:1:6.374,4,2,0
14:1:6.374,2,2,0
14:1:6.374,3,1,-1
14:1:6.374,-1,-1,0
14:1:6.374,7,-1,1
14:1:6.374,2,-5,0
14:1:6.374,2,-1,-1
14:1:6.374,-1,2,1
14:1:6.374,-2,5,-1
14:1:6.374,8,9,0
14:1:6.374,4,4,1
14:1:6.374,-1,7,1
14:1:6.374,5,0,1
14:1:6.374,7,3,-2
14:1:6.374,2,4,-1
14:1:6.374,3,0,-1
14:1:6.374,-1,-3,-2
14:1:6.374,-4,0,-1
14:1:6.374,-2,1,0
14:1:6.374,1,2,0
14:1:6.374,0,-2,1
14:1:6.374,0,1,1
14:1:6.374,2,1,0
14:1:6.374,1,2,0
14:1:6.374,-3,0,0
14:1:6.405,-2,0,0
14:1:6.405,5,3,-2
14:1:6.405,6,-1,0
14:1:6.405,7,2,-1
14:1:6.405,9,4,0
14:1:6.405,11,2,2
14:1:6.405,7,4,2
14:1:6.405,2,2,0
14:1:6.405,1,-3,1
14:1:6.405,-1,0,-1
14:1:6.405,-2,2,0
14:1:6.405,-1,5,0
14:1:6.405,2,8,-1
14:1:6.405,4,4,0
14:1:6.405,1,7,0
14:1:6.405,4,4,0
14:1:6.405,-2,1,0
14:1:6.405,7,4,-2
14:1:6.405,8,1,0
14:1:6.405,1,-3,-2
14:1:6.405,3,2,-1
14:1:6.405,0,6,0
14:1:6.405,2,4,1
14:1:6.405,4,3,0
14:1:6.405,5,-1,0
14:1:6.405,0,6,0
14:1:6.405,3,-2,2
14:1:6.405,-2,-1,0
14:1:6.405,3,2,-1
14:1:6.405,0,-2,-1
14:1:6.436,0,0,-3
14:1:6.436,1,0,1
14:1:6.436,1,2,-1
14:1:6.436,12,-1,0
14:1:6.436,5,2,0
14:1:6.436,12,3,0
14:1:6.436,7,0,2
14:1:6.436,9,-4,0
14:1:6.436,4,5,2
14:1:6.436,4,6,-1
14:1:6.436,0,1,0
14:1:6.436,4,1,1
14:1:6.436,1,7,0
14:1:6.436,3,6,2
14:1:6.436,7,4,0
14:1:6.436,2,0,0
14:1:6.436,5,2,1
14:1:6.436,5,-2,0
14:1:6.436,5,-2,-1
14:1:6.436,-1,2,-2
14:1:6.436,1,0,-2
14:1:6.436,-1,0,1
14:1:6.436,0,1,1
14:1:6.436,5,1,1
14:1:6.436,5,6,1
14:1:6.436,2,3,0
14:1:6.436,-1,5,0
14:1:6.436,0,2,1
14:1:6.436,-4,-1,-1
14:1:6.436,-3,1,-1
14:1:6.436,0,5,1
14:1:6.436,5,3,1
14:1:6.470,10,0,-2
14:1:6.470,4,1,0
14:1:6.470,6,-1,-1
14:1:6.470,2,-3,0
14:1:6.470,1,-3,1
14:1:6.470,8,2,0
14:1:6.470,4,-2,-1
14:1:6.470,4,0,1
14:1:6.470,-3,6,0
14:1:6.470,3,6,2
14:1:6.470,2,7,-1
14:1:6.470,1,3,-2
14:1:6.470,4,3,2
14:1:6.470,5,-1,0
14:1:6.470,3,-9,0
14:1:6.470,0,2,-1
14:1:6.470,2,-2,0
14:1:6.470,-2,3,0
14:1:6.470,-6,2,1
14:1:6.470,1,-1,0
14:1:6.470,2,2,1
14:1:6.470,-4,2,0
14:1:6.470,-2,2,0
14:1:6.470,1,3,1
14:1:6.470,7,2,1
14:1:6.470,0,3,-1
14:1:6.470,-3,2,-2
14:1:6.470,3,4,-1
14:1:6.470,1,-1,-1
14:1:6.470,7,2,-2
14:1:6.470,9,1,-1
14:1:6.470,10,2,-1
14:1:6.470,1,2,4
14:1:6.470,4,-3,1
14:1:6.501,-3,-3,-1
14:1:6.501,-1,0,0
14:1:6.501,-6,3,1
14:1:6.501,2,7,-1
14:1:6.501,5,2,1
14:1:6.501,1,8,1
14:1:6.501,2,4,0
14:1:6.501,-1,1,0
14:1:6.501,9,2,0
14:1:6.501,6,-1,0
14:1:6.501,-3,-2,-2
14:1:6.501,-5,-2,-1
14:1:6.501,-3,5,-1
14:1:6.501,-4,3,0
14:1:6.501,0,-3,1
14:1:6.501,-3,0,1
14:1:6.501,0,2,2
14:1:6.501,5,1,0
14:1:6.501,-1,-3,0
14:1:6.501,-2,-3,-1
14:1:6.501,1,2,-1
14:1:6.501,1,1,-2
14:1:6.501,5,0,-1
14:1:6.501,-1,5,0
14:1:6.501,9,4,1
14:1:6.501,4,2,1
14:1:6.501,9,3,0
14:1:6.501,0,3,1
14:1:6.501,3,-1,1
14:1:6.501,1,0,0
14:1:6.532,1,5,-1
14:1:6.532,-4,1,0
14:1:6.532,3,0,0
14:1:6.532,0,5,1
14:1:6.532,3,6,0
14:1:6.532,1,0,-1
14:1:6.532,-4,4,-1
14:1:6.532,5,2,0
14:1:6.532,4,-4,0
14:1:6.532,4,1,-1
14:1:6.532,2,-2,-2
14:1:6.532,2,4,0
14:1:6.532,4,3,-1
14:1:6.532,2,1,0
14:1:6.532,3,1,1
14:1:6.532,1,6,0
14:1:6.533,1,1,-1
14:1:6.533,-2,2,1
14:1:6.533,0,0,0
14:1:6.533,1,0,-1
14:1:6.533,-7,-3,-1
14:1:6.533,-1,4,-1
14:1:6.533,3,4,0
14:1:6.533,8,-1,-1
14:1:6.533,4,0,0
14:1:6.533,12,4,0
14:1:6.533,5,2,0
14:1:6.533,6,-2,0
14:1:6.533,4,3,1
14:1:6.533,7,0,-1
14:1:6.533,3,-1,2
14:1:6.563,1,4,-1
14:1:6.563,4,7,0
14:1:6.563,2,6,1
14:1:6.563,-3,2,1
14:1:6.563,3,5,-1
14:1:6.563,8,1,1
14:1:6.563,3,-2,1
14:1:6.563,0,-2,-3
14:1:6.563,2,-2,-1
14:1:6.563,2,-2,0
14:1:6.563,1,-3,0
14:1:6.563,-4,3,1
14:1:6.563,5,5,-2
14:1:6.563,5,4,1
14:1:6.563,1,-2,0
14:1:6.563,-1,3,1
14:1:6.563,-1,2,0
14:1:6.563,-1,3,0
14:1:6.563,-4,5,0
14:1:6.563,6,6,1
14:1:6.563,3,4,-3
14:1:6.563,10,-1,-2
14:1:6.563,8,1,-2
14:1:6.563,8,-4,-2
14:1:6.563,-1,-2,0
14:1:6.563,-5,-2,-2
14:1:6.563,5,-3,0
14:1:6.563,4,-3,1
14:1:6.563,-2,3,1
14:1:6.563,3,4,-1
14:1:6.594,4,6,1
14:1:6.594,3,3,0
14:1:6.594,1,6,0
14:1:6.594,4,3,2
14:1:6.594,7,1,1
14:1:6.594,2,0,0
14:1:6.594,-1,3,-1
14:1:6.594,-3,0,-1
14:1:6.594,-5,3,0
14:1:6.594,-5,2,-1
14:1:6.594,1,3,0
14:1:6.594,3,-1,0
14:1:6.594,7,2,-1
14:1:6.594,4,-2,1
14:1:6.594,-2,2,0
14:1:6.594,5,1,1
14:1:6.594,-9,2,0
14:1:6.594,-2,6,-2
14:1:6.594,5,0,0
14:1:6.594,4,4,-2
14:1:6.594,9,5,-1
14:1:6.594,8,6,0
14:1:6.594,12,3,1
14:1:6.594,1,0,0
14:1:6.594,-1,-6,0
14:1:6.594,5,-4,1
14:1:6.594,5,0,0
14:1:6.594,0,1,-1
14:1:6.594,0,7,0
14:1:6.594,-2,3,0
14:1:6.594,-2,5,1
14:1:6.594,0,2,-1
14:1:6.626,0,0,1
14:1:6.626,2,-1,-1
14:1:6.626,4,4,0
14:1:6.626,5,1,-1
14:1:6.626,4,-1,-1
14:1:6.626,6,8,0
14:1:6.626,7,4,1
14:1:6.626,6,3,1
14:1:6.626,5,1,0
14:1:6.626,1,6,0
14:1:6.626,4,-6,1
14:1:6.626,-3,1,0
14:1:6.626,-2,6,1
14:1:6.626,1,1,1
14:1:6.626,1,-3,-3
14:1:6.626,-1,3,0
14:1:6.626,0,6,-1
14:1:6.626,11,5,-3
14:1:6.626,8,5,-1
14:1:6.626,9,3,0
14:1:6.626,3,2,1
14:1:6.626,2,-7,-1
14:1:6.626,0,5,0
14:1:6.626,3,2,-1
14:1:6.626,-1,2,2
14:1:6.626,-4,4,-1
14:1:6.626,4,9,0
14:1:6.626,1,7,-1
14:1:6.626,5,-1,0
14:1:6.626,-2,2,0
14:1:6.626,3,2,-1
14:1:6.626,2,1,0
14:1:6.657,3,1,-1
14:1:6.657,-2,0,-1
14:1:6.657,3,7,-1
14:1:6.657,0,2,-1
14:1:6.657,3,1,0
14:1:6.657,0,1,-1
14:1:6.657,5,4,0
14:1:6.657,2,-3,1
14:1:6.657,-3,3,0
14:1:6.657,2,5,1
14:1:6.657,-3,1,-1
14:1:6.657,-4,3,-2
14:1:6.657,0,7,0
14:1:6.657,5,7,-2
14:1:6.657,13,1,-3
14:1:6.657,3,1,-3
14:1:6.657,6,2,0
14:1:6.657,0,-2,2
14:1:6.657,3,-4,-1
14:1:6.657,4,2,1
14:1:6.657,-1,1,-1
14:1:6.657,-3,3,1
14:1:6.657,2,7,-1
14:1:6.657,2,7,0
14:1:6.657,4,7,1
14:1:6.657,3,2,0
14:1:6.657,-1,3,0
14:1:6.657,5,3,1
14:1:6.657,3,1,-1
14:1:6.657,0,4,-1
14:1:6.690,1,3,-1
14:1:6.690,1,2,0
14:1:6.690,-6,0,1
14:1:6.690,2,1,-1
14:1:6.690,1,1,-1
14:1:6.690,2,-1,-1
14:1:6.690,1,-4,0
14:1:6.690,3,3,1
14:1:6.690,-3,5,1
14:1:6.690,-2,2,1
14:1:6.690,2,3,0
14:1:6.690,4,5,0
14:1:6.690,0,1,-1
14:1:6.690,4,5,-1
14:1:6.690,5,5,-1
14:1:6.690,12,3,0
14:1:6.690,6,1,1
14:1:6.690,-1,-2,-2
14:1:6.690,7,0,1
14:1:6.690,-2,0,0
14:1:6.690,-1,1,1
14:1:6.690,-1,4,0
14:1:6.690,2,1,0
14:1:6.690,6,1,1
14:1:6.690,0,-4,-1
14:1:6.690,3,5,0
14:1:6.690,2,3,0
14:1:6.690,-2,3,-1
14:1:6.690,2,8,-1
14:1:6.690,-4,5,-1
14:1:6.690,3,5,0
14:1:6.690,-1,4,1
14:1:6.690,9,2,-1
14:1:6.721,6,-3,-3
14:1:6.721,-1,-4,-1
14:1:6.721,4,-6,0
14:1:6.721,-8,-4,0
14:1:6.721,-5,1,1
14:1:6.721,-5,3,0
14:1:6.721,-3,0,-1
14:1:6.721,4,1,0
14:1:6.721,3,2,-1
14:1:6.721,1,2,-2
14:1:6.721,6,4,-2
14:1:6.721,6,2,0
14:1:6.721,5,2,1
14:1:6.721,6,-4,-1
14:1:6.721,5,0,0
14:1:6.721,-1,1,-2
14:1:6.721,-4,3,1
14:1:6.721,7,4,0
14:1:6.721,-2,0,0
14:1:6.721,5,0,0
14:1:6.721,-2,5,1
14:1:6.721,5,0,0
14:1:6.721,1,-1,1
14:1:6.721,-2,2,-1
14:1:6.721,2,8,-1
14:1:6.721,1,6,0
14:1:6.721,1,4,0
14:1:6.721,2,2,0
14:1:6.721,9,-1,-3
14:1:6.721,4,-6,-2
14:1:6.721,3,0,-1
14:1:6.721,9,-5,0
14:1:6.751,-1,1,2
14:1:6.751,-1,3,0
14:1:6.751,-3,4,3
14:1:6.751,-1,2,-1
14:1:6.751,3,4,0
14:1:6.751,1,3,-1
14:1:6.751,3,2,1
14:1:6.751,0,1,-1
14:1:6.751,-6,1,-1
14:1:6.751,1,0,0
14:1:6.751,3,1,0
14:1:6.751,2,3,-1
14:1:6.751,3,4,0
14:1:6.751,4,1,0
14:1:6.751,11,4,0
14:1:6.751,5,3,1
14:1:6.751,5,0,0
14:1:6.751,1,-2,-1
14:1:6.751,3,1,0
14:1:6.751,-1,1,1
14:1:6.751,-3,6,1
14:1:6.751,2,10,0
14:1:6.751,2,9,1
14:1:6.751,-1,7,0
14:1:6.751,3,0,0
14:1:6.751,6,-1,-4
14:1:6.751,1,-4,-4
14:1:6.751,4,1,-2
14:1:6.751,-1,-9,-2
14:1:6.782,-1,-1,0
14:1:6.782,-5,1,0
14:1:6.782,3,0,1
14:1:6.782,4,-1,0
14:1:6.782,-1,7,1
14:1:6.782,2,4,-1
14:1:6.782,1,0,-1
14:1:6.782,8,0,-2
14:1:6.782,-2,4,0
14:1:6.782,-1,-3,1
14:1:6.782,3,0,0
14:1:6.782,1,3,-1
14:1:6.782,7,2,-2
14:1:6.782,4,1,-1
14:1:6.782,6,0,-1
14:1:6.782,4,1,1
14:1:6.782,8,-3,0
14:1:6.782,6,-4,-1
14:1:6.782,0,4,1
14:1:6.782,2,5,1
14:1:6.782,0,4,-1
14:1:6.782,3,7,0
14:1:6.782,3,8,-1
14:1:6.782,3,7,-1
14:1:6.782,3,-1,0
14:1:6.782,9,7,-1
14:1:6.782,10,-2,-1
14:1:6.782,2,-3,-3
14:1:6.782,-4,-5,0
14:1:6.782,-2,-1,0
14:1:6.782,0,2,1
14:1:6.782,-2,2,0
14:1:6.814,1,0,0
14:1:6.814,0,3,0
14:1:6.814,8,1,-2
14:1:6.814,0,3,0
14:1:6.814,1,0,0
14:1:6.814,-2,6,-1
14:1:6.814,2,-2,0
14:1:6.814,7,3,1
14:1:6.814,7,3,-1
14:1:6.814,7,4,-1
14:1:6.814,5,2,0
14:1:6.814,10,1,-1
14:1:6.814,0,1,-1
14:1:6.814,-2,-5,0
14:1:6.814,0,-4,-1
14:1:6.814,0,5,-1
14:1:6.814,-1,-2,0
14:1:6.814,-2,2,0
14:1:6.814,0,5,0
14:1:6.814,2,9,1
14:1:6.814,1,3,1
14:1:6.814,-2,1,-1
14:1:6.814,12,3,-2
14:1:6.814,2,-7,-1
14:1:6.814,3,2,-1
14:1:6.814,-3,-1,-1
14:1:6.814,1,2,2
14:1:6.814,0,3,2
14:1:6.814,-2,1,3
14:1:6.814,3,5,1
14:1:6.814,5,7,0
14:1:6.814,0,-1,0
14:1:6.842,-1,4,0
14:1:6.842,1,2,0
14:1:6.842,-1,-4,-2
14:1:6.842,-10,-1,-2
14:1:6.842,4,2,0
14:1:6.842,0,3,0
14:1:6.842,8,-2,-1
14:1:6.842,8,4,-1
14:1:6.842,11,4,0
14:1:6.842,6,0,1
14:1:6.842,1,-2,-1
14:1:6.842,6,1,2
14:1:6.842,2,1,-1
14:1:6.842,-4,0,0
14:1:6.842,-1,4,0
14:1:6.842,1,8,1
14:1:6.842,6,7,0
14:1:6.842,0,4,1
14:1:6.842,8,-2,-2
14:1:6.842,7,-1,0
14:1:6.842,1,0,1
14:1:6.842,3,-3,-2
14:1:6.842,-4,4,-1
14:1:6.842,4,0,-1
14:1:6.842,0,-1,-1
14:1:6.842,1,2,1
14:1:6.878,8,-1,-1
14:1:6.878,1,-1,-1
14:1:6.878,-1,-3,0
14:1:6.878,0,3,1
14:1:6.878,1,2,2
14:1:6.878,1,-3,0
14:1:6.878,-2,7,-1
14:1:6.878,3,5,1
14:1:6.878,2,3,-1
14:1:6.878,9,0,-4
14:1:6.878,8,0,-2
14:1:6.878,7,-3,0
14:1:6.878,6,-2,0
14:1:6.878,1,-1,0
14:1:6.878,7,-1,0
14:1:6.878,2,1,-1
14:1:6.878,-8,7,1
14:1:6.878,6,7,0
14:1:6.878,5,7,1
14:1:6.878,5,2,0
14:1:6.878,2,5,0
14:1:6.878,5,2,0
14:1:6.878,3,2,0
14:1:6.878,-2,6,1
14:1:6.878,1,5,-2
14:1:6.878,-1,3,-1
14:1:6.878,-8,1,-1
14:1:6.878,-3,-1,0
14:1:6.878,7,4,0
14:1:6.878,7,-5,-2
14:1:6.878,-1,1,0
14:1:6.878,-1,-6,-1
14:1:6.878,-4,2,0
14:1:6.878,-5,3,0
14:1:6.878,-5,-1,1
14:1:6.878,3,4,-2
14:1:6.878,8,1,1
14:1:6.878,2,1,-2
14:1:6.909,5,3,-1
14:1:6.909,12,3,-1
14:1:6.909,5,2,1
14:1:6.909,5,-1,1
14:1:6.909,0,-5,0
14:1:6.909,0,-2,-1
14:1:6.909,1,1,-2
14:1:6.909,-3,2,0
14:1:6.909,2,3,-1
14:1:6.909,1,2,1
14:1:6.909,4,6,1
14:1:6.909,-1,2,2
14:1:6.909,1,-1,1
14:1:6.909,1,2,0
14:1:6.909,0,4,-1
14:1:6.909,2,5,0
14:1:6.909,3,5,-2
14:1:6.909,3,8,0
14:1:6.909,6,2,0
14:1:6.909,8,1,0
