TimeStamp,X,Y,Z
15:5:37.786,2426,-449,2039
15:5:37.786,2430,-437,2042
15:5:37.786,2432,-454,2045
15:5:37.786,2463,-446,2054
15:5:37.786,2487,-449,2067
15:5:37.786,2522,-441,2082
15:5:37.786,2537,-443,2092
15:5:37.786,2566,-444,2099
15:5:37.786,2568,-452,2102
15:5:37.786,2574,-445,2105
15:5:37.786,2575,-445,2104
15:5:37.786,2585,-435,2106
15:5:37.786,2580,-445,2107
15:5:37.817,2581,-441,2110
15:5:37.817,2590,-449,2115
15:5:37.817,2601,-447,2117
15:5:37.817,2594,-438,2121
15:5:37.817,2605,-438,2116
15:5:37.817,2590,-439,2109
15:5:37.817,2559,-438,2097
15:5:37.817,2511,-446,2081
15:5:37.817,2473,-454,2063
15:5:37.817,2449,-449,2052
15:5:37.817,2427,-447,2045
15:5:37.817,2422,-443,2042
15:5:37.817,2431,-453,2046
15:5:37.817,2442,-442,2053
15:5:37.817,2460,-440,2063
15:5:37.817,2476,-440,2071
15:5:37.817,2505,-443,2076
15:5:37.817,2517,-435,2076
15:5:37.817,2502,-451,2076
15:5:37.817,2505,-445,2070
15:5:37.817,2483,-444,2064
15:5:37.817,2475,-439,2059
15:5:37.817,2459,-452,2053
15:5:37.817,2458,-446,2049
15:5:37.817,2448,-459,2049
15:5:37.817,2460,-453,2054
15:5:37.817,2478,-454,2063
15:5:37.817,2512,-441,2079
15:5:37.817,2542,-447,2091
15:5:37.817,2574,-443,2104
15:5:37.817,2588,-450,2115
15:5:37.817,2618,-441,2126
15:5:37.849,2631,-437,2139
15:5:37.849,2666,-427,2147
15:5:37.849,2682,-431,2153
15:5:37.849,2690,-432,2158
15:5:37.849,2681,-437,2160
15:5:37.849,2690,-446,2160
15:5:37.849,2703,-436,2164
15:5:37.849,2706,-435,2165
15:5:37.849,2705,-438,2169
15:5:37.849,2705,-443,2170
15:5:37.849,2697,-435,2173
15:5:37.849,2694,-446,2172
15:5:37.849,2697,-442,2173
15:5:37.849,2705,-440,2173
15:5:37.849,2702,-435,2171
15:5:37.849,2696,-451,2171
15:5:37.849,2691,-441,2169
15:5:37.850,2678,-437,2168
15:5:37.850,2689,-440,2167
15:5:37.850,2687,-446,2167
15:5:37.850,2693,-434,2166
15:5:37.850,2679,-453,2164
15:5:37.850,2684,-447,2167
15:5:37.850,2684,-448,2169
15:5:37.850,2700,-436,2175
15:5:37.850,2709,-443,2181
15:5:37.850,2707,-443,2179
15:5:37.850,2709,-445,2180
15:5:37.850,2712,-441,2180
15:5:37.850,2699,-436,2181
15:5:37.850,2717,-432,2177
15:5:37.850,2708,-436,2177
15:5:37.879,2707,-438,2175
15:5:37.879,2697,-442,2175
15:5:37.879,2703,-446,2175
15:5:37.879,2702,-435,2176
15:5:37.879,2713,-438,2178
15:5:37.879,2716,-439,2181
15:5:37.879,2718,-438,2182
15:5:37.879,2700,-440,2183
15:5:37.879,2703,-444,2181
15:5:37.879,2703,-438,2182
15:5:37.879,2708,-441,2180
15:5:37.879,2709,-438,2179
15:5:37.879,2696,-454,2181
15:5:37.879,2698,-438,2181
15:5:37.879,2703,-434,2183
15:5:37.879,2708,-439,2186
15:5:37.879,2716,-442,2185
15:5:37.879,2722,-436,2183
15:5:37.879,2709,-447,2180
15:5:37.879,2706,-451,2175
15:5:37.879,2680,-452,2168
15:5:37.879,2664,-440,2160
15:5:37.879,2627,-452,2145
15:5:37.879,2587,-448,2128
15:5:37.879,2549,-448,2115
15:5:37.879,2535,-450,2104
15:5:37.879,2518,-447,2103
15:5:37.879,2539,-442,2104
15:5:37.879,2544,-443,2109
15:5:37.910,2561,-441,2115
15:5:37.910,2570,-452,2121
15:5:37.910,2593,-448,2127
15:5:37.910,2609,-441,2137
15:5:37.910,2644,-439,2144
15:5:37.910,2657,-434,2153
15:5:37.910,2682,-432,2159
15:5:37.910,2680,-439,2166
15:5:37.910,2682,-446,2168
15:5:37.910,2695,-438,2174
15:5:37.910,2700,-443,2174
15:5:37.910,2691,-441,2171
15:5:37.910,2673,-441,2166
15:5:37.910,2651,-439,2157
15:5:37.910,2612,-442,2141
15:5:37.910,2565,-441,2127
15:5:37.910,2532,-449,2102
15:5:37.910,2489,-444,2081
15:5:37.910,2444,-454,2061
15:5:37.910,2420,-451,2048
15:5:37.910,2410,-446,2044
15:5:37.910,2426,-446,2048
15:5:37.910,2438,-449,2055
15:5:37.910,2471,-449,2065
15:5:37.910,2498,-454,2078
15:5:37.910,2541,-450,2098
15:5:37.910,2585,-445,2119
15:5:37.910,2646,-432,2145
15:5:37.910,2696,-436,2169
15:5:37.910,2740,-435,2193
15:5:37.910,2778,-437,2212
15:5:37.910,2819,-430,2231
15:5:37.942,2844,-428,2248
15:5:37.942,2890,-419,2260
15:5:37.942,2902,-419,2267
15:5:37.942,2905,-429,2271
15:5:37.942,2890,-434,2268
15:5:37.942,2863,-438,2258
15:5:37.942,2824,-438,2242
15:5:37.942,2765,-442,2219
15:5:37.942,2698,-444,2189
15:5:37.942,2622,-450,2157
15:5:37.942,2556,-447,2130
15:5:37.942,2508,-449,2105
15:5:37.942,2480,-443,2093
15:5:37.942,2483,-448,2087
15:5:37.942,2482,-441,2084
15:5:37.942,2469,-453,2076
15:5:37.942,2467,-441,2072
15:5:37.942,2460,-449,2069
15:5:37.942,2458,-437,2072
15:5:37.942,2461,-448,2077
15:5:37.942,2496,-447,2081
15:5:37.942,2520,-452,2093
15:5:37.942,2554,-446,2108
15:5:37.942,2586,-446,2124
15:5:37.942,2637,-433,2144
15:5:37.942,2663,-440,2157
15:5:37.942,2698,-437,2173
15:5:37.942,2724,-441,2188
15:5:37.942,2759,-434,2200
15:5:37.942,2766,-426,2213
15:5:37.942,2803,-424,2216
15:5:37.942,2801,-429,2220
15:5:37.973,2802,-430,2224
15:5:37.973,2788,-436,2223
15:5:37.973,2781,-451,2219
15:5:37.973,2785,-438,2220
15:5:37.973,2782,-441,2219
15:5:37.973,2773,-438,2214
15:5:37.973,2759,-446,2211
15:5:37.973,2743,-437,2211
15:5:37.973,2745,-438,2209
15:5:37.973,2740,-436,2208
15:5:37.973,2739,-443,2201
15:5:37.973,2724,-433,2192
15:5:37.973,2689,-447,2182
15:5:37.973,2667,-440,2170
15:5:37.973,2633,-442,2156
15:5:37.973,2610,-436,2147
15:5:37.973,2594,-445,2139
15:5:37.973,2591,-444,2133
15:5:37.973,2587,-457,2132
15:5:37.973,2592,-446,2136
15:5:37.973,2604,-446,2143
15:5:37.973,2636,-435,2156
15:5:37.973,2663,-437,2166
15:5:37.973,2686,-440,2177
15:5:37.973,2709,-450,2189
15:5:37.973,2733,-447,2199
15:5:37.973,2749,-429,2210
15:5:37.973,2781,-432,2218
15:5:37.973,2797,-429,2223
15:5:37.973,2796,-423,2229
15:5:37.973,2794,-435,2227
15:5:38.4,2792,-439,2226
15:5:38.4,2788,-435,2224
15:5:38.4,2784,-439,2217
15:5:38.4,2761,-439,2208
15:5:38.4,2732,-444,2196
15:5:38.4,2678,-434,2182
15:5:38.4,2639,-447,2163
15:5:38.4,2588,-444,2143
15:5:38.4,2551,-449,2120
15:5:38.4,2502,-444,2097
15:5:38.4,2455,-451,2074
15:5:38.4,2413,-442,2055
15:5:38.4,2378,-439,2039
15:5:38.4,2369,-435,2033
15:5:38.4,2379,-443,2031
15:5:38.4,2399,-435,2038
15:5:38.4,2420,-451,2046
15:5:38.4,2463,-440,2064
15:5:38.4,2505,-444,2083
15:5:38.4,2560,-434,2109
15:5:38.4,2610,-438,2133
15:5:38.4,2667,-439,2159
15:5:38.4,2714,-436,2185
15:5:38.4,2767,-428,2209
15:5:38.4,2810,-431,2233
15:5:38.4,2862,-420,2252
15:5:38.4,2891,-422,2268
15:5:38.4,2914,-421,2280
15:5:38.4,2924,-429,2288
15:5:38.4,2939,-432,2291
15:5:38.36,2936,-426,2292
15:5:38.36,2942,-423,2289
15:5:38.36,2931,-431,2287
15:5:38.36,2907,-430,2277
15:5:38.36,2866,-432,2268
15:5:38.36,2831,-444,2253
15:5:38.36,2803,-436,2243
15:5:38.36,2767,-438,2229
15:5:38.36,2737,-434,2213
15:5:38.36,2710,-448,2206
15:5:38.36,2684,-437,2201
15:5:38.36,2688,-436,2200
15:5:38.36,2699,-436,2203
15:5:38.36,2720,-442,2209
15:5:38.36,2750,-426,2216
15:5:38.36,2760,-442,2222
15:5:38.36,2786,-440,2231
15:5:38.36,2787,-440,2237
15:5:38.36,2808,-428,2242
15:5:38.36,2808,-440,2241
15:5:38.36,2795,-441,2233
15:5:38.36,2759,-442,2221
15:5:38.36,2725,-444,2204
15:5:38.36,2672,-448,2186
15:5:38.36,2638,-435,2168
15:5:38.36,2605,-442,2153
15:5:38.36,2588,-443,2144
15:5:38.36,2576,-449,2140
15:5:38.36,2587,-450,2143
15:5:38.36,2598,-438,2152
15:5:38.36,2641,-436,2160
15:5:38.36,2666,-435,2173
15:5:38.66,2702,-429,2184
15:5:38.66,2724,-437,2201
15:5:38.66,2758,-440,2216
15:5:38.66,2795,-439,2231
15:5:38.66,2837,-430,2246
15:5:38.66,2859,-428,2258
15:5:38.66,2876,-433,2269
15:5:38.66,2882,-425,2276
15:5:38.66,2892,-423,2282
15:5:38.66,2897,-425,2286
15:5:38.66,2908,-430,2286
15:5:38.66,2911,-423,2285
15:5:38.66,2896,-433,2279
15:5:38.66,2880,-436,2271
15:5:38.66,2849,-432,2262
15:5:38.66,2836,-426,2256
15:5:38.66,2810,-442,2249
15:5:38.66,2797,-442,2240
15:5:38.66,2774,-454,2234
15:5:38.66,2766,-447,2229
15:5:38.66,2752,-443,2227
15:5:38.66,2765,-436,2231
15:5:38.66,2768,-438,2231
15:5:38.66,2772,-436,2232
15:5:38.66,2758,-439,2230
15:5:38.66,2771,-439,2230
15:5:38.66,2750,-434,2232
15:5:38.66,2770,-431,2226
15:5:38.66,2770,-429,2226
15:5:38.66,2765,-435,2228
15:5:38.99,2756,-437,2232
15:5:38.99,2766,-441,2232
15:5:38.99,2775,-436,2234
15:5:38.99,2775,-435,2230
15:5:38.99,2751,-435,2224
15:5:38.99,2722,-444,2209
15:5:38.99,2681,-437,2194
15:5:38.99,2635,-437,2174
15:5:38.99,2600,-441,2154
15:5:38.99,2576,-440,2135
15:5:38.99,2558,-433,2126
15:5:38.99,2537,-447,2118
15:5:38.99,2538,-442,2116
15:5:38.99,2542,-440,2119
15:5:38.99,2561,-438,2129
15:5:38.99,2575,-439,2137
15:5:38.99,2603,-444,2139
15:5:38.99,2598,-447,2143
15:5:38.99,2605,-444,2144
15:5:38.99,2605,-447,2147
15:5:38.99,2624,-437,2154
15:5:38.99,2629,-445,2157
15:5:38.99,2639,-439,2162
15:5:38.99,2655,-440,2166
15:5:38.99,2673,-442,2172
15:5:38.99,2679,-430,2182
15:5:38.99,2717,-428,2187
15:5:38.99,2733,-427,2192
15:5:38.99,2738,-432,2202
15:5:38.99,2738,-430,2208
15:5:38.99,2753,-438,2208
15:5:38.99,2758,-435,2213
15:5:38.99,2765,-438,2213
15:5:38.99,2762,-430,2214
15:5:38.130,2763,-444,2216
15:5:38.130,2750,-438,2218
15:5:38.130,2747,-434,2214
15:5:38.130,2751,-436,2215
15:5:38.130,2757,-441,2212
15:5:38.130,2760,-433,2211
15:5:38.130,2746,-443,2209
15:5:38.130,2752,-439,2211
15:5:38.130,2746,-437,2210
15:5:38.130,2747,-430,2216
15:5:38.130,2758,-440,2220
15:5:38.130,2776,-436,2221
15:5:38.130,2778,-445,2226
15:5:38.130,2788,-442,2230
15:5:38.130,2789,-445,2233
15:5:38.130,2805,-430,2240
15:5:38.130,2805,-431,2239
15:5:38.130,2802,-437,2240
15:5:38.130,2794,-446,2237
15:5:38.130,2794,-442,2233
15:5:38.130,2777,-432,2231
15:5:38.130,2779,-434,2224
15:5:38.130,2756,-433,2215
15:5:38.130,2730,-434,2203
15:5:38.130,2673,-443,2189
15:5:38.130,2646,-447,2171
15:5:38.130,2606,-438,2152
15:5:38.130,2577,-443,2135
15:5:38.130,2550,-441,2122
15:5:38.130,2534,-450,2118
15:5:38.162,2524,-440,2120
15:5:38.162,2525,-447,2121
15:5:38.162,2541,-440,2127
15:5:38.162,2555,-440,2126
15:5:38.162,2556,-433,2123
15:5:38.162,2545,-445,2119
15:5:38.162,2530,-438,2115
15:5:38.162,2519,-438,2110
15:5:38.162,2522,-435,2107
15:5:38.162,2524,-445,2105
15:5:38.162,2532,-437,2104
15:5:38.162,2524,-445,2105
15:5:38.162,2536,-447,2109
15:5:38.162,2548,-446,2120
15:5:38.162,2596,-433,2137
15:5:38.162,2635,-439,2154
15:5:38.162,2672,-441,2169
15:5:38.162,2708,-435,2185
15:5:38.162,2744,-426,2203
15:5:38.162,2776,-423,2222
15:5:38.162,2821,-418,2236
15:5:38.162,2849,-422,2252
15:5:38.162,2869,-418,2262
15:5:38.162,2871,-429,2268
15:5:38.162,2885,-433,2272
15:5:38.162,2884,-423,2269
15:5:38.162,2894,-425,2267
15:5:38.162,2874,-427,2260
15:5:38.162,2851,-438,2257
15:5:38.162,2829,-432,2255
15:5:38.162,2816,-441,2248
15:5:38.162,2812,-434,2249
15:5:38.191,2805,-434,2244
15:5:38.191,2800,-431,2240
15:5:38.191,2789,-444,2238
15:5:38.191,2772,-424,2236
15:5:38.191,2771,-430,2231
15:5:38.191,2758,-435,2225
15:5:38.191,2739,-440,2218
15:5:38.191,2728,-433,2206
15:5:38.191,2690,-447,2192
15:5:38.191,2662,-439,2179
15:5:38.191,2629,-448,2166
15:5:38.191,2630,-437,2164
15:5:38.191,2623,-447,2166
15:5:38.191,2638,-443,2167
15:5:38.191,2644,-447,2170
15:5:38.191,2657,-443,2174
15:5:38.191,2656,-446,2179
15:5:38.191,2672,-432,2180
15:5:38.191,2660,-434,2177
15:5:38.191,2658,-435,2172
15:5:38.191,2644,-443,2170
15:5:38.191,2648,-441,2167
15:5:38.191,2644,-435,2167
15:5:38.191,2653,-437,2166
15:5:38.191,2658,-436,2167
15:5:38.191,2657,-426,2170
15:5:38.191,2655,-433,2173
15:5:38.191,2657,-443,2175
15:5:38.191,2666,-437,2180
15:5:38.191,2663,-437,2176
15:5:38.223,2658,-439,2170
15:5:38.223,2641,-443,2165
15:5:38.223,2614,-434,2156
15:5:38.223,2594,-438,2144
15:5:38.223,2567,-438,2136
15:5:38.223,2554,-441,2126
15:5:38.223,2558,-434,2122
15:5:38.223,2546,-442,2121
15:5:38.223,2561,-438,2123
15:5:38.223,2560,-437,2128
15:5:38.223,2595,-431,2139
15:5:38.223,2608,-438,2147
15:5:38.223,2635,-439,2153
15:5:38.223,2644,-451,2161
15:5:38.223,2662,-447,2168
15:5:38.223,2666,-442,2173
15:5:38.223,2690,-434,2178
15:5:38.223,2685,-437,2180
15:5:38.223,2684,-439,2175
15:5:38.223,2663,-443,2171
15:5:38.223,2656,-439,2165
15:5:38.223,2642,-436,2161
15:5:38.223,2656,-428,2158
15:5:38.223,2650,-430,2157
15:5:38.223,2642,-433,2155
15:5:38.223,2633,-437,2159
15:5:38.223,2630,-449,2157
15:5:38.223,2640,-438,2164
15:5:38.223,2649,-435,2166
15:5:38.223,2652,-437,2168
15:5:38.223,2655,-443,2167
15:5:38.223,2645,-438,2167
15:5:38.255,2628,-439,2160
15:5:38.255,2617,-436,2154
15:5:38.255,2610,-437,2145
15:5:38.255,2595,-435,2136
15:5:38.255,2565,-449,2126
15:5:38.255,2564,-436,2125
15:5:38.255,2560,-435,2124
15:5:38.255,2572,-433,2133
15:5:38.255,2593,-438,2142
15:5:38.255,2633,-437,2149
15:5:38.255,2646,-448,2159
15:5:38.255,2676,-434,2170
15:5:38.255,2688,-438,2181
15:5:38.255,2723,-429,2193
15:5:38.255,2735,-433,2202
15:5:38.255,2745,-433,2207
15:5:38.255,2747,-438,2209
15:5:38.255,2754,-438,2208
15:5:38.255,2736,-429,2207
15:5:38.255,2741,-426,2198
15:5:38.255,2720,-436,2190
15:5:38.255,2688,-434,2176
15:5:38.255,2630,-436,2164
15:5:38.255,2618,-443,2149
15:5:38.255,2598,-438,2142
15:5:38.255,2598,-441,2138
15:5:38.255,2587,-435,2138
15:5:38.255,2598,-442,2143
15:5:38.255,2604,-436,2152
15:5:38.255,2628,-434,2161
15:5:38.255,2656,-432,2170
15:5:38.255,2685,-436,2180
15:5:38.285,2715,-429,2195
15:5:38.285,2739,-435,2205
15:5:38.285,2767,-430,2217
15:5:38.285,2787,-430,2223
15:5:38.285,2807,-420,2237
15:5:38.285,2820,-432,2244
15:5:38.285,2834,-433,2247
15:5:38.285,2830,-442,2250
15:5:38.285,2836,-440,2248
15:5:38.285,2827,-440,2249
15:5:38.285,2839,-429,2253
15:5:38.285,2831,-435,2252
15:5:38.285,2820,-438,2249
15:5:38.285,2798,-442,2241
15:5:38.285,2770,-435,2228
15:5:38.285,2733,-435,2214
15:5:38.285,2708,-433,2196
15:5:38.285,2661,-435,2178
15:5:38.285,2626,-431,2160
15:5:38.285,2580,-439,2142
15:5:38.285,2548,-450,2123
15:5:38.285,2521,-439,2112
15:5:38.285,2521,-441,2101
15:5:38.285,2510,-440,2100
15:5:38.285,2516,-441,2106
15:5:38.285,2525,-431,2118
15:5:38.285,2557,-443,2126
15:5:38.285,2601,-435,2146
15:5:38.285,2648,-435,2160
15:5:38.285,2683,-425,2178
15:5:38.316,2718,-436,2193
15:5:38.316,2749,-429,2210
15:5:38.316,2778,-425,2224
15:5:38.316,2812,-425,2243
15:5:38.316,2835,-432,2254
15:5:38.316,2859,-430,2262
15:5:38.316,2866,-440,2266
15:5:38.316,2872,-438,2271
15:5:38.316,2876,-437,2275
15:5:38.316,2884,-428,2280
15:5:38.316,2889,-431,2284
15:5:38.316,2887,-435,2283
15:5:38.316,2875,-434,2278
15:5:38.316,2870,-428,2271
15:5:38.316,2837,-433,2264
15:5:38.316,2830,-424,2253
15:5:38.316,2798,-425,2244
15:5:38.316,2789,-430,2237
15:5:38.316,2765,-439,2234
15:5:38.316,2767,-442,2233
15:5:38.316,2769,-432,2236
15:5:38.316,2785,-439,2237
15:5:38.316,2787,-435,2235
15:5:38.316,2787,-439,2239
15:5:38.316,2779,-434,2242
15:5:38.316,2785,-441,2242
15:5:38.316,2791,-427,2246
15:5:38.316,2810,-429,2249
15:5:38.316,2820,-421,2252
15:5:38.316,2804,-437,2250
15:5:38.348,2803,-426,2250
15:5:38.348,2796,-429,2242
15:5:38.348,2777,-430,2237
15:5:38.348,2754,-440,2228
15:5:38.348,2737,-441,2214
15:5:38.348,2697,-446,2200
15:5:38.348,2660,-449,2186
15:5:38.348,2633,-450,2175
15:5:38.348,2643,-436,2175
15:5:38.348,2634,-449,2177
15:5:38.348,2646,-440,2182
15:5:38.348,2663,-443,2187
15:5:38.348,2690,-438,2195
15:5:38.348,2703,-433,2205
15:5:38.348,2739,-429,2214
15:5:38.348,2768,-426,2224
15:5:38.348,2794,-425,2237
15:5:38.348,2812,-434,2249
15:5:38.348,2837,-432,2258
15:5:38.348,2853,-425,2263
15:5:38.348,2860,-432,2259
15:5:38.348,2840,-429,2250
15:5:38.348,2809,-431,2241
15:5:38.348,2761,-438,2229
15:5:38.348,2731,-442,2216
15:5:38.348,2718,-435,2211
15:5:38.348,2710,-436,2203
15:5:38.348,2703,-432,2203
15:5:38.348,2697,-446,2202
15:5:38.348,2703,-432,2206
15:5:38.348,2704,-435,2210
15:5:38.348,2707,-434,2214
15:5:38.380,2723,-442,2212
15:5:38.380,2725,-434,2210
15:5:38.380,2712,-447,2201
15:5:38.380,2688,-441,2191
15:5:38.380,2658,-442,2181
15:5:38.380,2647,-437,2172
15:5:38.380,2623,-446,2166
15:5:38.380,2620,-445,2163
15:5:38.380,2617,-450,2163
15:5:38.380,2636,-441,2171
15:5:38.380,2652,-441,2179
15:5:38.380,2678,-432,2187
15:5:38.380,2690,-434,2189
15:5:38.380,2674,-432,2186
15:5:38.380,2666,-440,2179
15:5:38.380,2652,-439,2172
15:5:38.380,2631,-433,2163
15:5:38.380,2625,-435,2153
15:5:38.380,2596,-437,2143
15:5:38.380,2575,-437,2132
15:5:38.380,2538,-437,2122
15:5:38.380,2520,-444,2113
15:5:38.380,2518,-440,2113
15:5:38.380,2525,-439,2116
15:5:38.380,2548,-432,2125
15:5:38.380,2582,-442,2140
15:5:38.380,2621,-436,2157
15:5:38.380,2658,-431,2174
15:5:38.380,2698,-425,2193
15:5:38.381,2751,-431,2212
15:5:38.381,2801,-421,2230
15:5:38.381,2825,-437,2246
15:5:38.410,2871,-428,2262
15:5:38.410,2889,-431,2276
15:5:38.410,2916,-421,2289
15:5:38.410,2920,-429,2296
15:5:38.410,2935,-432,2299
15:5:38.410,2926,-436,2298
15:5:38.410,2921,-430,2297
15:5:38.410,2912,-437,2295
15:5:38.410,2921,-421,2295
15:5:38.411,2894,-432,2289
15:5:38.411,2867,-427,2277
15:5:38.411,2829,-442,2262
15:5:38.411,2781,-442,2242
15:5:38.411,2718,-439,2219
15:5:38.411,2679,-439,2192
15:5:38.411,2618,-440,2165
15:5:38.411,2572,-438,2141
15:5:38.411,2519,-443,2124
15:5:38.411,2492,-448,2105
15:5:38.411,2475,-440,2093
15:5:38.411,2452,-439,2078
15:5:38.411,2428,-436,2067
15:5:38.411,2409,-445,2054
15:5:38.411,2374,-439,2047
15:5:38.411,2358,-437,2039
15:5:38.411,2357,-437,2040
15:5:38.411,2389,-440,2048
15:5:38.411,2423,-433,2062
15:5:38.411,2470,-441,2083
15:5:38.411,2538,-432,2106
15:5:38.441,2591,-434,2134
15:5:38.441,2672,-428,2169
15:5:38.441,2737,-428,2203
15:5:38.441,2815,-430,2232
15:5:38.441,2863,-438,2261
15:5:38.441,2916,-431,2285
15:5:38.441,2953,-429,2308
15:5:38.441,2998,-416,2326
15:5:38.441,3019,-426,2341
15:5:38.441,3036,-420,2348
15:5:38.441,3035,-425,2349
15:5:38.441,3037,-423,2347
15:5:38.441,3017,-416,2346
15:5:38.441,3029,-414,2341
15:5:38.441,2994,-423,2331
15:5:38.441,2963,-423,2322
15:5:38.441,2925,-430,2313
15:5:38.441,2902,-439,2301
15:5:38.441,2885,-432,2292
15:5:38.441,2875,-429,2285
15:5:38.441,2864,-431,2281
15:5:38.441,2861,-440,2279
15:5:38.441,2837,-428,2283
15:5:38.441,2847,-436,2282
15:5:38.441,2858,-431,2285
15:5:38.441,2868,-431,2288
15:5:38.441,2882,-423,2295
15:5:38.441,2880,-438,2297
15:5:38.441,2897,-431,2300
15:5:38.441,2895,-422,2302
15:5:38.441,2912,-427,2306
15:5:38.441,2912,-437,2307
15:5:38.472,2916,-434,2306
15:5:38.472,2901,-440,2305
15:5:38.472,2905,-445,2303
15:5:38.472,2892,-443,2302
15:5:38.472,2896,-431,2300
15:5:38.472,2874,-441,2292
15:5:38.472,2845,-445,2281
15:5:38.472,2792,-443,2261
15:5:38.472,2751,-440,2239
15:5:38.472,2693,-438,2216
15:5:38.472,2649,-438,2189
15:5:38.472,2596,-436,2163
15:5:38.472,2543,-434,2135
15:5:38.472,2477,-440,2106
15:5:38.472,2433,-442,2078
15:5:38.472,2383,-437,2051
15:5:38.472,2348,-440,2022
15:5:38.472,2297,-438,1996
15:5:38.472,2263,-439,1975
15:5:38.472,2225,-424,1963
15:5:38.472,2218,-433,1960
15:5:38.472,2230,-425,1969
15:5:38.472,2272,-421,1982
15:5:38.472,2329,-417,2006
15:5:38.472,2390,-427,2034
15:5:38.472,2458,-420,2066
15:5:38.472,2532,-417,2100
15:5:38.472,2612,-419,2140
15:5:38.472,2695,-421,2177
15:5:38.472,2779,-411,2216
15:5:38.472,2844,-426,2249
15:5:38.505,2903,-421,2280
15:5:38.505,2946,-422,2306
15:5:38.505,2999,-411,2327
15:5:38.505,3021,-420,2342
15:5:38.505,3041,-421,2346
15:5:38.505,3034,-428,2345
15:5:38.505,3032,-424,2342
15:5:38.505,3000,-427,2337
15:5:38.505,2981,-419,2327
15:5:38.505,2948,-419,2314
15:5:38.505,2908,-426,2300
15:5:38.505,2868,-429,2283
15:5:38.505,2837,-435,2270
15:5:38.505,2809,-428,2257
15:5:38.505,2805,-432,2246
15:5:38.505,2780,-432,2240
15:5:38.505,2775,-436,2235
15:5:38.505,2757,-432,2237
15:5:38.505,2757,-440,2236
15:5:38.505,2769,-437,2242
15:5:38.505,2782,-436,2247
15:5:38.505,2793,-429,2252
15:5:38.505,2804,-439,2258
15:5:38.505,2817,-429,2266
15:5:38.505,2840,-428,2273
15:5:38.505,2848,-432,2283
15:5:38.505,2873,-435,2286
15:5:38.505,2896,-424,2292
15:5:38.505,2897,-438,2294
15:5:38.505,2902,-431,2296
15:5:38.505,2903,-433,2299
15:5:38.505,2915,-425,2302
15:5:38.539,2906,-438,2303
15:5:38.539,2912,-436,2303
15:5:38.539,2902,-444,2300
15:5:38.539,2902,-441,2296
15:5:38.539,2892,-442,2296
15:5:38.539,2897,-429,2298
15:5:38.539,2904,-431,2299
15:5:38.539,2897,-431,2297
15:5:38.539,2889,-434,2295
15:5:38.539,2896,-433,2294
15:5:38.539,2895,-430,2295
15:5:38.539,2903,-429,2293
15:5:38.539,2904,-424,2293
15:5:38.539,2907,-427,2295
15:5:38.539,2894,-435,2295
15:5:38.539,2892,-435,2296
15:5:38.539,2896,-426,2297
15:5:38.539,2888,-431,2290
15:5:38.539,2847,-426,2278
15:5:38.539,2806,-439,2261
15:5:38.539,2745,-435,2241
15:5:38.539,2686,-437,2215
15:5:38.539,2636,-433,2190
15:5:38.539,2607,-445,2168
15:5:38.539,2581,-435,2156
15:5:38.539,2560,-450,2146
15:5:38.539,2563,-439,2145
15:5:38.539,2570,-438,2149
15:5:38.539,2591,-440,2156
15:5:38.539,2597,-441,2160
15:5:38.539,2622,-446,2162
15:5:38.539,2619,-452,2165
15:5:38.539,2620,-443,2166
15:5:38.539,2619,-447,2167
15:5:38.566,2642,-431,2173
15:5:38.566,2649,-439,2180
15:5:38.566,2660,-433,2183
15:5:38.566,2667,-439,2187
15:5:38.566,2685,-436,2192
15:5:38.566,2684,-425,2200
15:5:38.566,2726,-420,2205
15:5:38.566,2738,-430,2210
15:5:38.566,2742,-432,2215
15:5:38.566,2736,-432,2214
15:5:38.566,2736,-438,2211
15:5:38.566,2728,-435,2205
15:5:38.566,2702,-438,2193
15:5:38.566,2664,-434,2176
15:5:38.566,2618,-446,2158
15:5:38.566,2560,-438,2142
15:5:38.566,2531,-442,2126
15:5:38.566,2514,-440,2119
15:5:38.566,2525,-445,2116
15:5:38.566,2533,-432,2121
15:5:38.566,2543,-441,2127
15:5:38.566,2569,-437,2136
15:5:38.566,2588,-440,2144
15:5:38.566,2608,-429,2155
15:5:38.566,2628,-440,2164
15:5:38.566,2660,-437,2171
15:5:38.566,2670,-453,2177
15:5:38.566,2693,-442,2186
15:5:38.599,2707,-442,2196
15:5:38.599,2740,-427,2207
15:5:38.599,2743,-431,2214
15:5:38.599,2759,-432,2221
15:5:38.599,2767,-442,2224
15:5:38.599,2773,-433,2226
15:5:38.599,2776,-431,2230
15:5:38.599,2792,-429,2231
15:5:38.599,2787,-428,2231
15:5:38.599,2784,-422,2229
15:5:38.599,2765,-436,2227
15:5:38.599,2756,-443,2219
15:5:38.599,2727,-435,2209
15:5:38.599,2707,-438,2191
15:5:38.599,2651,-442,2174
15:5:38.599,2600,-446,2152
15:5:38.599,2552,-443,2137
15:5:38.599,2523,-450,2120
15:5:38.599,2507,-446,2116
15:5:38.599,2509,-444,2113
15:5:38.599,2526,-439,2115
15:5:38.599,2530,-443,2119
15:5:38.599,2542,-439,2123
15:5:38.599,2552,-437,2125
15:5:38.599,2562,-438,2131
15:5:38.599,2564,-442,2132
15:5:38.599,2577,-441,2130
15:5:38.599,2564,-452,2129
