TimeStamp,X,Y,Z
18:5:37.618,2061,-163,1592
18:5:37.618,2036,-166,1590
18:5:37.618,2052,-148,1589
18:5:37.618,2041,-155,1588
18:5:37.618,2050,-156,1589
18:5:37.618,2042,-165,1590
18:5:37.618,2056,-150,1594
18:5:37.618,2061,-156,1598
18:5:37.618,2072,-143,1603
18:5:37.618,2073,-150,1605
18:5:37.618,2080,-160,1602
18:5:37.618,2063,-167,1603
18:5:37.618,2063,-167,1602
18:5:37.618,2068,-171,1601
18:5:37.618,2071,-161,1601
18:5:37.618,2062,-159,1599
18:5:37.618,2053,-165,1596
18:5:37.618,2045,-161,1599
18:5:37.618,2051,-162,1602
18:5:37.618,2053,-156,1600
18:5:37.618,2073,-158,1597
18:5:37.618,2083,-153,1603
18:5:37.618,2074,-157,1602
18:5:37.618,2073,-159,1605
18:5:37.618,2074,-170,1606
18:5:37.618,2075,-154,1605
18:5:37.618,2075,-163,1602
18:5:37.618,2072,-165,1596
18:5:37.618,2060,-166,1589
18:5:37.618,2046,-160,1587
18:5:37.618,2042,-162,1588
18:5:37.618,2055,-155,1590
18:5:37.618,2052,-156,1595
18:5:37.618,2070,-156,1599
18:5:37.618,2060,-163,1598
18:5:37.618,2068,-152,1599
18:5:37.648,2062,-148,1600
18:5:37.648,2073,-145,1601
18:5:37.648,2065,-150,1598
18:5:37.648,2075,-149,1595
18:5:37.648,2054,-165,1592
18:5:37.648,2049,-164,1588
18:5:37.648,2050,-170,1587
18:5:37.648,2056,-159,1588
18:5:37.648,2052,-159,1591
18:5:37.648,2053,-165,1593
18:5:37.648,2047,-167,1596
18:5:37.648,2048,-164,1600
18:5:37.648,2053,-162,1599
18:5:37.648,2076,-158,1599
18:5:37.648,2071,-152,1601
18:5:37.648,2066,-161,1596
18:5:37.648,2057,-160,1594
18:5:37.648,2053,-166,1592
18:5:37.648,2049,-157,1588
18:5:37.648,2059,-164,1582
18:5:37.648,2050,-162,1581
18:5:37.648,2055,-159,1583
18:5:37.649,2046,-158,1586
18:5:37.649,2050,-169,1589
18:5:37.649,2063,-157,1594
18:5:37.649,2061,-163,1599
18:5:37.649,2069,-158,1602
18:5:37.649,2069,-163,1603
18:5:37.649,2073,-158,1603
18:5:37.649,2060,-150,1604
18:5:37.676,2067,-145,1602
18:5:37.676,2064,-152,1602
18:5:37.676,2071,-155,1597
18:5:37.676,2049,-169,1589
18:5:37.676,2050,-163,1588
18:5:37.676,2050,-162,1589
18:5:37.676,2053,-157,1589
18:5:37.676,2049,-161,1593
18:5:37.676,2062,-162,1595
18:5:37.676,2051,-164,1598
18:5:37.676,2057,-168,1598
18:5:37.676,2058,-170,1597
18:5:37.676,2068,-160,1598
18:5:37.676,2063,-149,1594
18:5:37.676,2057,-162,1592
18:5:37.676,2031,-163,1591
18:5:37.676,2039,-160,1590
18:5:37.676,2033,-158,1589
18:5:37.676,2057,-166,1585
18:5:37.676,2053,-156,1586
18:5:37.676,2057,-160,1587
18:5:37.676,2049,-164,1589
18:5:37.676,2056,-165,1589
18:5:37.676,2063,-153,1592
18:5:37.676,2068,-158,1592
18:5:37.676,2070,-160,1593
18:5:37.676,2067,-165,1592
18:5:37.676,2059,-155,1595
18:5:37.707,2054,-162,1595
18:5:37.707,2057,-152,1594
18:5:37.707,2055,-156,1595
18:5:37.707,2063,-155,1594
18:5:37.707,2047,-169,1590
18:5:37.707,2045,-160,1586
18:5:37.707,2047,-161,1588
18:5:37.707,2043,-155,1589
18:5:37.707,2048,-161,1591
18:5:37.707,2059,-157,1590
18:5:37.707,2040,-168,1583
18:5:37.707,2043,-170,1582
18:5:37.707,2037,-167,1581
18:5:37.707,2051,-157,1585
18:5:37.707,2046,-155,1584
18:5:37.707,2048,-165,1585
18:5:37.707,2038,-158,1590
18:5:37.707,2044,-159,1594
18:5:37.707,2050,-155,1592
18:5:37.707,2060,-160,1587
18:5:37.707,2057,-149,1590
18:5:37.707,2050,-163,1583
18:5:37.707,2037,-161,1582
18:5:37.707,2039,-168,1581
18:5:37.707,2049,-153,1585
18:5:37.707,2056,-163,1586
18:5:37.707,2062,-164,1594
18:5:37.707,2070,-163,1595
18:5:37.707,2063,-154,1597
18:5:37.707,2051,-165,1595
18:5:37.742,2060,-156,1595
18:5:37.742,2054,-164,1595
18:5:37.742,2059,-164,1594
18:5:37.742,2046,-166,1590
18:5:37.742,2052,-150,1590
18:5:37.742,2037,-159,1592
18:5:37.742,2055,-150,1595
18:5:37.742,2054,-158,1596
18:5:37.742,2066,-155,1597
18:5:37.742,2053,-170,1596
18:5:37.742,2063,-165,1597
18:5:37.742,2063,-163,1597
18:5:37.742,2067,-156,1602
18:5:37.742,2064,-160,1601
18:5:37.742,2066,-169,1597
18:5:37.742,2053,-168,1595
18:5:37.742,2054,-164,1594
18:5:37.742,2046,-167,1592
18:5:37.742,2059,-162,1591
18:5:37.742,2057,-154,1591
18:5:37.742,2056,-168,1592
18:5:37.742,2042,-157,1594
18:5:37.742,2058,-163,1599
18:5:37.742,2061,-156,1601
18:5:37.742,2075,-167,1594
18:5:37.742,2071,-161,1596
18:5:37.742,2059,-164,1592
18:5:37.742,2052,-164,1593
18:5:37.742,2045,-169,1589
18:5:37.742,2051,-156,1589
18:5:37.742,2049,-167,1589
18:5:37.742,2053,-167,1590
18:5:37.742,2050,-171,1587
18:5:37.742,2053,-160,1584
18:5:37.742,2043,-164,1588
18:5:37.742,2053,-146,1591
18:5:37.774,2054,-153,1593
18:5:37.774,2073,-153,1598
18:5:37.774,2059,-164,1594
18:5:37.774,2063,-158,1596
18:5:37.774,2068,-156,1601
18:5:37.774,2073,-152,1605
18:5:37.774,2076,-159,1604
18:5:37.774,2084,-161,1600
18:5:37.774,2060,-170,1599
18:5:37.774,2056,-175,1595
18:5:37.774,2047,-173,1592
18:5:37.774,2050,-165,1590
18:5:37.774,2046,-164,1589
18:5:37.774,2042,-169,1587
18:5:37.774,2024,-164,1587
18:5:37.774,2034,-166,1587
18:5:37.774,2036,-160,1588
18:5:37.774,2055,-166,1587
18:5:37.774,2064,-155,1593
18:5:37.774,2061,-161,1592
18:5:37.774,2053,-161,1596
18:5:37.774,2055,-168,1593
18:5:37.774,2057,-156,1593
18:5:37.774,2057,-169,1588
18:5:37.774,2047,-163,1582
18:5:37.774,2046,-171,1576
18:5:37.774,2033,-161,1573
18:5:37.774,2014,-165,1573
18:5:37.774,2027,-152,1575
18:5:37.774,2027,-157,1578
18:5:37.774,2042,-160,1581
18:5:37.774,2030,-167,1577
18:5:37.802,2040,-158,1579
18:5:37.802,2036,-159,1580
18:5:37.802,2036,-149,1579
18:5:37.802,2043,-156,1581
18:5:37.802,2048,-161,1579
18:5:37.802,2033,-171,1582
18:5:37.802,2037,-166,1585
18:5:37.802,2040,-169,1587
18:5:37.802,2052,-165,1588
18:5:37.802,2038,-164,1587
18:5:37.802,2037,-170,1585
18:5:37.802,2026,-173,1586
18:5:37.802,2027,-163,1587
18:5:37.802,2028,-160,1583
18:5:37.802,2044,-163,1584
18:5:37.802,2050,-160,1586
18:5:37.802,2050,-162,1582
18:5:37.802,2039,-161,1587
18:5:37.802,2043,-166,1586
18:5:37.802,2048,-156,1585
18:5:37.802,2047,-162,1583
18:5:37.802,2045,-167,1581
18:5:37.802,2043,-168,1579
18:5:37.802,2038,-161,1580
18:5:37.802,2029,-166,1579
18:5:37.802,2044,-159,1583
18:5:37.802,2038,-165,1586
18:5:37.802,2052,-161,1589
18:5:37.834,2041,-169,1587
18:5:37.834,2043,-159,1588
18:5:37.834,2039,-161,1591
18:5:37.834,2053,-150,1592
18:5:37.834,2050,-160,1590
18:5:37.834,2055,-158,1585
18:5:37.834,2033,-171,1581
18:5:37.834,2034,-167,1577
18:5:37.834,2033,-162,1576
18:5:37.834,2032,-164,1575
18:5:37.834,2027,-159,1574
18:5:37.834,2031,-171,1573
18:5:37.834,2021,-166,1576
18:5:37.834,2023,-168,1576
18:5:37.834,2028,-169,1578
18:5:37.834,2041,-165,1578
18:5:37.834,2036,-149,1583
18:5:37.834,2047,-163,1581
18:5:37.834,2029,-161,1585
18:5:37.834,2045,-166,1585
18:5:37.834,2041,-157,1583
18:5:37.834,2051,-165,1577
18:5:37.834,2050,-162,1577
18:5:37.834,2041,-161,1577
18:5:37.834,2040,-160,1576
18:5:37.834,2032,-169,1578
18:5:37.834,2047,-156,1585
18:5:37.834,2040,-161,1586
18:5:37.834,2050,-165,1591
18:5:37.834,2044,-168,1585
18:5:37.834,2041,-162,1583
18:5:37.834,2028,-160,1584
18:5:37.867,2034,-153,1581
18:5:37.867,2027,-159,1582
18:5:37.867,2038,-160,1579
18:5:37.867,2025,-170,1576
18:5:37.867,2030,-164,1575
18:5:37.867,2030,-164,1577
18:5:37.867,2039,-159,1583
18:5:37.867,2038,-162,1584
18:5:37.867,2055,-167,1584
18:5:37.867,2037,-170,1583
18:5:37.867,2036,-171,1581
18:5:37.867,2037,-170,1579
18:5:37.867,2045,-166,1574
18:5:37.867,2031,-154,1575
18:5:37.867,2027,-168,1575
18:5:37.867,2010,-162,1575
18:5:37.867,2018,-166,1575
18:5:37.867,2024,-158,1573
18:5:37.867,2039,-167,1574
18:5:37.867,2047,-154,1579
18:5:37.867,2047,-162,1577
18:5:37.867,2045,-160,1583
18:5:37.867,2048,-166,1585
18:5:37.867,2056,-153,1588
18:5:37.867,2058,-161,1590
18:5:37.867,2067,-162,1590
18:5:37.867,2061,-165,1591
18:5:37.867,2053,-156,1590
18:5:37.867,2047,-166,1589
18:5:37.867,2045,-151,1587
18:5:37.867,2041,-158,1588
18:5:37.867,2053,-160,1585
18:5:37.898,2030,-170,1578
18:5:37.898,2028,-167,1573
18:5:37.898,2013,-160,1572
18:5:37.898,2026,-154,1574
18:5:37.898,2021,-165,1573
18:5:37.898,2029,-162,1573
18:5:37.898,2024,-174,1572
18:5:37.898,2029,-167,1577
18:5:37.898,2036,-172,1581
18:5:37.898,2053,-160,1584
18:5:37.898,2053,-155,1586
18:5:37.898,2053,-166,1587
18:5:37.898,2035,-165,1587
18:5:37.898,2029,-163,1585
18:5:37.898,2040,-162,1582
18:5:37.898,2039,-162,1577
18:5:37.898,2037,-154,1577
18:5:37.898,2027,-164,1571
18:5:37.898,2025,-165,1575
18:5:37.898,2036,-170,1577
18:5:37.898,2037,-153,1580
18:5:37.898,2048,-166,1580
18:5:37.898,2048,-167,1581
18:5:37.898,2047,-163,1581
18:5:37.898,2040,-162,1582
18:5:37.898,2032,-172,1583
18:5:37.898,2041,-157,1584
18:5:37.898,2040,-166,1584
18:5:37.898,2046,-168,1584
18:5:37.898,2037,-166,1577
18:5:37.898,2034,-154,1574
18:5:37.898,2024,-156,1575
18:5:37.926,2032,-141,1578
18:5:37.926,2030,-157,1576
18:5:37.926,2043,-154,1578
18:5:37.926,2028,-168,1573
18:5:37.926,2030,-164,1572
18:5:37.926,2026,-161,1573
18:5:37.926,2038,-158,1575
18:5:37.926,2042,-160,1580
18:5:37.926,2042,-165,1584
18:5:37.926,2040,-164,1585
18:5:37.926,2044,-164,1586
18:5:37.926,2040,-172,1583
18:5:37.926,2049,-160,1582
18:5:37.926,2043,-158,1580
18:5:37.926,2033,-168,1577
18:5:37.926,2023,-159,1580
18:5:37.926,2032,-166,1580
18:5:37.926,2035,-157,1580
18:5:37.926,2052,-169,1579
18:5:37.926,2046,-162,1583
18:5:37.926,2048,-163,1584
18:5:37.926,2045,-163,1584
18:5:37.926,2036,-172,1583
18:5:37.926,2048,-156,1585
18:5:37.926,2041,-168,1583
18:5:37.926,2048,-166,1584
18:5:37.926,2042,-168,1579
18:5:37.926,2039,-162,1578
18:5:37.957,2027,-164,1579
18:5:37.957,2035,-147,1580
18:5:37.957,2031,-155,1578
18:5:37.957,2044,-155,1577
18:5:37.957,2031,-166,1575
18:5:37.957,2039,-157,1574
18:5:37.957,2036,-157,1575
18:5:37.957,2040,-155,1579
18:5:37.957,2042,-164,1579
18:5:37.957,2045,-160,1576
18:5:37.957,2026,-168,1577
18:5:37.957,2031,-174,1576
18:5:37.957,2029,-170,1576
18:5:37.957,2040,-164,1578
18:5:37.957,2038,-160,1579
18:5:37.957,2033,-168,1578
18:5:37.957,2021,-162,1581
18:5:37.957,2028,-166,1580
18:5:37.957,2029,-164,1578
18:5:37.957,2043,-161,1576
18:5:37.957,2046,-152,1576
18:5:37.957,2044,-163,1577
18:5:37.957,2035,-162,1578
18:5:37.957,2033,-165,1578
18:5:37.957,2046,-154,1577
18:5:37.957,2039,-164,1576
18:5:37.957,2047,-166,1579
18:5:37.957,2047,-168,1577
18:5:37.957,2038,-160,1578
18:5:37.957,2036,-169,1584
18:5:37.957,2044,-153,1586
18:5:37.957,2044,-154,1586
18:5:37.992,2049,-160,1583
18:5:37.992,2034,-169,1580
18:5:37.992,2030,-159,1575
18:5:37.992,2029,-160,1578
18:5:37.992,2036,-153,1580
18:5:37.992,2036,-157,1585
18:5:37.992,2057,-158,1585
18:5:37.992,2042,-170,1583
18:5:37.992,2043,-168,1583
18:5:37.992,2038,-172,1584
18:5:37.992,2048,-162,1583
18:5:37.992,2035,-158,1581
18:5:37.992,2031,-167,1576
18:5:37.992,2017,-169,1576
18:5:37.992,2020,-166,1574
18:5:37.992,2019,-166,1573
18:5:37.992,2032,-165,1572
18:5:37.992,2042,-156,1574
18:5:37.992,2033,-165,1576
18:5:37.992,2032,-163,1575
18:5:37.992,2036,-167,1577
18:5:37.992,2040,-156,1578
18:5:37.992,2050,-162,1574
18:5:37.992,2044,-164,1577
18:5:37.992,2046,-162,1576
18:5:37.992,2041,-159,1579
18:5:37.992,2037,-162,1580
18:5:37.992,2045,-151,1584
18:5:37.992,2038,-165,1582
18:5:37.992,2047,-163,1583
18:5:37.992,2033,-167,1579
18:5:37.992,2037,-164,1579
18:5:37.992,2022,-161,1581
18:5:37.992,2036,-153,1581
18:5:38.23,2037,-157,1581
18:5:38.23,2048,-159,1578
18:5:38.23,2025,-168,1577
18:5:38.23,2035,-165,1579
18:5:38.23,2037,-162,1580
18:5:38.23,2048,-157,1584
18:5:38.23,2042,-156,1587
18:5:38.23,2050,-166,1584
18:5:38.23,2029,-172,1582
18:5:38.23,2024,-170,1580
18:5:38.23,2029,-169,1576
18:5:38.23,2037,-167,1574
18:5:38.23,2033,-160,1576
18:5:38.23,2028,-168,1572
18:5:38.23,2018,-162,1571
18:5:38.23,2025,-170,1572
18:5:38.23,2019,-159,1573
18:5:38.23,2037,-172,1570
18:5:38.23,2038,-163,1577
18:5:38.23,2046,-164,1576
18:5:38.23,2044,-159,1583
18:5:38.23,2050,-164,1584
18:5:38.23,2050,-158,1588
18:5:38.23,2052,-165,1588
18:5:38.23,2054,-161,1590
18:5:38.23,2052,-165,1585
18:5:38.23,2045,-161,1581
18:5:38.23,2024,-156,1579
18:5:38.23,2033,-145,1576
18:5:38.23,2019,-157,1573
18:5:38.23,2028,-158,1570
18:5:38.23,2011,-169,1565
18:5:38.50,2021,-166,1570
18:5:38.50,2028,-165,1576
18:5:38.50,2037,-155,1581
18:5:38.50,2045,-160,1586
18:5:38.50,2059,-167,1587
18:5:38.50,2045,-164,1589
18:5:38.50,2053,-166,1589
18:5:38.50,2047,-169,1587
18:5:38.50,2054,-161,1583
18:5:38.50,2043,-153,1581
18:5:38.50,2029,-167,1573
18:5:38.50,2013,-165,1571
18:5:38.50,2015,-164,1570
18:5:38.50,2007,-159,1571
18:5:38.50,2028,-166,1565
18:5:38.50,2024,-156,1566
18:5:38.50,2021,-163,1564
18:5:38.50,2012,-162,1565
18:5:38.50,2019,-172,1568
18:5:38.50,2023,-157,1573
18:5:38.50,2036,-168,1576
18:5:38.50,2049,-164,1580
18:5:38.50,2047,-169,1578
18:5:38.50,2041,-157,1580
18:5:38.50,2030,-162,1579
18:5:38.50,2037,-150,1579
18:5:38.86,2033,-154,1576
18:5:38.86,2039,-158,1575
18:5:38.86,2023,-169,1567
18:5:38.86,2025,-160,1567
18:5:38.86,2020,-158,1566
18:5:38.86,2024,-153,1570
18:5:38.86,2030,-161,1574
18:5:38.86,2040,-159,1577
18:5:38.86,2036,-166,1580
18:5:38.86,2044,-169,1584
18:5:38.86,2042,-172,1586
18:5:38.86,2060,-159,1587
18:5:38.86,2052,-159,1589
18:5:38.86,2054,-167,1588
18:5:38.86,2033,-163,1589
18:5:38.86,2036,-163,1586
18:5:38.86,2041,-157,1582
18:5:38.87,2038,-168,1577
18:5:38.87,2029,-154,1576
18:5:38.87,2019,-162,1569
18:5:38.87,2008,-169,1565
18:5:38.87,2010,-173,1564
18:5:38.87,2009,-156,1563
18:5:38.87,2017,-165,1563
18:5:38.87,2023,-166,1564
18:5:38.87,2030,-168,1568
18:5:38.87,2020,-162,1573
18:5:38.87,2024,-169,1576
18:5:38.87,2040,-157,1582
18:5:38.87,2033,-165,1585
18:5:38.87,2041,-166,1582
18:5:38.87,2038,-169,1579
18:5:38.87,2036,-155,1573
18:5:38.87,2021,-161,1574
18:5:38.87,2032,-153,1572
18:5:38.87,2021,-159,1571
18:5:38.117,2029,-150,1570
18:5:38.117,2016,-170,1567
18:5:38.117,2023,-163,1569
18:5:38.117,2023,-161,1573
18:5:38.117,2036,-157,1577
18:5:38.117,2042,-159,1585
18:5:38.117,2053,-165,1587
18:5:38.117,2044,-177,1590
18:5:38.117,2045,-167,1591
18:5:38.117,2046,-167,1588
18:5:38.117,2060,-165,1586
18:5:38.117,2047,-157,1583
18:5:38.117,2040,-169,1581
18:5:38.117,2025,-167,1579
18:5:38.117,2025,-169,1577
18:5:38.117,2016,-163,1574
18:5:38.117,2034,-170,1570
18:5:38.117,2031,-158,1570
18:5:38.117,2026,-164,1567
18:5:38.117,2022,-161,1571
18:5:38.117,2024,-167,1571
18:5:38.117,2029,-155,1572
18:5:38.117,2037,-166,1576
18:5:38.117,2038,-166,1577
18:5:38.117,2036,-167,1579
18:5:38.117,2042,-160,1579
18:5:38.117,2027,-166,1578
18:5:38.117,2040,-154,1579
18:5:38.117,2032,-155,1581
18:5:38.117,2037,-154,1578
18:5:38.117,2020,-169,1572
18:5:38.117,2022,-166,1571
18:5:38.144,2020,-162,1571
18:5:38.144,2030,-150,1572
18:5:38.144,2032,-159,1577
18:5:38.144,2039,-160,1577
18:5:38.144,2027,-169,1580
18:5:38.144,2035,-172,1579
18:5:38.144,2033,-171,1582
18:5:38.144,2047,-165,1582
18:5:38.144,2043,-160,1583
18:5:38.144,2040,-166,1584
18:5:38.144,2032,-165,1583
18:5:38.144,2026,-165,1583
18:5:38.144,2025,-169,1581
18:5:38.144,2032,-163,1574
18:5:38.144,2032,-160,1575
18:5:38.144,2024,-162,1567
18:5:38.144,2014,-165,1568
18:5:38.144,2017,-167,1567
18:5:38.144,2026,-156,1570
18:5:38.144,2037,-168,1571
18:5:38.144,2040,-165,1574
18:5:38.144,2042,-162,1574
18:5:38.144,2035,-158,1579
18:5:38.144,2026,-172,1580
18:5:38.144,2046,-155,1586
18:5:38.144,2043,-157,1589
18:5:38.176,2061,-160,1592
18:5:38.176,2042,-171,1586
18:5:38.176,2039,-158,1580
18:5:38.176,2029,-160,1576
18:5:38.176,2027,-156,1573
18:5:38.176,2024,-162,1571
18:5:38.176,2026,-161,1570
18:5:38.176,2020,-173,1573
18:5:38.176,2027,-167,1571
18:5:38.176,2021,-163,1575
18:5:38.176,2043,-156,1583
18:5:38.176,2044,-158,1585
18:5:38.176,2057,-164,1586
18:5:38.176,2035,-166,1588
18:5:38.176,2044,-165,1589
18:5:38.176,2039,-166,1587
18:5:38.176,2049,-154,1582
18:5:38.176,2046,-154,1578
18:5:38.176,2027,-166,1570
18:5:38.176,2012,-162,1569
18:5:38.176,2015,-163,1566
18:5:38.176,2016,-161,1568
18:5:38.176,2031,-167,1567
18:5:38.176,2043,-162,1571
18:5:38.176,2044,-164,1574
18:5:38.176,2042,-159,1581
18:5:38.176,2040,-170,1584
18:5:38.176,2050,-151,1587
18:5:38.176,2048,-162,1587
18:5:38.176,2052,-165,1587
18:5:38.176,2043,-169,1580
18:5:38.176,2031,-160,1576
18:5:38.211,2027,-165,1575
18:5:38.211,2023,-152,1574
18:5:38.211,2025,-156,1574
18:5:38.211,2035,-154,1575
18:5:38.211,2019,-170,1572
18:5:38.211,2025,-161,1572
18:5:38.211,2024,-159,1575
18:5:38.211,2040,-158,1578
18:5:38.211,2037,-162,1581
18:5:38.211,2048,-164,1577
18:5:38.211,2023,-170,1576
18:5:38.211,2028,-165,1576
18:5:38.211,2027,-168,1575
18:5:38.211,2041,-163,1576
18:5:38.211,2037,-160,1576
18:5:38.211,2033,-167,1575
18:5:38.211,2021,-157,1579
18:5:38.211,2034,-161,1582
18:5:38.211,2034,-158,1579
18:5:38.211,2047,-164,1575
18:5:38.211,2048,-155,1578
18:5:38.211,2040,-156,1576
18:5:38.211,2033,-160,1579
18:5:38.211,2033,-168,1579
18:5:38.211,2049,-153,1584
18:5:38.211,2052,-167,1581
18:5:38.211,2047,-166,1585
18:5:38.211,2059,-166,1587
18:5:38.211,2052,-159,1590
18:5:38.211,2045,-166,1593
18:5:38.211,2055,-151,1595
18:5:38.211,2055,-155,1596
18:5:38.211,2062,-157,1592
18:5:38.211,2043,-163,1584
18:5:38.211,2044,-157,1578
18:5:38.211,2026,-158,1575
18:5:38.238,2030,-159,1574
18:5:38.238,2024,-165,1573
18:5:38.238,2036,-163,1575
18:5:38.238,2024,-171,1577
18:5:38.238,2029,-168,1576
18:5:38.238,2037,-165,1581
18:5:38.238,2049,-159,1580
18:5:38.238,2036,-156,1581
18:5:38.238,2039,-165,1577
18:5:38.238,2031,-160,1580
18:5:38.238,2028,-165,1583
18:5:38.238,2034,-162,1583
18:5:38.238,2044,-158,1580
18:5:38.238,2045,-153,1581
18:5:38.238,2041,-160,1578
18:5:38.238,2033,-164,1579
18:5:38.238,2037,-163,1578
18:5:38.238,2037,-156,1580
18:5:38.238,2046,-164,1580
18:5:38.238,2048,-162,1583
18:5:38.238,2055,-167,1585
18:5:38.238,2046,-163,1587
18:5:38.238,2039,-169,1588
18:5:38.238,2053,-158,1591
18:5:38.238,2049,-166,1592
18:5:38.238,2055,-168,1594
18:5:38.238,2049,-168,1589
18:5:38.269,2053,-163,1585
18:5:38.269,2034,-161,1587
18:5:38.269,2041,-152,1587
18:5:38.269,2038,-156,1585
18:5:38.269,2048,-157,1585
18:5:38.269,2035,-172,1581
18:5:38.269,2037,-161,1582
18:5:38.269,2042,-165,1582
18:5:38.269,2049,-155,1581
18:5:38.269,2040,-161,1582
18:5:38.269,2052,-167,1580
18:5:38.269,2030,-172,1582
18:5:38.269,2028,-173,1583
18:5:38.269,2037,-167,1584
18:5:38.269,2051,-160,1583
18:5:38.269,2045,-155,1583
18:5:38.269,2039,-165,1583
18:5:38.269,2039,-158,1582
18:5:38.269,2043,-160,1581
18:5:38.269,2043,-152,1586
18:5:38.269,2058,-162,1583
18:5:38.269,2057,-158,1582
18:5:38.269,2056,-164,1585
18:5:38.269,2044,-162,1586
18:5:38.269,2042,-169,1585
18:5:38.269,2047,-156,1585
18:5:38.269,2038,-164,1582
18:5:38.269,2041,-166,1580
18:5:38.269,2037,-171,1573
18:5:38.269,2029,-160,1572
18:5:38.300,2019,-163,1573
18:5:38.300,2036,-146,1576
18:5:38.300,2038,-153,1578
18:5:38.300,2045,-156,1582
18:5:38.300,2036,-165,1580
18:5:38.300,2041,-155,1580
18:5:38.300,2045,-159,1581
18:5:38.300,2041,-153,1579
18:5:38.300,2039,-159,1581
18:5:38.300,2052,-166,1579
18:5:38.300,2036,-163,1578
18:5:38.300,2035,-168,1579
18:5:38.300,2041,-171,1580
18:5:38.300,2047,-162,1584
18:5:38.300,2040,-158,1587
18:5:38.300,2043,-166,1587
18:5:38.300,2027,-167,1588
18:5:38.300,2031,-169,1585
18:5:38.300,2033,-159,1585
18:5:38.300,2046,-167,1579
18:5:38.300,2037,-162,1578
18:5:38.300,2030,-163,1573
18:5:38.300,2028,-164,1573
18:5:38.300,2026,-168,1576
18:5:38.300,2041,-158,1579
18:5:38.300,2044,-168,1581
18:5:38.300,2056,-166,1586
18:5:38.300,2055,-169,1582
18:5:38.300,2047,-153,1583
18:5:38.300,2032,-168,1580
18:5:38.300,2035,-153,1581
18:5:38.300,2030,-157,1578
18:5:38.336,2037,-161,1577
18:5:38.336,2026,-167,1573
18:5:38.336,2032,-157,1569
18:5:38.336,2023,-158,1574
18:5:38.336,2032,-151,1573
18:5:38.336,2034,-156,1574
18:5:38.336,2041,-160,1576
18:5:38.336,2029,-169,1576
18:5:38.336,2034,-166,1579
18:5:38.336,2041,-168,1582
18:5:38.336,2050,-155,1587
18:5:38.336,2048,-155,1590
18:5:38.336,2055,-163,1589
18:5:38.336,2035,-166,1592
18:5:38.336,2043,-163,1591
18:5:38.336,2040,-166,1588
18:5:38.336,2045,-165,1583
18:5:38.336,2041,-156,1582
18:5:38.336,2034,-161,1578
18:5:38.336,2025,-165,1576
18:5:38.336,2032,-172,1578
18:5:38.336,2033,-159,1578
18:5:38.336,2038,-168,1577
18:5:38.336,2050,-170,1582
18:5:38.336,2049,-167,1579
18:5:38.336,2043,-158,1580
18:5:38.336,2037,-172,1580
18:5:38.336,2047,-152,1582
18:5:38.336,2038,-156,1580
18:5:38.336,2043,-159,1581
18:5:38.336,2039,-164,1577
18:5:38.336,2034,-156,1573
18:5:38.336,2023,-155,1575
18:5:38.336,2031,-155,1576
18:5:38.336,2030,-158,1578
18:5:38.367,2047,-148,1580
18:5:38.367,2034,-166,1579
18:5:38.367,2050,-160,1585
18:5:38.367,2045,-161,1587
18:5:38.367,2050,-157,1587
18:5:38.367,2048,-162,1589
18:5:38.367,2051,-173,1585
18:5:38.367,2025,-175,1586
18:5:38.367,2037,-169,1585
18:5:38.367,2041,-169,1584
18:5:38.367,2047,-162,1581
18:5:38.367,2041,-156,1580
18:5:38.367,2028,-167,1573
18:5:38.367,2021,-164,1572
18:5:38.367,2021,-164,1573
18:5:38.367,2023,-159,1575
18:5:38.367,2040,-162,1572
18:5:38.367,2043,-159,1574
18:5:38.367,2041,-162,1572
18:5:38.367,2031,-163,1575
18:5:38.367,2036,-161,1581
18:5:38.367,2047,-154,1584
18:5:38.367,2060,-162,1587
18:5:38.367,2067,-160,1591
18:5:38.367,2069,-161,1589
18:5:38.367,2060,-152,1588
18:5:38.367,2043,-159,1588
18:5:38.367,2047,-155,1586
18:5:38.367,2037,-154,1583
18:5:38.367,2045,-155,1579
18:5:38.367,2018,-165,1573
18:5:38.367,2030,-162,1574
18:5:38.395,2028,-161,1574
18:5:38.395,2032,-144,1577
18:5:38.395,2033,-163,1577
18:5:38.395,2043,-164,1577
18:5:38.395,2026,-173,1578
18:5:38.395,2031,-169,1579
18:5:38.395,2034,-165,1580
18:5:38.395,2054,-156,1587
18:5:38.395,2052,-156,1589
18:5:38.395,2052,-167,1591
18:5:38.395,2043,-159,1591
18:5:38.395,2037,-160,1589
18:5:38.395,2039,-162,1586
18:5:38.395,2047,-164,1580
18:5:38.395,2044,-154,1580
18:5:38.395,2036,-165,1574
18:5:38.395,2027,-160,1574
18:5:38.395,2027,-162,1575
18:5:38.395,2033,-156,1573
18:5:38.395,2042,-168,1572
18:5:38.395,2034,-167,1574
18:5:38.395,2040,-174,1575
18:5:38.395,2037,-159,1581
18:5:38.395,2037,-166,1587
18:5:38.395,2054,-156,1590
18:5:38.395,2056,-152,1592
18:5:38.395,2067,-156,1592
18:5:38.395,2043,-163,1587
18:5:38.427,2052,-158,1586
18:5:38.427,2042,-160,1584
18:5:38.427,2041,-156,1578
18:5:38.427,2026,-163,1574
18:5:38.427,2033,-156,1571
18:5:38.427,2015,-169,1569
18:5:38.427,2014,-169,1567
18:5:38.427,2017,-161,1569
