TimeStamp,X,Y,Z
17:9:27.78,1635,-156,1265
17:9:27.78,1641,-152,1268
17:9:27.78,1642,-151,1268
17:9:27.78,1641,-158,1269
17:9:27.78,1635,-150,1270
17:9:27.78,1630,-150,1268
17:9:27.79,1627,-154,1271
17:9:27.79,1635,-157,1268
17:9:27.79,1639,-152,1266
17:9:27.79,1633,-162,1264
17:9:27.79,1637,-155,1261
17:9:27.79,1621,-157,1260
17:9:27.79,1634,-152,1266
17:9:27.79,1633,-162,1266
17:9:27.79,1639,-164,1263
17:9:27.79,1634,-169,1261
17:9:27.79,1637,-163,1267
17:9:27.108,1632,-160,1264
17:9:27.108,1645,-148,1270
17:9:27.108,1643,-158,1272
17:9:27.108,1644,-155,1272
17:9:27.108,1637,-161,1270
17:9:27.108,1639,-158,1267
17:9:27.108,1632,-154,1272
17:9:27.108,1654,-145,1271
17:9:27.108,1643,-152,1269
17:9:27.108,1645,-151,1271
17:9:27.108,1635,-158,1269
17:9:27.108,1630,-163,1266
17:9:27.108,1634,-156,1266
17:9:27.108,1641,-157,1265
17:9:27.108,1641,-161,1265
17:9:27.108,1638,-164,1265
17:9:27.108,1630,-154,1268
17:9:27.108,1630,-159,1270
17:9:27.108,1634,-154,1271
17:9:27.108,1644,-157,1269
17:9:27.109,1647,-152,1270
17:9:27.109,1635,-164,1268
17:9:27.109,1632,-154,1267
17:9:27.109,1633,-152,1268
17:9:27.109,1635,-149,1267
17:9:27.109,1635,-154,1266
17:9:27.109,1641,-154,1266
17:9:27.109,1638,-165,1265
17:9:27.109,1634,-165,1264
17:9:27.109,1628,-165,1263
17:9:27.138,1643,-149,1267
17:9:27.138,1645,-159,1270
17:9:27.138,1644,-159,1269
17:9:27.138,1633,-164,1266
17:9:27.138,1635,-157,1266
17:9:27.138,1633,-156,1269
17:9:27.138,1638,-144,1267
17:9:27.138,1635,-150,1266
17:9:27.138,1646,-151,1270
17:9:27.138,1629,-156,1266
17:9:27.139,1636,-155,1269
17:9:27.139,1645,-152,1272
17:9:27.139,1656,-153,1269
17:9:27.139,1650,-154,1272
17:9:27.139,1648,-154,1272
17:9:27.139,1643,-156,1275
17:9:27.139,1631,-166,1266
17:9:27.139,1640,-158,1274
17:9:27.139,1636,-162,1266
17:9:27.139,1637,-156,1267
17:9:27.139,1630,-163,1267
17:9:27.139,1626,-154,1271
17:9:27.139,1627,-152,1271
17:9:27.139,1630,-160,1273
17:9:27.139,1635,-157,1269
17:9:27.139,1645,-151,1272
17:9:27.139,1636,-160,1268
17:9:27.139,1636,-157,1272
17:9:27.139,1638,-154,1268
17:9:27.139,1641,-150,1269
17:9:27.168,1635,-163,1272
17:9:27.168,1649,-159,1266
17:9:27.168,1640,-160,1266
17:9:27.168,1643,-166,1267
17:9:27.168,1630,-163,1265
17:9:27.168,1645,-151,1269
17:9:27.168,1637,-155,1269
17:9:27.168,1639,-156,1267
17:9:27.168,1628,-162,1266
17:9:27.168,1639,-154,1266
17:9:27.169,1629,-154,1267
17:9:27.169,1647,-148,1268
17:9:27.169,1646,-147,1270
17:9:27.169,1646,-144,1272
17:9:27.169,1635,-152,1270
17:9:27.169,1642,-159,1272
17:9:27.169,1639,-147,1268
17:9:27.169,1651,-155,1266
17:9:27.169,1645,-158,1265
17:9:27.169,1643,-156,1265
17:9:27.169,1631,-155,1267
17:9:27.169,1629,-165,1265
17:9:27.169,1627,-157,1269
17:9:27.169,1639,-155,1266
17:9:27.169,1636,-152,1268
17:9:27.169,1634,-163,1267
17:9:27.169,1631,-151,1269
17:9:27.169,1630,-153,1270
17:9:27.169,1636,-154,1272
17:9:27.169,1643,-150,1274
17:9:27.169,1655,-146,1274
17:9:27.169,1640,-167,1270
17:9:27.169,1638,-162,1272
17:9:27.169,1634,-159,1267
17:9:27.198,1640,-155,1271
17:9:27.198,1638,-160,1269
17:9:27.198,1639,-164,1267
17:9:27.198,1631,-164,1264
17:9:27.198,1632,-162,1262
17:9:27.198,1625,-162,1264
17:9:27.198,1637,-149,1266
17:9:27.198,1634,-154,1266
17:9:27.198,1635,-155,1268
17:9:27.198,1633,-159,1271
17:9:27.198,1643,-155,1273
17:9:27.198,1640,-149,1274
17:9:27.198,1653,-150,1275
17:9:27.198,1653,-152,1272
17:9:27.198,1650,-141,1270
17:9:27.198,1637,-154,1271
17:9:27.198,1634,-160,1267
17:9:27.198,1636,-151,1266
17:9:27.198,1646,-149,1266
17:9:27.198,1631,-154,1263
17:9:27.198,1629,-163,1262
17:9:27.198,1622,-156,1265
17:9:27.198,1630,-157,1264
17:9:27.198,1627,-157,1267
17:9:27.199,1641,-157,1267
17:9:27.199,1647,-146,1271
17:9:27.199,1646,-158,1271
17:9:27.199,1648,-148,1272
17:9:27.199,1642,-149,1271
17:9:27.199,1642,-146,1274
17:9:27.233,1644,-156,1273
17:9:27.233,1645,-154,1270
17:9:27.233,1637,-168,1267
17:9:27.233,1633,-167,1264
17:9:27.233,1625,-163,1265
17:9:27.233,1638,-159,1265
17:9:27.233,1636,-158,1267
17:9:27.233,1631,-159,1269
17:9:27.233,1635,-167,1268
17:9:27.233,1638,-158,1270
17:9:27.233,1636,-151,1273
17:9:27.233,1651,-149,1274
17:9:27.233,1652,-142,1275
17:9:27.233,1655,-146,1275
17:9:27.233,1639,-154,1272
17:9:27.233,1641,-158,1268
17:9:27.233,1643,-152,1267
17:9:27.233,1650,-158,1264
17:9:27.233,1639,-153,1263
17:9:27.233,1640,-156,1265
17:9:27.233,1631,-152,1269
17:9:27.233,1627,-161,1266
17:9:27.233,1629,-155,1271
17:9:27.233,1635,-159,1267
17:9:27.233,1635,-150,1270
17:9:27.233,1635,-161,1271
17:9:27.233,1632,-152,1272
17:9:27.233,1636,-153,1273
17:9:27.234,1639,-152,1275
17:9:27.234,1640,-158,1273
17:9:27.234,1648,-153,1271
17:9:27.261,1639,-164,1270
17:9:27.261,1641,-155,1267
17:9:27.261,1637,-156,1266
17:9:27.261,1646,-148,1269
17:9:27.261,1640,-154,1271
17:9:27.261,1647,-155,1269
17:9:27.261,1638,-165,1269
17:9:27.261,1638,-162,1267
17:9:27.261,1634,-162,1270
17:9:27.261,1645,-149,1273
17:9:27.261,1645,-155,1275
17:9:27.261,1644,-155,1274
17:9:27.261,1637,-159,1272
17:9:27.261,1644,-160,1271
17:9:27.261,1639,-155,1271
17:9:27.261,1645,-150,1270
17:9:27.261,1644,-147,1268
17:9:27.261,1647,-144,1269
17:9:27.261,1628,-155,1269
17:9:27.261,1635,-157,1269
17:9:27.261,1640,-157,1270
17:9:27.261,1642,-155,1269
17:9:27.261,1637,-153,1271
17:9:27.261,1641,-156,1267
17:9:27.261,1628,-153,1272
17:9:27.261,1627,-158,1267
17:9:27.261,1628,-153,1272
17:9:27.261,1640,-155,1271
17:9:27.261,1647,-149,1274
17:9:27.294,1635,-159,1269
17:9:27.294,1643,-153,1269
17:9:27.294,1636,-151,1266
17:9:27.295,1640,-151,1269
17:9:27.295,1634,-161,1266
17:9:27.295,1647,-158,1269
17:9:27.295,1639,-169,1267
17:9:27.295,1639,-158,1267
17:9:27.295,1633,-157,1267
17:9:27.295,1648,-149,1274
17:9:27.295,1639,-157,1272
17:9:27.295,1641,-152,1271
17:9:27.295,1638,-154,1272
17:9:27.295,1640,-155,1272
17:9:27.295,1638,-151,1273
17:9:27.295,1655,-141,1271
17:9:27.295,1648,-145,1273
17:9:27.295,1651,-148,1272
17:9:27.295,1634,-152,1269
17:9:27.295,1634,-161,1270
17:9:27.295,1640,-151,1270
17:9:27.295,1642,-154,1267
17:9:27.295,1644,-155,1266
17:9:27.295,1644,-161,1264
17:9:27.295,1632,-152,1268
17:9:27.295,1626,-156,1266
17:9:27.295,1639,-154,1270
17:9:27.295,1642,-154,1271
17:9:27.295,1646,-144,1272
17:9:27.295,1640,-155,1271
17:9:27.295,1635,-152,1273
17:9:27.295,1633,-152,1274
17:9:27.295,1629,-146,1274
17:9:27.295,1639,-158,1274
17:9:27.295,1648,-153,1275
17:9:27.295,1636,-162,1272
17:9:27.325,1644,-160,1271
17:9:27.325,1634,-160,1269
17:9:27.325,1646,-149,1272
17:9:27.325,1644,-154,1271
17:9:27.325,1642,-158,1266
17:9:27.325,1635,-170,1265
17:9:27.325,1634,-159,1264
17:9:27.326,1627,-158,1266
17:9:27.326,1642,-150,1269
17:9:27.326,1645,-152,1272
17:9:27.326,1644,-149,1272
17:9:27.326,1637,-159,1275
17:9:27.326,1646,-159,1275
17:9:27.326,1643,-151,1277
17:9:27.326,1657,-147,1270
17:9:27.326,1651,-151,1272
17:9:27.326,1646,-149,1272
17:9:27.326,1635,-157,1273
17:9:27.326,1637,-163,1267
17:9:27.326,1640,-155,1269
17:9:27.326,1645,-153,1270
17:9:27.326,1635,-151,1269
17:9:27.326,1641,-161,1271
17:9:27.326,1625,-152,1270
17:9:27.326,1628,-152,1270
17:9:27.326,1639,-153,1271
17:9:27.326,1643,-158,1271
17:9:27.326,1652,-146,1274
17:9:27.359,1640,-150,1272
17:9:27.359,1650,-149,1270
17:9:27.359,1640,-149,1270
17:9:27.359,1643,-147,1273
17:9:27.359,1637,-160,1273
17:9:27.359,1642,-158,1269
17:9:27.359,1636,-165,1269
17:9:27.359,1637,-163,1269
17:9:27.359,1628,-166,1268
17:9:27.359,1640,-155,1272
17:9:27.359,1638,-154,1272
17:9:27.359,1637,-152,1272
17:9:27.359,1638,-158,1269
17:9:27.359,1638,-155,1269
17:9:27.359,1633,-149,1272
17:9:27.359,1648,-150,1271
17:9:27.359,1644,-147,1270
17:9:27.359,1644,-143,1270
17:9:27.359,1636,-154,1269
17:9:27.359,1642,-157,1269
17:9:27.359,1639,-151,1270
17:9:27.359,1653,-157,1269
17:9:27.359,1651,-152,1267
17:9:27.359,1647,-158,1270
17:9:27.359,1636,-153,1270
17:9:27.359,1634,-159,1271
17:9:27.359,1636,-156,1273
17:9:27.359,1645,-156,1273
17:9:27.359,1643,-153,1274
17:9:27.359,1646,-157,1274
17:9:27.360,1630,-154,1272
17:9:27.360,1633,-151,1273
17:9:27.390,1629,-147,1269
17:9:27.390,1638,-154,1272
17:9:27.390,1638,-150,1270
17:9:27.390,1631,-162,1265
17:9:27.390,1638,-157,1267
17:9:27.390,1637,-155,1270
17:9:27.390,1645,-148,1270
17:9:27.390,1643,-160,1275
17:9:27.390,1655,-158,1276
17:9:27.390,1645,-167,1272
17:9:27.390,1640,-161,1271
17:9:27.390,1633,-164,1271
17:9:27.391,1647,-148,1272
17:9:27.391,1635,-152,1268
17:9:27.391,1643,-152,1270
17:9:27.391,1629,-157,1264
17:9:27.391,1640,-153,1265
17:9:27.391,1630,-145,1264
17:9:27.391,1646,-148,1266
17:9:27.391,1647,-149,1267
17:9:27.391,1648,-149,1271
17:9:27.391,1640,-150,1272
17:9:27.391,1643,-161,1275
17:9:27.391,1649,-152,1276
17:9:27.391,1651,-157,1273
17:9:27.391,1653,-152,1272
17:9:27.391,1648,-161,1270
17:9:27.391,1632,-154,1269
17:9:27.391,1633,-156,1271
17:9:27.391,1635,-152,1271
17:9:27.391,1640,-156,1269
17:9:27.391,1644,-149,1271
17:9:27.417,1641,-157,1270
17:9:27.417,1636,-152,1267
17:9:27.417,1632,-146,1268
17:9:27.417,1642,-152,1273
17:9:27.417,1641,-155,1272
17:9:27.417,1649,-153,1271
17:9:27.417,1641,-167,1270
17:9:27.417,1642,-157,1268
17:9:27.417,1631,-155,1268
17:9:27.417,1642,-153,1272
17:9:27.417,1637,-159,1270
17:9:27.417,1644,-158,1270
17:9:27.417,1636,-167,1269
17:9:27.417,1637,-159,1269
17:9:27.417,1631,-157,1268
17:9:27.417,1647,-148,1271
17:9:27.417,1642,-148,1270
17:9:27.417,1636,-144,1270
17:9:27.417,1634,-154,1269
17:9:27.417,1644,-157,1272
17:9:27.417,1644,-148,1271
17:9:27.417,1654,-150,1270
17:9:27.417,1646,-152,1269
17:9:27.417,1651,-154,1269
17:9:27.417,1630,-152,1270
17:9:27.417,1636,-159,1270
17:9:27.417,1638,-159,1268
17:9:27.417,1637,-154,1271
17:9:27.417,1642,-149,1273
17:9:27.417,1635,-157,1272
17:9:27.417,1634,-154,1273
17:9:27.417,1637,-153,1275
17:9:27.447,1632,-152,1274
17:9:27.447,1640,-159,1270
17:9:27.447,1645,-146,1271
17:9:27.447,1633,-157,1266
17:9:27.447,1639,-149,1265
17:9:27.447,1625,-150,1262
17:9:27.447,1640,-149,1265
17:9:27.447,1635,-158,1266
17:9:27.447,1643,-159,1266
17:9:27.447,1635,-165,1265
17:9:27.447,1638,-159,1267
17:9:27.447,1633,-161,1270
17:9:27.447,1636,-153,1272
17:9:27.447,1646,-152,1274
17:9:27.447,1643,-150,1272
17:9:27.447,1641,-161,1270
17:9:27.447,1642,-159,1270
17:9:27.447,1631,-147,1271
17:9:27.447,1646,-147,1269
17:9:27.447,1645,-147,1268
17:9:27.447,1642,-148,1270
17:9:27.447,1635,-154,1266
17:9:27.447,1635,-160,1269
17:9:27.447,1642,-153,1269
17:9:27.447,1652,-150,1269
17:9:27.447,1650,-154,1272
17:9:27.447,1651,-157,1271
17:9:27.447,1634,-151,1275
17:9:27.447,1634,-157,1272
17:9:27.447,1639,-154,1275
17:9:27.477,1644,-157,1273
17:9:27.477,1642,-147,1273
17:9:27.477,1634,-163,1271
17:9:27.477,1641,-156,1270
17:9:27.477,1626,-153,1271
17:9:27.477,1638,-152,1274
17:9:27.477,1638,-158,1271
17:9:27.477,1647,-153,1271
17:9:27.477,1636,-161,1267
17:9:27.477,1637,-153,1265
17:9:27.477,1628,-160,1266
17:9:27.477,1642,-147,1271
17:9:27.477,1643,-156,1274
17:9:27.477,1648,-159,1272
17:9:27.477,1643,-165,1270
17:9:27.477,1645,-161,1270
17:9:27.477,1633,-158,1275
17:9:27.477,1646,-148,1273
17:9:27.477,1640,-149,1272
17:9:27.477,1639,-145,1270
17:9:27.477,1633,-158,1267
17:9:27.477,1630,-155,1265
17:9:27.478,1633,-154,1266
17:9:27.478,1643,-156,1264
17:9:27.478,1646,-156,1264
17:9:27.478,1648,-150,1269
17:9:27.478,1633,-153,1272
17:9:27.478,1641,-155,1271
17:9:27.478,1646,-152,1274
17:9:27.478,1647,-150,1272
17:9:27.511,1646,-147,1271
17:9:27.511,1638,-160,1270
17:9:27.511,1634,-155,1270
17:9:27.511,1625,-148,1268
17:9:27.511,1634,-147,1270
17:9:27.511,1634,-157,1267
17:9:27.511,1642,-148,1271
17:9:27.511,1632,-160,1267
17:9:27.511,1639,-156,1267
17:9:27.511,1634,-155,1267
17:9:27.511,1638,-148,1270
17:9:27.511,1637,-161,1272
17:9:27.511,1648,-164,1266
17:9:27.511,1636,-164,1266
17:9:27.511,1636,-162,1266
17:9:27.511,1632,-158,1270
17:9:27.511,1646,-151,1273
17:9:27.511,1644,-149,1276
17:9:27.511,1641,-161,1274
17:9:27.511,1643,-162,1272
17:9:27.512,1642,-155,1268
17:9:27.512,1634,-151,1271
17:9:27.512,1643,-149,1268
17:9:27.512,1637,-151,1266
17:9:27.512,1643,-147,1267
17:9:27.512,1626,-154,1265
17:9:27.512,1635,-165,1268
17:9:27.512,1636,-155,1269
17:9:27.512,1650,-154,1269
17:9:27.512,1654,-154,1269
17:9:27.512,1650,-154,1270
17:9:27.512,1641,-154,1276
17:9:27.512,1637,-158,1270
17:9:27.512,1635,-154,1274
17:9:27.539,1644,-152,1268
17:9:27.539,1638,-149,1269
17:9:27.539,1635,-159,1268
17:9:27.539,1626,-154,1269
17:9:27.539,1627,-151,1268
17:9:27.539,1634,-152,1268
17:9:27.539,1629,-158,1268
17:9:27.539,1641,-154,1268
17:9:27.539,1632,-165,1264
17:9:27.539,1637,-156,1267
17:9:27.539,1632,-155,1267
17:9:27.539,1641,-149,1270
17:9:27.539,1640,-154,1270
17:9:27.539,1645,-157,1270
17:9:27.539,1639,-166,1266
17:9:27.539,1633,-157,1265
17:9:27.539,1630,-158,1268
17:9:27.539,1644,-144,1268
17:9:27.539,1638,-146,1271
17:9:27.539,1640,-148,1270
17:9:27.539,1636,-155,1269
17:9:27.539,1639,-153,1269
17:9:27.539,1640,-150,1269
17:9:27.539,1653,-159,1272
17:9:27.539,1641,-155,1271
17:9:27.540,1648,-153,1271
17:9:27.540,1636,-159,1273
17:9:27.540,1632,-163,1268
17:9:27.540,1636,-159,1271
17:9:27.540,1639,-156,1267
17:9:27.569,1641,-148,1270
17:9:27.569,1634,-162,1266
17:9:27.569,1627,-152,1266
17:9:27.569,1631,-155,1270
17:9:27.569,1627,-152,1268
17:9:27.569,1642,-149,1271
17:9:27.569,1648,-146,1273
17:9:27.569,1637,-156,1268
17:9:27.569,1642,-157,1269
17:9:27.569,1633,-153,1267
17:9:27.569,1639,-147,1268
17:9:27.569,1639,-157,1270
17:9:27.569,1644,-158,1264
17:9:27.569,1635,-165,1262
17:9:27.569,1630,-161,1258
17:9:27.569,1622,-160,1261
17:9:27.569,1634,-149,1260
17:9:27.569,1633,-153,1260
17:9:27.569,1628,-154,1264
17:9:27.569,1630,-156,1265
17:9:27.569,1633,-153,1265
17:9:27.569,1637,-150,1271
17:9:27.569,1646,-144,1270
17:9:27.569,1648,-146,1271
17:9:27.569,1652,-144,1270
17:9:27.569,1635,-154,1272
17:9:27.569,1638,-158,1270
17:9:27.569,1640,-145,1269
17:9:27.570,1648,-154,1267
17:9:27.570,1639,-158,1267
17:9:27.600,1638,-159,1267
17:9:27.600,1621,-152,1269
17:9:27.600,1630,-164,1268
17:9:27.600,1630,-154,1268
17:9:27.600,1640,-156,1268
17:9:27.600,1640,-150,1269
17:9:27.600,1629,-160,1268
17:9:27.600,1629,-151,1267
17:9:27.600,1628,-150,1270
17:9:27.600,1633,-148,1272
17:9:27.600,1638,-158,1271
17:9:27.600,1644,-156,1269
17:9:27.600,1636,-166,1268
17:9:27.600,1634,-159,1264
17:9:27.600,1623,-161,1266
17:9:27.600,1643,-154,1269
17:9:27.600,1635,-160,1267
17:9:27.600,1635,-162,1269
17:9:27.600,1634,-168,1265
17:9:27.600,1636,-154,1266
17:9:27.600,1626,-164,1268
17:9:27.601,1632,-149,1265
17:9:27.601,1635,-152,1266
17:9:27.601,1640,-147,1267
17:9:27.601,1626,-152,1266
17:9:27.601,1636,-155,1265
17:9:27.601,1642,-148,1266
17:9:27.601,1651,-155,1265
17:9:27.601,1639,-154,1266
17:9:27.601,1637,-154,1268
17:9:27.601,1631,-154,1268
17:9:27.601,1625,-163,1266
17:9:27.601,1630,-152,1268
17:9:27.633,1637,-156,1263
17:9:27.633,1630,-152,1266
17:9:27.633,1630,-160,1262
17:9:27.633,1618,-151,1265
17:9:27.633,1622,-154,1263
17:9:27.633,1625,-154,1266
17:9:27.633,1633,-156,1268
17:9:27.633,1645,-146,1268
17:9:27.633,1636,-157,1269
17:9:27.633,1635,-153,1267
17:9:27.633,1633,-152,1266
17:9:27.633,1635,-151,1268
17:9:27.633,1631,-158,1269
17:9:27.633,1639,-157,1264
17:9:27.633,1633,-161,1262
17:9:27.633,1630,-163,1262
17:9:27.633,1621,-166,1264
17:9:27.633,1636,-156,1266
17:9:27.633,1632,-160,1268
17:9:27.633,1634,-155,1266
17:9:27.634,1629,-163,1267
17:9:27.634,1635,-160,1266
17:9:27.634,1631,-155,1266
17:9:27.634,1638,-147,1268
17:9:27.634,1637,-149,1266
17:9:27.634,1641,-145,1268
17:9:27.634,1627,-159,1265
17:9:27.634,1631,-153,1266
17:9:27.634,1639,-155,1267
17:9:27.634,1649,-154,1261
17:9:27.634,1643,-153,1263
17:9:27.664,1641,-158,1262
17:9:27.664,1625,-154,1264
17:9:27.664,1612,-167,1260
17:9:27.664,1619,-154,1263
17:9:27.664,1630,-154,1263
17:9:27.664,1635,-150,1268
17:9:27.664,1631,-158,1267
17:9:27.664,1632,-152,1268
17:9:27.664,1634,-152,1269
17:9:27.664,1632,-153,1269
17:9:27.664,1636,-161,1268
17:9:27.664,1644,-152,1266
17:9:27.664,1631,-165,1263
17:9:27.664,1629,-158,1260
17:9:27.664,1621,-157,1259
17:9:27.664,1631,-147,1260
17:9:27.664,1621,-162,1264
17:9:27.664,1631,-161,1261
17:9:27.664,1626,-165,1264
17:9:27.664,1630,-164,1263
17:9:27.665,1619,-166,1266
17:9:27.665,1642,-148,1271
17:9:27.665,1641,-155,1271
17:9:27.665,1640,-151,1272
17:9:27.665,1626,-158,1268
17:9:27.665,1638,-162,1270
17:9:27.665,1636,-158,1270
17:9:27.665,1641,-154,1266
17:9:27.665,1640,-156,1265
17:9:27.665,1640,-155,1264
17:9:27.665,1628,-153,1266
17:9:27.665,1627,-161,1262
17:9:27.701,1630,-153,1267
17:9:27.701,1645,-154,1265
17:9:27.701,1633,-152,1263
17:9:27.701,1632,-158,1261
17:9:27.701,1615,-154,1264
17:9:27.701,1618,-156,1264
17:9:27.701,1620,-153,1266
17:9:27.701,1632,-158,1264
17:9:27.701,1632,-155,1265
17:9:27.701,1621,-159,1264
17:9:27.701,1629,-153,1260
17:9:27.701,1627,-153,1262
17:9:27.701,1634,-153,1263
17:9:27.701,1629,-159,1267
17:9:27.701,1645,-159,1263
17:9:27.701,1630,-168,1261
17:9:27.701,1629,-162,1262
17:9:27.701,1618,-162,1261
17:9:27.701,1634,-152,1264
17:9:27.701,1629,-155,1264
17:9:27.701,1633,-153,1265
17:9:27.701,1630,-161,1263
17:9:27.701,1630,-159,1264
17:9:27.701,1623,-154,1266
17:9:27.701,1633,-155,1262
17:9:27.701,1631,-155,1264
17:9:27.701,1633,-149,1265
17:9:27.701,1620,-159,1261
17:9:27.702,1626,-161,1261
17:9:27.702,1629,-157,1263
17:9:27.702,1641,-159,1261
17:9:27.733,1633,-155,1261
17:9:27.733,1638,-158,1263
17:9:27.733,1621,-154,1266
17:9:27.733,1622,-159,1264
17:9:27.733,1622,-156,1265
17:9:27.733,1633,-158,1266
17:9:27.733,1631,-152,1265
17:9:27.733,1629,-158,1266
17:9:27.733,1625,-156,1267
17:9:27.733,1625,-154,1268
17:9:27.733,1620,-157,1269
17:9:27.733,1625,-160,1267
17:9:27.733,1633,-157,1267
17:9:27.733,1620,-167,1263
17:9:27.733,1629,-160,1262
17:9:27.733,1614,-161,1262
17:9:27.733,1633,-155,1265
17:9:27.733,1626,-157,1264
17:9:27.733,1636,-160,1263
17:9:27.733,1630,-168,1263
17:9:27.733,1627,-164,1260
17:9:27.733,1615,-164,1265
17:9:27.734,1634,-150,1266
17:9:27.734,1635,-150,1271
17:9:27.734,1640,-153,1270
17:9:27.734,1634,-162,1266
17:9:27.734,1635,-162,1262
17:9:27.734,1624,-151,1263
17:9:27.734,1637,-155,1259
17:9:27.734,1635,-154,1258
17:9:27.764,1632,-157,1258
17:9:27.764,1617,-156,1258
17:9:27.764,1623,-158,1259
17:9:27.764,1626,-156,1261
17:9:27.764,1633,-159,1261
17:9:27.764,1633,-152,1262
17:9:27.764,1641,-157,1265
17:9:27.764,1625,-156,1267
17:9:27.764,1625,-161,1266
17:9:27.764,1624,-151,1267
17:9:27.764,1633,-153,1266
17:9:27.764,1636,-153,1269
17:9:27.764,1628,-159,1262
17:9:27.764,1625,-154,1261
17:9:27.764,1620,-155,1259
17:9:27.764,1623,-154,1261
17:9:27.764,1622,-158,1261
17:9:27.764,1633,-165,1260
17:9:27.765,1629,-170,1260
17:9:27.765,1619,-163,1260
17:9:27.765,1616,-162,1262
17:9:27.765,1633,-152,1265
17:9:27.765,1625,-159,1265
17:9:27.765,1633,-159,1267
17:9:27.765,1627,-167,1264
17:9:27.765,1631,-158,1266
17:9:27.765,1623,-155,1267
17:9:27.765,1639,-146,1267
17:9:27.765,1635,-155,1265
17:9:27.765,1628,-153,1263
17:9:27.765,1617,-159,1262
17:9:27.765,1621,-165,1262
17:9:27.796,1625,-154,1261
17:9:27.796,1631,-162,1260
17:9:27.796,1630,-157,1262
17:9:27.796,1638,-165,1262
17:9:27.796,1614,-157,1266
17:9:27.797,1625,-164,1263
17:9:27.797,1630,-157,1267
17:9:27.797,1633,-159,1265
17:9:27.797,1628,-152,1264
17:9:27.797,1627,-160,1262
17:9:27.797,1624,-155,1260
17:9:27.797,1619,-155,1261
17:9:27.797,1615,-152,1260
17:9:27.797,1629,-161,1262
17:9:27.797,1623,-157,1259
17:9:27.797,1622,-166,1259
17:9:27.797,1622,-158,1259
17:9:27.797,1621,-157,1262
17:9:27.797,1635,-155,1264
17:9:27.797,1631,-161,1266
17:9:27.797,1639,-164,1266
17:9:27.797,1633,-173,1263
17:9:27.797,1632,-165,1260
17:9:27.797,1620,-161,1261
17:9:27.797,1626,-156,1261
17:9:27.797,1626,-153,1262
17:9:27.797,1623,-156,1260
17:9:27.797,1624,-158,1262
17:9:27.797,1628,-159,1263
17:9:27.797,1623,-155,1262
17:9:27.797,1638,-148,1262
17:9:27.797,1632,-156,1260
17:9:27.827,1626,-152,1262
17:9:27.827,1622,-158,1263
17:9:27.827,1621,-165,1262
17:9:27.827,1627,-156,1264
17:9:27.827,1633,-159,1260
17:9:27.827,1630,-158,1262
17:9:27.827,1631,-163,1261
17:9:27.827,1616,-158,1266
17:9:27.827,1619,-162,1262
17:9:27.827,1615,-158,1263
17:9:27.827,1631,-159,1262
17:9:27.827,1629,-147,1264
17:9:27.827,1624,-157,1262
17:9:27.827,1627,-155,1260
17:9:27.827,1626,-155,1259
17:9:27.827,1625,-151,1262
17:9:27.827,1628,-158,1265
17:9:27.827,1637,-159,1266
17:9:27.827,1625,-168,1262
17:9:27.827,1628,-163,1261
17:9:27.827,1619,-166,1260
17:9:27.827,1625,-156,1262
17:9:27.827,1625,-163,1260
17:9:27.827,1631,-158,1260
17:9:27.827,1622,-167,1262
17:9:27.827,1628,-163,1259
17:9:27.827,1616,-160,1260
17:9:27.827,1628,-149,1261
17:9:27.827,1632,-151,1263
17:9:27.827,1621,-150,1262
17:9:27.828,1623,-158,1262
17:9:27.828,1626,-161,1262
17:9:27.857,1632,-152,1263
17:9:27.857,1638,-158,1260
17:9:27.857,1630,-160,1260
17:9:27.857,1634,-160,1260
17:9:27.857,1613,-160,1263
17:9:27.857,1613,-168,1260
17:9:27.857,1616,-163,1263
17:9:27.857,1628,-159,1262
17:9:27.857,1628,-154,1263
17:9:27.857,1629,-170,1264
17:9:27.857,1627,-156,1265
17:9:27.857,1620,-153,1266
17:9:27.857,1625,-156,1267
17:9:27.857,1630,-162,1264
17:9:27.857,1632,-156,1265
17:9:27.857,1619,-164,1260
17:9:27.857,1623,-157,1258
17:9:27.857,1615,-160,1257
17:9:27.857,1622,-149,1260
17:9:27.857,1618,-159,1260
17:9:27.857,1626,-166,1260
17:9:27.858,1619,-174,1260
17:9:27.858,1628,-170,1260
17:9:27.858,1616,-163,1263
17:9:27.858,1630,-154,1265
17:9:27.858,1625,-155,1266
17:9:27.858,1627,-153,1265
17:9:27.858,1626,-163,1264
17:9:27.858,1624,-161,1262
17:9:27.889,1622,-157,1260
17:9:27.889,1634,-151,1258
17:9:27.889,1632,-157,1259
17:9:27.889,1627,-155,1260
17:9:27.889,1614,-162,1256
17:9:27.889,1621,-164,1260
17:9:27.889,1621,-152,1260
17:9:27.889,1633,-158,1259
17:9:27.889,1629,-156,1260
17:9:27.889,1623,-163,1259
17:9:27.889,1613,-155,1263
17:9:27.889,1618,-159,1262
17:9:27.889,1623,-160,1266
17:9:27.889,1631,-161,1264
17:9:27.889,1633,-149,1266
17:9:27.889,1623,-162,1263
17:9:27.889,1628,-153,1262
17:9:27.889,1628,-152,1257
17:9:27.890,1627,-153,1260
17:9:27.890,1617,-165,1259
17:9:27.890,1626,-161,1255
17:9:27.890,1618,-165,1256
17:9:27.890,1623,-163,1256
17:9:27.890,1606,-164,1255
17:9:27.890,1627,-154,1263
