TimeStamp,X,Y,Z
15:58:33.472,2796,342,1737
15:58:33.472,2778,349,1736
15:58:33.472,2768,335,1733
15:58:33.472,2768,348,1733
15:58:33.472,2761,339,1727
15:58:33.472,2756,339,1726
15:58:33.472,2747,339,1723
15:58:33.499,2739,351,1721
15:58:33.499,2730,337,1721
15:58:33.499,2741,346,1723
15:58:33.499,2741,345,1725
15:58:33.499,2744,351,1726
15:58:33.499,2741,346,1723
15:58:33.499,2742,344,1727
15:58:33.499,2739,342,1732
15:58:33.499,2750,358,1737
15:58:33.499,2755,343,1740
15:58:33.499,2772,342,1742
15:58:33.499,2765,333,1742
15:58:33.499,2772,328,1744
15:58:33.499,2772,329,1743
15:58:33.499,2770,340,1748
15:58:33.499,2767,343,1748
15:58:33.499,2771,331,1748
15:58:33.499,2755,331,1748
15:58:33.499,2758,333,1750
15:58:33.499,2755,334,1748
15:58:33.499,2771,334,1746
15:58:33.499,2768,346,1748
15:58:33.499,2768,336,1749
15:58:33.499,2759,335,1748
15:58:33.499,2766,332,1751
15:58:33.499,2768,341,1751
15:58:33.532,2779,333,1750
15:58:33.532,2787,338,1755
15:58:33.532,2788,332,1758
15:58:33.532,2792,336,1762
15:58:33.532,2796,333,1765
15:58:33.532,2812,346,1772
15:58:33.532,2808,336,1773
15:58:33.532,2817,337,1772
15:58:33.532,2805,330,1771
15:58:33.532,2808,343,1766
15:58:33.532,2778,343,1767
15:58:33.532,2799,354,1767
15:58:33.532,2785,339,1767
15:58:33.532,2791,348,1762
15:58:33.532,2770,335,1756
15:58:33.532,2772,336,1754
15:58:33.532,2769,332,1751
15:58:33.532,2768,345,1750
15:58:33.532,2761,335,1751
15:58:33.532,2777,327,1754
15:58:33.532,2762,327,1758
15:58:33.532,2780,329,1764
15:58:33.532,2792,334,1768
15:58:33.532,2809,341,1770
15:58:33.532,2808,352,1772
15:58:33.532,2806,334,1776
15:58:33.532,2797,339,1777
15:58:33.532,2801,338,1780
15:58:33.532,2799,347,1778
15:58:33.532,2816,337,1770
15:58:33.532,2804,340,1773
15:58:33.532,2801,334,1768
15:58:33.532,2781,330,1767
15:58:33.532,2777,324,1767
15:58:33.563,2784,339,1772
15:58:33.563,2789,328,1772
15:58:33.563,2802,327,1775
15:58:33.563,2798,327,1776
15:58:33.563,2807,339,1779
15:58:33.563,2799,337,1786
15:58:33.563,2819,338,1789
15:58:33.563,2819,338,1790
15:58:33.563,2835,340,1794
15:58:33.563,2827,325,1793
15:58:33.563,2832,339,1790
15:58:33.563,2830,335,1795
15:58:33.563,2841,343,1796
15:58:33.563,2830,329,1800
15:58:33.563,2843,329,1799
15:58:33.563,2829,318,1802
15:58:33.563,2841,316,1804
15:58:33.563,2832,318,1799
15:58:33.563,2838,327,1799
15:58:33.563,2830,324,1800
15:58:33.563,2822,313,1799
15:58:33.563,2818,320,1803
15:58:33.563,2832,326,1806
15:58:33.563,2835,331,1806
15:58:33.563,2857,323,1801
15:58:33.563,2848,336,1804
15:58:33.563,2840,327,1800
15:58:33.563,2827,323,1801
15:58:33.563,2825,320,1796
15:58:33.563,2823,331,1794
15:58:33.594,2829,327,1789
15:58:33.594,2823,330,1786
15:58:33.594,2807,330,1780
15:58:33.594,2787,328,1780
15:58:33.594,2779,317,1776
15:58:33.594,2790,339,1781
15:58:33.594,2790,332,1781
15:58:33.594,2803,331,1784
15:58:33.594,2790,322,1782
15:58:33.594,2800,338,1782
15:58:33.594,2793,336,1788
15:58:33.594,2810,337,1790
15:58:33.594,2803,338,1794
15:58:33.594,2826,344,1794
15:58:33.594,2815,327,1795
15:58:33.594,2820,328,1794
15:58:33.594,2808,331,1791
15:58:33.594,2811,336,1790
15:58:33.594,2797,331,1785
15:58:33.594,2790,327,1781
15:58:33.594,2770,325,1780
15:58:33.594,2774,323,1778
15:58:33.594,2775,324,1779
15:58:33.594,2795,333,1779
15:58:33.594,2796,341,1782
15:58:33.594,2794,331,1782
15:58:33.594,2780,330,1785
15:58:33.594,2788,325,1781
15:58:33.594,2776,335,1777
15:58:33.594,2780,326,1769
15:58:33.594,2766,329,1767
15:58:33.594,2760,325,1759
15:58:33.626,2740,329,1759
15:58:33.626,2730,321,1755
15:58:33.626,2726,341,1753
15:58:33.626,2712,329,1745
15:58:33.626,2699,325,1736
15:58:33.626,2667,324,1722
15:58:33.626,2651,332,1712
15:58:33.626,2612,333,1704
15:58:33.626,2601,346,1689
15:58:33.626,2582,345,1675
15:58:33.626,2561,343,1661
15:58:33.626,2515,324,1644
15:58:33.626,2489,334,1630
15:58:33.626,2463,332,1618
15:58:33.626,2456,338,1610
15:58:33.626,2431,338,1600
15:58:33.626,2416,339,1584
15:58:33.626,2371,335,1566
15:58:33.626,2332,334,1547
15:58:33.626,2291,334,1526
15:58:33.626,2266,343,1507
15:58:33.626,2221,349,1488
15:58:33.626,2184,340,1466
15:58:33.626,2135,356,1445
15:58:33.626,2110,362,1420
15:58:33.626,2065,367,1398
15:58:33.626,2049,370,1367
15:58:33.626,2014,382,1351
15:58:33.626,1978,381,1327
15:58:33.626,1935,385,1309
15:58:33.626,1916,385,1294
15:58:33.626,1899,402,1281
15:58:33.658,1876,388,1266
15:58:33.658,1860,392,1259
15:58:33.658,1847,392,1246
15:58:33.658,1836,402,1241
15:58:33.658,1820,402,1238
15:58:33.658,1836,413,1240
15:58:33.658,1836,410,1239
15:58:33.658,1848,401,1243
15:58:33.658,1839,395,1243
15:58:33.658,1848,406,1247
15:58:33.658,1856,406,1252
15:58:33.658,1867,409,1262
15:58:33.658,1876,408,1263
15:58:33.658,1895,406,1265
15:58:33.658,1881,399,1267
15:58:33.658,1887,399,1268
15:58:33.658,1893,398,1269
15:58:33.658,1906,403,1272
15:58:33.658,1899,409,1274
15:58:33.658,1896,401,1273
15:58:33.658,1887,405,1275
15:58:33.658,1883,403,1273
15:58:33.658,1879,404,1272
15:58:33.658,1901,402,1267
15:58:33.658,1898,410,1270
15:58:33.658,1900,398,1267
15:58:33.658,1891,408,1269
15:58:33.658,1899,403,1269
15:58:33.658,1908,409,1271
15:58:33.658,1912,397,1271
15:58:33.658,1914,400,1273
15:58:33.687,1917,396,1273
15:58:33.687,1907,404,1272
15:58:33.687,1897,396,1273
15:58:33.687,1909,406,1275
15:58:33.687,1905,401,1274
15:58:33.687,1906,406,1274
15:58:33.687,1901,402,1269
15:58:33.687,1907,409,1268
15:58:33.687,1890,406,1271
15:58:33.687,1910,421,1275
15:58:33.687,1912,409,1277
15:58:33.687,1921,410,1277
15:58:33.687,1909,397,1274
15:58:33.687,1910,403,1275
15:58:33.687,1913,397,1274
15:58:33.687,1912,404,1276
15:58:33.687,1914,403,1278
15:58:33.687,1926,401,1276
15:58:33.687,1909,389,1278
15:58:33.687,1908,393,1279
15:58:33.687,1919,396,1279
15:58:33.687,1927,403,1279
15:58:33.687,1924,412,1279
15:58:33.687,1920,398,1277
15:58:33.687,1916,406,1277
15:58:33.687,1914,396,1277
15:58:33.687,1916,406,1277
15:58:33.687,1934,403,1274
15:58:33.722,1940,403,1278
15:58:33.722,1933,403,1276
15:58:33.722,1925,404,1275
15:58:33.722,1920,395,1277
15:58:33.722,1926,409,1278
15:58:33.722,1924,402,1281
15:58:33.722,1934,406,1282
15:58:33.722,1931,396,1277
15:58:33.722,1932,405,1278
15:58:33.722,1914,409,1280
15:58:33.722,1928,420,1281
15:58:33.722,1923,411,1281
15:58:33.722,1934,409,1280
15:58:33.722,1925,400,1275
15:58:33.722,1931,404,1276
15:58:33.722,1936,406,1278
15:58:33.722,1934,412,1281
15:58:33.722,1934,407,1281
15:58:33.722,1945,398,1280
15:58:33.722,1928,395,1283
15:58:33.722,1930,397,1283
15:58:33.722,1935,395,1283
15:58:33.722,1943,402,1282
15:58:33.722,1934,408,1281
15:58:33.722,1931,396,1283
15:58:33.722,1920,399,1282
15:58:33.722,1923,402,1282
15:58:33.722,1924,406,1283
15:58:33.722,1949,401,1280
15:58:33.722,1948,408,1283
15:58:33.722,1942,404,1281
15:58:33.722,1937,404,1283
15:58:33.722,1933,394,1281
15:58:33.722,1941,413,1282
15:58:33.722,1943,402,1281
15:58:33.722,1946,400,1280
15:58:33.749,1941,395,1278
15:58:33.749,1938,404,1279
15:58:33.749,1933,404,1280
15:58:33.749,1944,409,1283
15:58:33.749,1938,409,1284
15:58:33.749,1949,413,1283
15:58:33.749,1942,401,1280
15:58:33.749,1940,411,1277
15:58:33.749,1936,405,1278
15:58:33.749,1945,411,1281
15:58:33.749,1940,407,1282
15:58:33.749,1954,410,1281
15:58:33.749,1934,398,1282
15:58:33.749,1946,399,1283
15:58:33.749,1936,397,1283
15:58:33.749,1950,407,1283
15:58:33.749,1949,405,1284
15:58:33.749,1935,397,1284
15:58:33.749,1924,403,1284
15:58:33.749,1934,407,1282
15:58:33.749,1934,405,1284
15:58:33.749,1955,402,1282
15:58:33.749,1952,412,1285
15:58:33.749,1947,408,1282
15:58:33.749,1945,402,1284
15:58:33.749,1947,402,1283
15:58:33.749,1952,413,1282
15:58:33.749,1957,399,1281
15:58:33.782,1958,402,1283
15:58:33.782,1956,404,1281
15:58:33.782,1952,411,1282
15:58:33.782,1938,399,1284
15:58:33.782,1950,412,1285
15:58:33.782,1946,409,1288
15:58:33.782,1957,405,1287
15:58:33.782,1945,397,1284
15:58:33.782,1950,412,1282
15:58:33.782,1941,408,1285
15:58:33.782,1953,414,1284
15:58:33.782,1945,410,1286
15:58:33.782,1960,409,1286
15:58:33.782,1952,399,1289
15:58:33.782,1967,405,1299
15:58:33.782,1994,407,1313
15:58:33.782,2039,417,1334
15:58:33.782,2078,414,1359
15:58:33.782,2131,411,1386
15:58:33.782,2177,411,1421
15:58:33.782,2241,402,1452
15:58:33.782,2299,398,1487
15:58:33.782,2381,408,1524
15:58:33.782,2450,410,1564
15:58:33.782,2536,399,1605
15:58:33.782,2604,399,1646
15:58:33.782,2690,395,1683
15:58:33.782,2769,405,1717
15:58:33.782,2851,395,1749
15:58:33.782,2916,385,1783
15:58:33.782,2981,386,1807
15:58:33.782,3020,383,1835
15:58:33.813,3059,376,1858
15:58:33.813,3099,384,1875
15:58:33.813,3127,369,1892
15:58:33.813,3139,361,1903
15:58:33.813,3134,352,1904
15:58:33.813,3132,356,1899
15:58:33.813,3091,359,1890
15:58:33.813,3064,366,1878
15:58:33.813,3017,353,1864
15:58:33.813,2983,338,1847
15:58:33.813,2930,317,1829
15:58:33.813,2907,325,1818
15:58:33.813,2885,324,1810
15:58:33.813,2869,334,1803
15:58:33.813,2849,333,1797
15:58:33.813,2842,327,1785
15:58:33.813,2808,320,1780
15:58:33.813,2798,320,1777
15:58:33.813,2791,322,1778
15:58:33.813,2815,335,1778
15:58:33.813,2821,340,1783
15:58:33.813,2826,339,1785
15:58:33.813,2837,341,1793
15:58:33.813,2851,333,1803
15:58:33.813,2870,337,1808
15:58:33.813,2902,335,1810
15:58:33.813,2923,341,1822
15:58:33.813,2937,336,1829
15:58:33.813,2931,337,1835
15:58:33.813,2937,332,1838
15:58:33.813,2947,341,1843
15:58:33.813,2943,331,1843
15:58:33.844,2945,332,1847
15:58:33.844,2953,326,1846
15:58:33.844,2952,335,1848
15:58:33.844,2951,337,1858
15:58:33.844,2972,343,1861
15:58:33.844,2975,339,1862
15:58:33.844,2981,332,1866
15:58:33.844,2974,324,1863
15:58:33.844,2977,329,1861
15:58:33.844,2978,333,1862
15:58:33.844,2980,335,1867
15:58:33.844,2984,334,1869
15:58:33.844,3004,328,1868
15:58:33.844,2978,325,1873
15:58:33.844,2989,327,1871
15:58:33.844,2990,324,1874
15:58:33.844,3006,329,1876
15:58:33.844,2997,341,1877
15:58:33.844,2994,329,1878
15:58:33.844,2987,336,1882
15:58:33.844,2993,334,1883
15:58:33.844,2996,340,1884
15:58:33.844,3015,333,1884
15:58:33.844,3014,339,1887
15:58:33.844,3014,330,1885
15:58:33.844,3005,330,1889
15:58:33.844,3014,323,1892
15:58:33.844,3020,333,1894
15:58:33.844,3019,324,1894
15:58:33.844,3025,323,1895
15:58:33.877,3020,318,1894
15:58:33.877,3014,325,1892
15:58:33.877,3003,326,1895
15:58:33.877,3021,334,1898
15:58:33.877,3008,334,1895
15:58:33.877,3017,338,1895
15:58:33.877,2998,322,1888
15:58:33.877,2991,331,1886
15:58:33.877,2985,335,1883
15:58:33.877,2988,336,1884
15:58:33.877,2985,325,1886
15:58:33.877,2995,325,1884
15:58:33.877,2982,321,1884
15:58:33.877,2990,322,1886
15:58:33.877,2988,324,1885
15:58:33.877,3000,331,1890
15:58:33.877,2999,337,1892
15:58:33.877,3001,327,1894
15:58:33.877,2990,330,1898
15:58:33.877,2999,335,1900
15:58:33.877,3005,329,1896
15:58:33.877,3012,329,1892
15:58:33.877,3000,338,1890
15:58:33.877,2988,329,1885
15:58:33.877,2977,329,1884
15:58:33.877,2975,321,1884
15:58:33.877,2975,332,1884
15:58:33.877,2991,319,1884
15:58:33.877,2990,322,1883
15:58:33.877,2978,324,1881
15:58:33.877,2974,326,1883
15:58:33.877,2967,315,1882
15:58:33.877,2971,330,1887
15:58:33.877,2983,329,1892
15:58:33.909,3000,335,1895
15:58:33.909,2988,324,1892
15:58:33.909,2999,338,1892
15:58:33.909,2986,338,1891
15:58:33.909,2986,346,1892
15:58:33.909,2984,337,1893
15:58:33.909,2992,338,1891
15:58:33.909,2988,329,1891
15:58:33.909,2994,327,1893
15:58:33.909,2995,325,1897
15:58:33.909,3011,337,1904
15:58:33.909,3021,334,1910
15:58:33.909,3026,321,1911
15:58:33.909,3011,321,1913
15:58:33.909,3020,322,1913
15:58:33.909,3018,318,1915
15:58:33.909,3028,321,1910
15:58:33.909,3017,332,1908
15:58:33.909,3011,321,1908
15:58:33.909,3007,321,1909
15:58:33.909,3010,323,1909
15:58:33.909,3011,333,1910
15:58:33.909,3025,322,1907
15:58:33.909,3022,328,1903
15:58:33.909,3016,329,1902
15:58:33.909,2999,323,1903
15:58:33.909,2995,317,1903
15:58:33.909,3010,339,1910
15:58:33.909,3023,333,1916
15:58:33.909,3041,328,1923
15:58:33.909,3051,324,1928
15:58:33.909,3060,328,1933
15:58:33.940,3065,331,1940
15:58:33.940,3080,340,1944
15:58:33.940,3082,340,1947
15:58:33.940,3094,332,1946
15:58:33.940,3081,322,1943
15:58:33.940,3076,329,1943
15:58:33.940,3077,329,1941
15:58:33.940,3082,331,1945
15:58:33.940,3072,317,1947
15:58:33.940,3080,318,1948
15:58:33.940,3070,309,1950
15:58:33.940,3077,314,1954
15:58:33.940,3087,316,1952
15:58:33.940,3093,320,1953
15:58:33.940,3092,325,1952
15:58:33.940,3076,312,1953
15:58:33.940,3072,317,1957
15:58:33.940,3080,320,1960
15:58:33.940,3090,322,1959
15:58:33.940,3112,316,1961
15:58:33.940,3115,330,1960
15:58:33.940,3101,327,1948
15:58:33.940,3065,325,1943
15:58:33.940,3053,314,1938
15:58:33.940,3044,328,1931
15:58:33.940,3038,313,1931
15:58:33.940,3046,319,1933
15:58:33.940,3045,320,1932
15:58:33.940,3044,331,1935
15:58:33.940,3029,318,1937
15:58:33.971,3040,330,1936
15:58:33.971,3036,323,1939
15:58:33.971,3042,319,1939
15:58:33.971,3035,311,1937
15:58:33.971,3061,321,1944
15:58:33.971,3070,320,1951
15:58:33.971,3097,330,1959
15:58:33.971,3093,319,1964
15:58:33.971,3114,324,1967
15:58:33.971,3111,310,1970
15:58:33.971,3112,309,1972
15:58:33.971,3116,311,1975
15:58:33.971,3130,314,1976
15:58:33.971,3130,320,1975
15:58:33.971,3118,309,1974
15:58:33.971,3102,307,1975
15:58:33.971,3109,309,1975
15:58:33.971,3097,310,1975
15:58:33.971,3117,314,1972
15:58:33.971,3112,319,1972
15:58:33.971,3106,316,1968
15:58:33.971,3094,311,1968
15:58:33.971,3097,307,1970
15:58:33.971,3108,315,1970
15:58:33.971,3117,308,1974
15:58:33.971,3131,310,1977
15:58:33.971,3144,316,1982
15:58:33.971,3137,303,1980
15:58:33.971,3123,313,1981
15:58:33.971,3134,322,1982
15:58:34.4,3124,317,1981
15:58:34.4,3117,317,1980
15:58:34.4,3110,305,1976
15:58:34.4,3107,319,1969
15:58:34.4,3089,314,1968
15:58:34.4,3084,325,1966
15:58:34.4,3069,322,1961
15:58:34.4,3062,318,1955
15:58:34.4,3043,299,1950
15:58:34.4,3039,307,1946
15:58:34.4,3031,310,1943
15:58:34.4,3038,311,1945
15:58:34.4,3029,313,1945
15:58:34.4,3046,307,1946
15:58:34.4,3036,301,1951
15:58:34.4,3045,306,1954
15:58:34.4,3046,310,1955
15:58:34.4,3074,319,1956
15:58:34.4,3066,327,1957
15:58:34.4,3056,317,1951
15:58:34.4,3034,318,1947
15:58:34.4,3030,312,1943
15:58:34.4,3024,319,1938
15:58:34.4,3033,315,1936
15:58:34.4,3040,315,1939
15:58:34.4,3050,311,1940
15:58:34.4,3032,315,1943
15:58:34.4,3028,310,1941
15:58:34.4,3033,320,1942
15:58:34.4,3022,308,1944
15:58:34.4,3025,308,1943
15:58:34.4,3019,304,1937
15:58:34.4,3028,320,1936
15:58:34.4,3010,324,1938
15:58:34.31,3014,328,1933
15:58:34.31,3003,322,1930
15:58:34.31,3001,319,1930
15:58:34.31,2988,306,1930
15:58:34.31,3002,311,1934
15:58:34.31,3017,314,1937
15:58:34.31,3028,327,1938
15:58:34.31,3022,320,1939
15:58:34.31,3029,312,1935
15:58:34.31,3000,301,1933
15:58:34.31,2992,306,1933
15:58:34.31,2996,306,1930
15:58:34.31,3008,313,1929
15:58:34.31,3005,329,1929
15:58:34.31,2990,313,1926
15:58:34.31,2971,318,1920
15:58:34.31,2952,313,1914
15:58:34.31,2941,320,1906
15:58:34.31,2936,312,1893
15:58:34.31,2921,318,1889
15:58:34.31,2914,312,1884
15:58:34.31,2907,319,1881
15:58:34.31,2907,316,1881
15:58:34.31,2915,324,1884
15:58:34.31,2924,314,1889
15:58:34.31,2938,312,1893
15:58:34.31,2934,313,1892
15:58:34.31,2931,323,1894
15:58:34.62,2933,316,1900
15:58:34.62,2950,332,1901
15:58:34.62,2947,326,1900
15:58:34.62,2952,331,1901
15:58:34.62,2937,319,1898
15:58:34.62,2941,319,1898
15:58:34.62,2943,323,1903
15:58:34.62,2956,325,1907
15:58:34.62,2969,323,1911
15:58:34.62,2991,318,1913
15:58:34.62,2981,324,1915
15:58:34.62,2986,316,1918
15:58:34.62,3001,306,1921
15:58:34.62,3006,324,1927
15:58:34.62,3007,325,1927
15:58:34.62,3017,310,1933
15:58:34.62,3016,317,1937
15:58:34.62,3029,321,1940
15:58:34.62,3033,315,1944
15:58:34.62,3056,316,1944
15:58:34.62,3049,328,1948
15:58:34.62,3049,317,1949
15:58:34.62,3043,315,1950
15:58:34.62,3042,307,1948
15:58:34.62,3036,320,1947
15:58:34.62,3048,306,1946
15:58:34.62,3043,303,1947
15:58:34.62,3040,305,1947
15:58:34.62,3033,313,1949
15:58:34.62,3039,303,1951
15:58:34.93,3044,320,1955
15:58:34.93,3045,313,1955
15:58:34.93,3054,317,1957
15:58:34.93,3055,304,1958
15:58:34.93,3065,316,1959
15:58:34.93,3060,316,1965
15:58:34.93,3071,321,1962
15:58:34.93,3059,325,1960
15:58:34.93,3060,318,1956
15:58:34.93,3038,305,1951
15:58:34.93,3040,303,1952
15:58:34.93,3046,306,1956
15:58:34.93,3067,321,1963
15:58:34.93,3081,318,1967
15:58:34.93,3089,310,1968
15:58:34.93,3069,302,1973
15:58:34.93,3063,303,1966
15:58:34.93,3055,300,1962
15:58:34.93,3067,311,1962
15:58:34.93,3065,322,1961
15:58:34.93,3060,310,1956
15:58:34.93,3055,314,1958
15:58:34.93,3042,312,1954
15:58:34.93,3045,325,1955
15:58:34.93,3058,307,1955
15:58:34.93,3059,312,1958
15:58:34.93,3065,313,1959
15:58:34.93,3069,317,1967
15:58:34.93,3081,315,1969
15:58:34.93,3087,328,1972
15:58:34.93,3092,311,1973
15:58:34.93,3084,311,1970
15:58:34.126,3068,304,1965
15:58:34.126,3066,314,1964
15:58:34.126,3054,302,1964
15:58:34.126,3060,323,1965
15:58:34.126,3065,319,1965
15:58:34.126,3072,319,1965
15:58:34.126,3056,305,1960
15:58:34.126,3058,312,1963
15:58:34.126,3063,315,1962
15:58:34.126,3070,322,1965
15:58:34.126,3071,311,1968
15:58:34.126,3083,313,1971
15:58:34.126,3072,307,1973
15:58:34.126,3073,306,1973
15:58:34.126,3077,304,1975
15:58:34.126,3086,316,1974
15:58:34.126,3079,323,1970
15:58:34.126,3059,306,1962
15:58:34.126,3041,313,1956
15:58:34.126,3022,318,1951
15:58:34.126,3003,317,1943
15:58:34.126,2996,309,1932
15:58:34.126,2992,317,1930
15:58:34.126,2983,317,1922
15:58:34.126,2966,316,1919
15:58:34.126,2963,310,1916
15:58:34.126,2960,324,1914
15:58:34.126,2963,311,1909
15:58:34.126,2954,310,1904
15:58:34.126,2941,314,1904
15:58:34.126,2939,321,1904
15:58:34.126,2930,316,1902
15:58:34.159,2942,332,1906
15:58:34.159,2925,323,1902
15:58:34.159,2930,323,1898
15:58:34.159,2915,307,1894
15:58:34.159,2918,326,1892
15:58:34.159,2915,324,1894
15:58:34.159,2925,330,1894
15:58:34.159,2915,329,1896
15:58:34.159,2930,325,1894
15:58:34.159,2918,315,1892
15:58:34.159,2915,318,1892
15:58:34.159,2911,315,1891
15:58:34.159,2920,328,1895
15:58:34.159,2928,324,1897
15:58:34.159,2931,317,1897
15:58:34.159,2908,310,1896
15:58:34.159,2911,315,1895
15:58:34.159,2908,310,1894
15:58:34.159,2922,317,1895
15:58:34.159,2915,327,1895
15:58:34.159,2921,320,1889
15:58:34.159,2893,322,1885
15:58:34.159,2885,315,1876
15:58:34.159,2860,321,1865
15:58:34.159,2841,314,1854
15:58:34.159,2825,313,1843
15:58:34.159,2811,315,1833
15:58:34.159,2772,317,1824
15:58:34.159,2743,312,1808
15:58:34.159,2713,322,1794
15:58:34.159,2674,315,1776
15:58:34.159,2631,317,1754
15:58:34.159,2578,317,1727
15:58:34.159,2526,327,1700
15:58:34.190,2460,321,1671
15:58:34.190,2415,340,1639
15:58:34.190,2352,346,1608
15:58:34.190,2311,346,1577
15:58:34.190,2234,337,1543
15:58:34.190,2188,347,1511
15:58:34.190,2133,358,1480
15:58:34.190,2093,369,1451
15:58:34.190,2036,367,1422
15:58:34.190,2005,369,1393
15:58:34.190,1948,369,1369
15:58:34.190,1923,378,1343
15:58:34.190,1884,391,1320
15:58:34.190,1879,403,1303
15:58:34.190,1840,418,1285
15:58:34.190,1815,405,1266
15:58:34.190,1787,418,1253
15:58:34.190,1770,424,1241
15:58:34.190,1756,424,1231
15:58:34.190,1763,426,1220
15:58:34.190,1764,436,1216
15:58:34.190,1756,424,1208
15:58:34.190,1742,422,1211
15:58:34.190,1747,421,1213
15:58:34.190,1763,435,1217
15:58:34.190,1785,426,1223
15:58:34.190,1789,426,1231
15:58:34.190,1791,426,1234
15:58:34.190,1802,430,1242
15:58:34.190,1796,423,1249
15:58:34.220,1817,443,1254
15:58:34.220,1826,441,1262
15:58:34.220,1843,438,1267
15:58:34.220,1838,427,1269
15:58:34.220,1855,431,1272
15:58:34.220,1856,433,1274
15:58:34.220,1870,435,1281
15:58:34.220,1868,427,1284
15:58:34.220,1885,423,1285
15:58:34.220,1862,412,1291
15:58:34.220,1880,411,1292
15:58:34.220,1876,415,1292
15:58:34.220,1897,420,1298
15:58:34.220,1898,427,1295
15:58:34.220,1893,417,1295
15:58:34.220,1883,421,1295
15:58:34.220,1885,427,1297
15:58:34.220,1878,422,1293
15:58:34.220,1901,422,1289
15:58:34.220,1901,423,1289
15:58:34.220,1894,420,1286
15:58:34.220,1879,426,1288
15:58:34.220,1890,418,1288
15:58:34.220,1892,429,1287
15:58:34.220,1901,417,1288
15:58:34.220,1905,420,1291
15:58:34.220,1902,419,1291
15:58:34.220,1898,419,1293
15:58:34.220,1890,418,1294
15:58:34.220,1904,430,1295
15:58:34.253,1904,422,1297
15:58:34.253,1904,421,1299
15:58:34.253,1898,409,1295
15:58:34.253,1909,425,1295
15:58:34.253,1896,421,1295
15:58:34.253,1907,433,1296
15:58:34.253,1902,425,1296
15:58:34.253,1912,423,1293
15:58:34.253,1899,414,1289
15:58:34.253,1901,421,1289
15:58:34.253,1904,421,1289
15:58:34.253,1913,423,1291
15:58:34.253,1909,423,1293
15:58:34.253,1919,416,1292
15:58:34.253,1900,412,1294
15:58:34.253,1900,412,1295
15:58:34.253,1899,409,1291
15:58:34.253,1918,416,1290
15:58:34.253,1911,422,1293
15:58:34.253,1911,418,1289
15:58:34.253,1904,423,1290
15:58:34.253,1916,417,1291
15:58:34.253,1915,428,1294
15:58:34.253,1928,420,1292
15:58:34.253,1931,426,1294
15:58:34.253,1925,418,1292
15:58:34.253,1916,423,1293
15:58:34.253,1908,417,1293
15:58:34.253,1920,421,1296
15:58:34.253,1923,417,1294
15:58:34.253,1919,419,1296
15:58:34.253,1923,413,1293
15:58:34.285,1914,418,1293
15:58:34.285,1907,419,1297
15:58:34.285,1916,430,1298
15:58:34.285,1916,425,1299
15:58:34.285,1926,419,1297
15:58:34.285,1917,412,1294
15:58:34.285,1920,418,1294
15:58:34.285,1918,417,1292
15:58:34.285,1916,424,1295
15:58:34.285,1918,419,1295
15:58:34.285,1925,414,1290
15:58:34.285,1908,406,1292
15:58:34.285,1915,410,1291
15:58:34.285,1911,408,1291
15:58:34.285,1923,413,1294
15:58:34.285,1914,426,1294
15:58:34.285,1921,413,1292
15:58:34.285,1905,414,1294
15:58:34.285,1910,414,1294
15:58:34.285,1916,421,1294
15:58:34.285,1933,418,1293
15:58:34.285,1942,423,1294
15:58:34.285,1930,418,1293
15:58:34.285,1921,422,1294
15:58:34.285,1926,415,1293
15:58:34.285,1932,426,1296
15:58:34.285,1940,415,1295
15:58:34.285,1945,418,1300
15:58:34.285,1956,414,1306
15:58:34.285,1960,424,1315
15:58:34.285,1969,418,1324
15:58:34.285,2005,429,1342
15:58:34.285,2031,423,1360
15:58:34.316,2061,426,1373
15:58:34.316,2081,408,1386
15:58:34.316,2102,417,1398
15:58:34.316,2128,415,1414
15:58:34.316,2158,415,1429
15:58:34.316,2180,410,1447
15:58:34.316,2223,414,1460
15:58:34.316,2224,405,1469
15:58:34.316,2248,406,1478
15:58:34.316,2259,407,1485
15:58:34.316,2272,417,1488
15:58:34.316,2268,415,1490
15:58:34.316,2268,398,1488
15:58:34.316,2244,401,1487
15:58:34.316,2245,405,1485
15:58:34.316,2243,402,1478
15:58:34.316,2243,401,1471
15:58:34.316,2226,408,1467
15:58:34.316,2205,403,1455
15:58:34.316,2186,397,1447
15:58:34.316,2167,397,1439
15:58:34.316,2163,407,1426
15:58:34.316,2143,396,1416
15:58:34.316,2128,394,1405
15:58:34.316,2098,397,1391
15:58:34.316,2071,401,1383
15:58:34.316,2046,394,1369
15:58:34.316,2039,411,1361
15:58:34.316,2018,408,1352
15:58:34.316,2012,407,1342
15:58:34.345,1987,395,1331
15:58:34.345,1974,415,1319
15:58:34.345,1968,413,1319
15:58:34.345,1974,418,1320
15:58:34.345,1981,414,1332
15:58:34.345,2004,422,1341
15:58:34.345,2021,410,1353
15:58:34.345,2069,416,1373
15:58:34.345,2099,412,1393
15:58:34.345,2147,426,1416
15:58:34.345,2186,417,1439
15:58:34.345,2240,408,1464
15:58:34.345,2269,399,1491
15:58:34.345,2327,406,1520
15:58:34.345,2385,403,1549
15:58:34.345,2452,413,1578
15:58:34.345,2505,414,1607
15:58:34.345,2555,404,1632
15:58:34.345,2587,402,1653
15:58:34.345,2616,401,1664
15:58:34.345,2627,405,1672
15:58:34.345,2635,392,1670
15:58:34.345,2620,389,1664
15:58:34.345,2594,389,1651
15:58:34.345,2546,386,1633
