TimeStamp,X,Y,Z
15:3:32.825,2505,-525,2072
15:3:32.825,2496,-517,2070
15:3:32.856,2506,-517,2070
15:3:32.856,2505,-522,2072
15:3:32.856,2511,-520,2070
15:3:32.856,2499,-508,2074
15:3:32.856,2509,-524,2072
15:3:32.856,2504,-515,2072
15:3:32.856,2515,-521,2072
15:3:32.856,2524,-522,2074
15:3:32.856,2509,-525,2073
15:3:32.856,2510,-522,2075
15:3:32.856,2512,-523,2074
15:3:32.856,2516,-523,2076
15:3:32.856,2513,-521,2080
15:3:32.856,2529,-514,2079
15:3:32.856,2517,-521,2081
15:3:32.856,2524,-516,2080
15:3:32.856,2518,-521,2078
15:3:32.856,2524,-511,2078
15:3:32.856,2517,-525,2084
15:3:32.856,2538,-513,2079
15:3:32.856,2523,-522,2078
15:3:32.856,2524,-525,2081
15:3:32.856,2521,-530,2079
15:3:32.856,2519,-523,2080
15:3:32.856,2519,-519,2082
15:3:32.856,2524,-522,2080
15:3:32.856,2519,-519,2080
15:3:32.856,2525,-527,2081
15:3:32.856,2514,-516,2082
15:3:32.856,2525,-521,2076
15:3:32.856,2503,-520,2073
15:3:32.886,2528,-518,2074
15:3:32.886,2536,-516,2090
15:3:32.886,2584,-534,2105
15:3:32.886,2640,-518,2129
15:3:32.886,2712,-527,2155
15:3:32.886,2763,-528,2180
15:3:32.886,2803,-530,2197
15:3:32.886,2837,-531,2219
15:3:32.886,2860,-544,2232
15:3:32.886,2882,-539,2245
15:3:32.886,2892,-536,2257
15:3:32.886,2925,-529,2262
15:3:32.886,2911,-537,2260
15:3:32.886,2899,-535,2254
15:3:32.886,2854,-539,2237
15:3:32.886,2813,-535,2221
15:3:32.886,2762,-540,2208
15:3:32.886,2728,-535,2185
15:3:32.886,2678,-542,2162
15:3:32.886,2639,-542,2146
15:3:32.886,2591,-536,2123
15:3:32.886,2548,-531,2104
15:3:32.886,2517,-529,2087
15:3:32.886,2482,-530,2067
15:3:32.886,2441,-521,2051
15:3:32.886,2426,-531,2041
15:3:32.886,2401,-522,2035
15:3:32.886,2406,-525,2029
15:3:32.886,2406,-519,2031
15:3:32.886,2433,-523,2037
15:3:32.919,2450,-517,2048
15:3:32.919,2475,-532,2059
15:3:32.919,2517,-525,2075
15:3:32.919,2552,-524,2093
15:3:32.919,2604,-527,2113
15:3:32.919,2645,-534,2131
15:3:32.919,2689,-534,2151
15:3:32.919,2723,-534,2169
15:3:32.919,2760,-527,2187
15:3:32.919,2791,-531,2209
15:3:32.919,2830,-529,2222
15:3:32.919,2854,-540,2233
15:3:32.919,2875,-528,2243
15:3:32.919,2879,-541,2246
15:3:32.919,2881,-535,2249
15:3:32.919,2878,-543,2249
15:3:32.919,2880,-541,2239
15:3:32.919,2845,-551,2231
15:3:32.919,2809,-549,2224
15:3:32.919,2767,-544,2208
15:3:32.919,2728,-535,2190
15:3:32.919,2679,-538,2169
15:3:32.919,2632,-534,2143
15:3:32.919,2576,-532,2120
15:3:32.919,2535,-542,2099
15:3:32.919,2487,-521,2078
15:3:32.919,2466,-528,2062
15:3:32.919,2444,-523,2051
15:3:32.919,2439,-531,2041
15:3:32.919,2418,-517,2041
15:3:32.919,2418,-533,2038
15:3:32.919,2428,-521,2044
15:3:32.949,2445,-525,2054
15:3:32.949,2485,-521,2067
15:3:32.949,2520,-530,2080
15:3:32.949,2556,-533,2098
15:3:32.949,2598,-530,2114
15:3:32.949,2637,-527,2131
15:3:32.949,2668,-536,2153
15:3:32.949,2722,-525,2169
15:3:32.949,2740,-536,2184
15:3:32.949,2781,-529,2201
15:3:32.949,2791,-538,2209
15:3:32.949,2819,-532,2221
15:3:32.949,2835,-537,2226
15:3:32.949,2833,-541,2224
15:3:32.949,2822,-545,2223
15:3:32.949,2815,-545,2222
15:3:32.949,2792,-548,2214
15:3:32.949,2768,-541,2204
15:3:32.949,2739,-538,2193
15:3:32.949,2707,-536,2174
15:3:32.949,2657,-530,2158
15:3:32.949,2615,-549,2138
15:3:32.949,2559,-523,2113
15:3:32.949,2525,-529,2089
15:3:32.949,2471,-530,2064
15:3:32.949,2413,-521,2035
15:3:32.949,2351,-515,2010
15:3:32.949,2298,-526,1979
15:3:32.949,2240,-516,1953
15:3:32.949,2191,-513,1931
15:3:32.980,2164,-506,1913
15:3:32.980,2120,-511,1895
15:3:32.980,2107,-499,1882
15:3:32.980,2089,-503,1869
15:3:32.980,2076,-492,1859
15:3:32.980,2059,-496,1858
15:3:32.980,2071,-489,1853
15:3:32.980,2066,-495,1853
15:3:32.980,2073,-490,1855
15:3:32.980,2072,-494,1855
15:3:32.980,2088,-486,1863
15:3:32.980,2111,-496,1870
15:3:32.980,2137,-492,1875
15:3:32.980,2140,-503,1879
15:3:32.980,2157,-506,1889
15:3:32.980,2158,-499,1895
15:3:32.980,2175,-494,1902
15:3:32.980,2185,-493,1905
15:3:32.980,2198,-495,1904
15:3:32.980,2189,-487,1903
15:3:32.980,2190,-499,1900
15:3:32.980,2178,-489,1894
15:3:32.980,2175,-500,1891
15:3:32.980,2172,-496,1885
15:3:32.980,2175,-490,1881
15:3:32.980,2154,-484,1881
15:3:32.980,2145,-501,1873
15:3:32.980,2143,-490,1871
15:3:32.980,2135,-488,1872
15:3:32.980,2147,-483,1874
15:3:32.980,2135,-490,1873
15:3:32.980,2147,-484,1872
15:3:33.13,2145,-492,1871
15:3:33.13,2147,-481,1871
15:3:33.13,2137,-489,1877
15:3:33.13,2161,-476,1880
15:3:33.13,2159,-485,1883
15:3:33.13,2175,-481,1886
15:3:33.13,2165,-490,1886
15:3:33.13,2182,-486,1891
15:3:33.13,2191,-494,1895
15:3:33.13,2197,-490,1894
15:3:33.13,2197,-495,1896
15:3:33.13,2205,-498,1899
15:3:33.13,2193,-493,1900
15:3:33.13,2200,-486,1898
15:3:33.13,2203,-488,1897
15:3:33.13,2198,-496,1892
15:3:33.13,2182,-477,1891
15:3:33.13,2186,-500,1889
15:3:33.13,2179,-486,1889
15:3:33.13,2189,-485,1885
15:3:33.13,2198,-487,1884
15:3:33.13,2196,-492,1883
15:3:33.13,2187,-484,1888
15:3:33.13,2187,-497,1884
15:3:33.13,2190,-486,1889
15:3:33.13,2191,-488,1891
15:3:33.13,2202,-483,1896
15:3:33.13,2190,-493,1893
15:3:33.13,2204,-489,1895
15:3:33.13,2195,-494,1892
15:3:33.13,2201,-486,1891
15:3:33.13,2190,-486,1896
15:3:33.43,2208,-481,1895
15:3:33.43,2198,-489,1893
15:3:33.43,2202,-481,1895
15:3:33.43,2200,-487,1892
15:3:33.43,2200,-483,1895
15:3:33.43,2204,-489,1897
15:3:33.43,2220,-487,1894
15:3:33.43,2204,-497,1896
15:3:33.43,2209,-501,1897
15:3:33.43,2202,-488,1898
15:3:33.43,2209,-489,1897
15:3:33.43,2209,-492,1896
15:3:33.43,2202,-487,1892
15:3:33.43,2193,-479,1891
15:3:33.43,2194,-500,1890
15:3:33.43,2185,-485,1887
15:3:33.43,2201,-483,1886
15:3:33.43,2201,-493,1889
15:3:33.43,2214,-493,1889
15:3:33.43,2206,-481,1897
15:3:33.43,2208,-492,1894
15:3:33.43,2212,-485,1895
15:3:33.43,2202,-488,1896
15:3:33.43,2210,-482,1896
15:3:33.43,2203,-492,1893
15:3:33.43,2210,-490,1892
15:3:33.43,2200,-487,1889
15:3:33.43,2204,-484,1888
15:3:33.43,2194,-488,1893
15:3:33.43,2211,-479,1892
15:3:33.75,2206,-488,1892
15:3:33.75,2209,-478,1895
15:3:33.75,2201,-494,1892
15:3:33.75,2206,-481,1895
15:3:33.75,2214,-484,1895
15:3:33.75,2217,-489,1893
15:3:33.75,2207,-485,1894
15:3:33.75,2210,-493,1895
15:3:33.75,2205,-487,1894
15:3:33.75,2208,-489,1895
15:3:33.75,2210,-489,1895
15:3:33.75,2214,-484,1892
15:3:33.75,2209,-478,1895
15:3:33.75,2210,-495,1894
15:3:33.75,2206,-477,1892
15:3:33.75,2218,-486,1891
15:3:33.75,2210,-487,1890
15:3:33.75,2215,-490,1889
15:3:33.75,2207,-482,1893
15:3:33.75,2211,-498,1892
15:3:33.75,2219,-485,1896
15:3:33.75,2212,-482,1899
15:3:33.75,2230,-476,1901
15:3:33.75,2217,-489,1901
15:3:33.75,2223,-485,1898
15:3:33.75,2212,-489,1893
15:3:33.75,2215,-485,1892
15:3:33.75,2210,-488,1895
15:3:33.75,2224,-474,1893
15:3:33.75,2213,-485,1892
15:3:33.75,2216,-482,1893
15:3:33.75,2205,-492,1889
15:3:33.105,2211,-481,1893
15:3:33.105,2216,-489,1895
15:3:33.105,2219,-489,1893
15:3:33.105,2213,-485,1891
15:3:33.105,2218,-494,1895
15:3:33.105,2208,-488,1895
15:3:33.105,2209,-486,1896
15:3:33.105,2218,-483,1894
15:3:33.105,2218,-484,1892
15:3:33.105,2212,-481,1896
15:3:33.105,2213,-490,1894
15:3:33.105,2221,-481,1892
15:3:33.105,2230,-487,1891
15:3:33.105,2232,-480,1893
15:3:33.105,2234,-487,1892
15:3:33.105,2220,-488,1895
15:3:33.105,2214,-497,1891
15:3:33.105,2216,-486,1892
15:3:33.105,2210,-482,1893
15:3:33.105,2218,-485,1893
15:3:33.105,2211,-490,1892
15:3:33.105,2213,-484,1892
15:3:33.105,2213,-488,1891
15:3:33.105,2212,-479,1891
15:3:33.105,2202,-490,1896
15:3:33.105,2227,-473,1893
15:3:33.105,2212,-486,1892
15:3:33.105,2220,-484,1894
15:3:33.105,2210,-492,1893
15:3:33.105,2225,-484,1899
15:3:33.138,2224,-485,1900
15:3:33.138,2229,-482,1897
15:3:33.138,2225,-485,1896
15:3:33.138,2221,-495,1897
15:3:33.138,2206,-490,1895
15:3:33.138,2211,-483,1891
15:3:33.138,2212,-487,1891
15:3:33.138,2217,-488,1886
15:3:33.138,2202,-481,1888
15:3:33.138,2209,-491,1887
15:3:33.138,2211,-481,1886
15:3:33.138,2217,-481,1883
15:3:33.138,2216,-485,1888
15:3:33.138,2225,-488,1888
15:3:33.138,2227,-483,1897
15:3:33.138,2222,-489,1897
15:3:33.138,2228,-479,1898
15:3:33.138,2223,-484,1899
15:3:33.138,2233,-479,1900
15:3:33.138,2216,-483,1897
15:3:33.138,2222,-482,1894
15:3:33.138,2207,-487,1889
15:3:33.138,2207,-478,1888
15:3:33.138,2203,-483,1890
15:3:33.138,2220,-482,1887
15:3:33.138,2199,-488,1886
15:3:33.138,2210,-485,1887
15:3:33.138,2206,-484,1886
15:3:33.138,2218,-479,1889
15:3:33.138,2223,-482,1893
15:3:33.138,2230,-484,1891
15:3:33.138,2220,-488,1892
15:3:33.138,2220,-494,1894
15:3:33.138,2213,-482,1894
15:3:33.168,2221,-484,1894
15:3:33.168,2221,-489,1894
15:3:33.168,2224,-486,1892
15:3:33.168,2213,-475,1895
15:3:33.168,2225,-488,1894
15:3:33.168,2211,-481,1892
15:3:33.168,2228,-483,1890
15:3:33.168,2231,-484,1892
15:3:33.168,2231,-487,1892
15:3:33.168,2219,-491,1895
15:3:33.168,2227,-491,1895
15:3:33.168,2227,-488,1895
15:3:33.168,2226,-486,1898
15:3:33.168,2225,-480,1897
15:3:33.168,2224,-486,1896
15:3:33.168,2229,-482,1897
15:3:33.168,2220,-486,1894
15:3:33.168,2223,-476,1893
15:3:33.168,2217,-485,1897
15:3:33.168,2236,-482,1893
15:3:33.168,2218,-481,1893
15:3:33.168,2225,-481,1895
15:3:33.168,2219,-492,1894
15:3:33.168,2226,-485,1899
15:3:33.168,2237,-487,1904
15:3:33.168,2242,-486,1904
15:3:33.168,2237,-487,1902
15:3:33.168,2238,-493,1905
15:3:33.168,2230,-491,1903
15:3:33.168,2236,-486,1906
15:3:33.199,2231,-484,1903
15:3:33.199,2237,-487,1899
15:3:33.199,2230,-479,1902
15:3:33.199,2236,-491,1899
15:3:33.199,2224,-480,1898
15:3:33.199,2236,-487,1894
15:3:33.199,2236,-487,1892
15:3:33.199,2226,-488,1892
15:3:33.199,2223,-486,1893
15:3:33.199,2222,-500,1888
15:3:33.199,2216,-484,1892
15:3:33.199,2215,-487,1893
15:3:33.199,2232,-476,1893
15:3:33.199,2222,-489,1894
15:3:33.199,2228,-478,1895
15:3:33.199,2226,-483,1893
15:3:33.199,2229,-478,1896
15:3:33.199,2230,-484,1903
15:3:33.199,2249,-481,1904
15:3:33.199,2249,-486,1905
15:3:33.199,2249,-490,1911
15:3:33.199,2247,-494,1910
15:3:33.199,2260,-484,1917
15:3:33.199,2277,-486,1922
15:3:33.199,2279,-485,1923
15:3:33.199,2282,-483,1927
15:3:33.199,2292,-493,1931
15:3:33.199,2285,-487,1933
15:3:33.199,2297,-489,1932
15:3:33.199,2298,-487,1932
15:3:33.230,2304,-491,1929
15:3:33.230,2289,-480,1934
15:3:33.230,2293,-497,1929
15:3:33.230,2294,-483,1928
15:3:33.230,2295,-490,1929
15:3:33.230,2301,-483,1929
15:3:33.230,2297,-493,1931
15:3:33.230,2298,-488,1933
15:3:33.230,2301,-493,1934
15:3:33.230,2302,-480,1935
15:3:33.230,2299,-486,1941
15:3:33.230,2316,-480,1940
15:3:33.230,2302,-490,1940
15:3:33.232,2311,-479,1941
15:3:33.232,2300,-492,1936
15:3:33.232,2303,-484,1937
15:3:33.232,2302,-487,1938
15:3:33.232,2314,-485,1936
15:3:33.232,2304,-497,1936
15:3:33.232,2295,-492,1938
15:3:33.232,2299,-496,1938
15:3:33.232,2310,-490,1943
15:3:33.232,2320,-489,1950
15:3:33.232,2327,-484,1952
15:3:33.232,2330,-485,1956
15:3:33.232,2340,-495,1962
15:3:33.232,2335,-484,1966
15:3:33.232,2352,-490,1966
15:3:33.232,2357,-494,1969
15:3:33.232,2361,-496,1969
15:3:33.232,2365,-488,1975
15:3:33.232,2374,-493,1977
15:3:33.263,2379,-492,1979
15:3:33.263,2381,-490,1982
15:3:33.263,2394,-491,1983
15:3:33.263,2391,-494,1985
15:3:33.263,2389,-491,1988
15:3:33.263,2387,-499,1984
15:3:33.263,2391,-488,1985
15:3:33.263,2376,-496,1986
15:3:33.263,2383,-488,1982
15:3:33.263,2365,-489,1977
15:3:33.263,2372,-485,1973
15:3:33.263,2352,-492,1967
15:3:33.263,2358,-488,1967
15:3:33.263,2361,-492,1971
15:3:33.263,2374,-494,1972
15:3:33.263,2369,-504,1976
15:3:33.263,2386,-502,1984
15:3:33.263,2394,-497,1994
15:3:33.263,2417,-491,2006
15:3:33.263,2439,-492,2014
15:3:33.263,2456,-491,2021
15:3:33.263,2456,-488,2025
15:3:33.263,2461,-497,2023
15:3:33.263,2447,-485,2018
15:3:33.263,2447,-495,2013
15:3:33.263,2440,-494,2011
15:3:33.263,2447,-496,2008
15:3:33.263,2437,-485,2016
15:3:33.263,2448,-501,2017
15:3:33.263,2451,-492,2022
15:3:33.263,2454,-491,2027
15:3:33.263,2468,-494,2029
15:3:33.293,2464,-500,2032
15:3:33.293,2477,-494,2035
15:3:33.293,2487,-499,2037
15:3:33.293,2489,-491,2039
15:3:33.293,2477,-495,2046
15:3:33.293,2504,-482,2041
15:3:33.293,2488,-489,2040
15:3:33.293,2493,-492,2042
15:3:33.293,2482,-492,2038
15:3:33.293,2492,-488,2041
15:3:33.293,2492,-493,2043
15:3:33.293,2499,-491,2041
15:3:33.293,2492,-494,2040
15:3:33.293,2489,-508,2037
15:3:33.293,2475,-505,2039
15:3:33.293,2477,-495,2039
15:3:33.293,2475,-494,2039
15:3:33.293,2472,-498,2031
15:3:33.293,2454,-489,2030
15:3:33.293,2456,-503,2026
15:3:33.293,2441,-490,2021
15:3:33.293,2442,-497,2017
15:3:33.293,2429,-495,2013
15:3:33.293,2429,-495,2007
15:3:33.293,2412,-494,2007
15:3:33.293,2405,-502,2003
15:3:33.293,2401,-495,2004
15:3:33.293,2401,-490,2006
15:3:33.293,2421,-489,2010
15:3:33.293,2409,-495,2012
15:3:33.325,2429,-488,2013
15:3:33.325,2421,-496,2014
15:3:33.325,2426,-494,2012
15:3:33.325,2412,-487,2015
15:3:33.325,2430,-484,2012
15:3:33.325,2424,-490,2011
15:3:33.325,2417,-486,2010
15:3:33.325,2403,-493,2002
15:3:33.325,2400,-490,2001
15:3:33.325,2393,-496,1998
15:3:33.325,2395,-493,1990
15:3:33.325,2369,-498,1984
15:3:33.325,2367,-508,1982
15:3:33.325,2345,-496,1978
15:3:33.325,2342,-491,1972
15:3:33.325,2336,-493,1970
15:3:33.325,2330,-491,1961
15:3:33.325,2306,-484,1956
15:3:33.325,2303,-499,1949
15:3:33.325,2293,-484,1945
15:3:33.325,2300,-492,1939
15:3:33.325,2291,-488,1935
15:3:33.325,2281,-487,1928
15:3:33.325,2256,-487,1926
15:3:33.325,2252,-494,1919
15:3:33.325,2246,-484,1918
15:3:33.325,2239,-490,1916
15:3:33.325,2250,-481,1917
15:3:33.325,2241,-483,1917
15:3:33.325,2255,-480,1919
15:3:33.325,2249,-482,1920
15:3:33.325,2254,-476,1919
15:3:33.355,2251,-480,1928
15:3:33.355,2271,-477,1928
15:3:33.355,2264,-480,1927
15:3:33.355,2268,-478,1929
15:3:33.355,2265,-484,1926
15:3:33.355,2260,-483,1926
15:3:33.355,2262,-485,1924
15:3:33.355,2269,-485,1922
15:3:33.355,2254,-489,1920
15:3:33.355,2260,-496,1921
15:3:33.355,2251,-487,1922
15:3:33.355,2259,-482,1923
15:3:33.355,2258,-482,1924
15:3:33.355,2259,-482,1918
15:3:33.355,2252,-476,1920
15:3:33.355,2258,-488,1918
15:3:33.355,2258,-475,1917
15:3:33.355,2264,-480,1916
15:3:33.355,2262,-481,1915
15:3:33.355,2265,-483,1915
15:3:33.355,2258,-480,1920
15:3:33.355,2261,-493,1919
15:3:33.355,2266,-479,1925
15:3:33.355,2263,-482,1932
15:3:33.355,2292,-478,1938
15:3:33.355,2294,-483,1941
15:3:33.355,2309,-481,1945
15:3:33.355,2314,-482,1947
15:3:33.355,2327,-484,1949
15:3:33.355,2326,-489,1956
15:3:33.387,2341,-477,1958
15:3:33.387,2341,-485,1960
15:3:33.387,2339,-484,1960
15:3:33.387,2328,-493,1958
15:3:33.387,2333,-480,1962
15:3:33.387,2342,-490,1963
15:3:33.387,2351,-485,1959
15:3:33.387,2333,-486,1961
15:3:33.387,2338,-488,1960
15:3:33.387,2329,-486,1959
15:3:33.387,2333,-487,1959
15:3:33.387,2327,-486,1959
15:3:33.387,2336,-484,1957
15:3:33.387,2331,-478,1959
15:3:33.387,2335,-492,1961
15:3:33.387,2337,-475,1958
15:3:33.387,2353,-486,1960
15:3:33.387,2355,-482,1963
15:3:33.387,2352,-488,1962
15:3:33.387,2348,-487,1965
15:3:33.387,2341,-495,1962
15:3:33.387,2338,-485,1961
15:3:33.387,2324,-485,1962
15:3:33.387,2339,-482,1959
15:3:33.387,2319,-491,1957
15:3:33.387,2330,-481,1957
15:3:33.387,2324,-490,1954
15:3:33.387,2326,-483,1957
15:3:33.387,2326,-487,1960
15:3:33.387,2349,-478,1962
15:3:33.387,2344,-493,1965
15:3:33.387,2353,-491,1970
15:3:33.418,2348,-493,1971
15:3:33.418,2362,-486,1975
15:3:33.418,2368,-491,1980
15:3:33.418,2372,-487,1978
15:3:33.418,2371,-487,1978
15:3:33.418,2373,-500,1983
15:3:33.418,2367,-487,1982
15:3:33.418,2373,-487,1983
15:3:33.418,2376,-489,1985
15:3:33.418,2379,-491,1981
15:3:33.418,2375,-486,1985
15:3:33.418,2378,-495,1984
15:3:33.418,2379,-488,1983
15:3:33.418,2379,-495,1982
15:3:33.418,2393,-489,1981
15:3:33.418,2384,-496,1980
15:3:33.418,2380,-490,1981
15:3:33.418,2363,-500,1980
15:3:33.418,2373,-489,1979
15:3:33.418,2365,-492,1983
15:3:33.418,2378,-486,1982
15:3:33.418,2374,-489,1984
15:3:33.418,2380,-480,1984
15:3:33.418,2370,-491,1981
15:3:33.418,2369,-480,1981
15:3:33.418,2369,-488,1986
15:3:33.418,2389,-486,1979
15:3:33.418,2370,-501,1980
15:3:33.418,2370,-496,1982
15:3:33.418,2365,-500,1981
15:3:33.418,2371,-491,1982
15:3:33.418,2367,-494,1983
15:3:33.449,2371,-489,1981
15:3:33.449,2366,-489,1979
15:3:33.449,2367,-496,1981
15:3:33.449,2360,-487,1979
15:3:33.449,2367,-488,1979
15:3:33.449,2366,-495,1980
15:3:33.449,2376,-493,1977
15:3:33.449,2364,-480,1982
15:3:33.449,2372,-496,1978
15:3:33.449,2368,-485,1981
15:3:33.449,2374,-487,1979
15:3:33.449,2382,-488,1981
15:3:33.449,2376,-495,1981
15:3:33.449,2372,-492,1984
15:3:33.449,2375,-496,1981
15:3:33.449,2378,-488,1981
15:3:33.449,2366,-493,1986
15:3:33.449,2376,-480,1984
15:3:33.449,2367,-490,1983
15:3:33.449,2375,-481,1984
15:3:33.449,2369,-493,1980
15:3:33.449,2374,-487,1981
15:3:33.449,2373,-496,1984
15:3:33.449,2382,-494,1979
15:3:33.449,2366,-497,1979
15:3:33.449,2376,-501,1983
15:3:33.449,2357,-501,1983
15:3:33.449,2367,-492,1982
15:3:33.449,2366,-492,1984
15:3:33.481,2370,-493,1982
15:3:33.481,2367,-491,1983
15:3:33.481,2370,-498,1984
15:3:33.481,2363,-490,1984
15:3:33.481,2378,-493,1982
15:3:33.481,2367,-494,1984
15:3:33.481,2376,-497,1981
15:3:33.481,2367,-487,1985
15:3:33.481,2370,-499,1982
15:3:33.481,2371,-491,1981
15:3:33.481,2376,-492,1979
15:3:33.481,2384,-489,1981
15:3:33.481,2379,-495,1979
15:3:33.481,2374,-490,1985
15:3:33.481,2374,-498,1981
15:3:33.481,2374,-492,1984
15:3:33.481,2367,-494,1988
15:3:33.481,2382,-487,1989
15:3:33.481,2381,-488,1990
15:3:33.481,2375,-485,1989
15:3:33.481,2369,-494,1982
15:3:33.481,2367,-486,1980
15:3:33.481,2361,-496,1980
15:3:33.481,2375,-492,1977
15:3:33.481,2363,-501,1974
15:3:33.481,2371,-500,1977
15:3:33.481,2359,-502,1979
15:3:33.481,2367,-492,1984
15:3:33.481,2383,-494,1989
15:3:33.481,2386,-497,1994
15:3:33.481,2391,-486,1998
15:3:33.481,2410,-499,2003
15:3:33.481,2401,-489,2005
15:3:33.512,2417,-492,2003
15:3:33.512,2413,-490,2005
15:3:33.512,2414,-496,2000
15:3:33.512,2401,-490,2000
15:3:33.512,2399,-504,1995
15:3:33.512,2394,-489,1995
15:3:33.512,2398,-501,1996
15:3:33.512,2404,-496,1996
15:3:33.512,2408,-501,1994
15:3:33.512,2402,-500,2000
15:3:33.512,2407,-510,1996
15:3:33.512,2400,-492,1999
15:3:33.512,2399,-490,2005
15:3:33.512,2416,-485,2006
15:3:33.512,2411,-493,2005
15:3:33.512,2415,-485,2007
15:3:33.512,2417,-492,2005
15:3:33.512,2411,-489,2007
15:3:33.512,2416,-492,2010
15:3:33.512,2438,-495,2004
15:3:33.512,2417,-506,2004
15:3:33.512,2415,-509,2006
15:3:33.512,2402,-508,2005
15:3:33.512,2404,-493,2004
15:3:33.512,2405,-497,2004
15:3:33.512,2398,-497,1999
15:3:33.512,2395,-494,1996
15:3:33.512,2399,-501,1997
15:3:33.512,2387,-491,2000
15:3:33.512,2407,-497,2002
15:3:33.512,2417,-493,2008
15:3:33.544,2434,-501,2010
15:3:33.545,2433,-489,2022
15:3:33.545,2448,-504,2024
15:3:33.545,2459,-494,2026
15:3:33.545,2451,-494,2024
15:3:33.545,2451,-492,2022
15:3:33.545,2445,-497,2017
15:3:33.545,2431,-501,2014
15:3:33.545,2420,-508,2009
15:3:33.545,2417,-491,2007
15:3:33.545,2415,-493,2013
15:3:33.545,2435,-487,2012
15:3:33.545,2420,-494,2014
15:3:33.545,2437,-484,2018
15:3:33.545,2432,-494,2018
15:3:33.545,2437,-488,2020
15:3:33.545,2441,-493,2024
15:3:33.545,2453,-494,2024
15:3:33.545,2449,-501,2022
15:3:33.545,2445,-503,2023
15:3:33.545,2433,-501,2019
15:3:33.545,2430,-496,2017
15:3:33.545,2424,-502,2013
15:3:33.545,2407,-496,2003
15:3:33.545,2383,-493,1996
15:3:33.545,2371,-505,1990
15:3:33.545,2358,-492,1987
15:3:33.545,2357,-499,1982
15:3:33.545,2359,-500,1978
15:3:33.545,2352,-498,1976
15:3:33.545,2354,-490,1982
15:3:33.545,2364,-499,1981
15:3:33.574,2374,-490,1986
15:3:33.574,2384,-495,1988
15:3:33.574,2402,-486,1992
15:3:33.574,2388,-495,1992
15:3:33.574,2380,-488,1995
15:3:33.574,2381,-488,1997
15:3:33.574,2404,-484,2003
15:3:33.574,2403,-490,2005
15:3:33.574,2423,-486,2009
15:3:33.574,2434,-499,2018
15:3:33.574,2455,-495,2017
15:3:33.574,2448,-507,2021
15:3:33.574,2455,-509,2027
15:3:33.574,2456,-507,2030
15:3:33.574,2469,-497,2031
15:3:33.574,2464,-498,2035
15:3:33.574,2472,-497,2034
15:3:33.574,2468,-495,2034
15:3:33.574,2473,-506,2037
15:3:33.574,2458,-493,2038
15:3:33.574,2475,-498,2036
15:3:33.574,2476,-504,2036
15:3:33.574,2472,-495,2032
15:3:33.574,2467,-497,2033
15:3:33.574,2466,-508,2030
15:3:33.574,2464,-496,2029
15:3:33.606,2465,-503,2031
15:3:33.606,2474,-500,2034
15:3:33.606,2470,-504,2034
15:3:33.606,2471,-501,2040
15:3:33.606,2476,-511,2037
15:3:33.606,2473,-497,2036
15:3:33.606,2458,-497,2037
15:3:33.606,2466,-488,2029
15:3:33.606,2444,-498,2021
15:3:33.606,2414,-493,2010
15:3:33.606,2386,-496,1999
15:3:33.606,2370,-496,1990
15:3:33.606,2353,-500,1982
15:3:33.606,2352,-499,1975
15:3:33.606,2339,-509,1975
15:3:33.606,2350,-511,1978
15:3:33.606,2343,-503,1987
15:3:33.606,2380,-493,1998
15:3:33.606,2415,-493,2014
15:3:33.606,2452,-502,2026
15:3:33.606,2485,-494,2045
15:3:33.606,2530,-501,2065
15:3:33.606,2572,-495,2084
15:3:33.606,2625,-501,2102
15:3:33.606,2668,-507,2123
15:3:33.606,2712,-511,2139
15:3:33.606,2732,-510,2161
15:3:33.606,2765,-528,2174
15:3:33.606,2788,-512,2189
15:3:33.606,2812,-515,2203
15:3:33.606,2831,-515,2213
15:3:33.606,2836,-517,2214
15:3:33.638,2839,-515,2214
15:3:33.638,2825,-523,2205
15:3:33.638,2806,-514,2198
15:3:33.638,2770,-518,2192
15:3:33.638,2763,-513,2177
15:3:33.638,2712,-519,2163
15:3:33.638,2690,-512,2151
15:3:33.638,2649,-518,2132
15:3:33.638,2617,-512,2122
15:3:33.638,2593,-513,2109
15:3:33.638,2570,-512,2093
15:3:33.638,2538,-516,2081
15:3:33.638,2520,-521,2072
15:3:33.638,2492,-512,2064
15:3:33.638,2484,-507,2059
15:3:33.638,2477,-514,2055
15:3:33.638,2476,-508,2050
15:3:33.638,2469,-500,2052
15:3:33.638,2481,-513,2053
15:3:33.638,2479,-503,2055
15:3:33.638,2493,-507,2060
15:3:33.638,2508,-505,2064
15:3:33.638,2525,-515,2067
15:3:33.638,2524,-508,2075
15:3:33.638,2544,-519,2079
15:3:33.638,2564,-506,2086
15:3:33.638,2562,-513,2095
15:3:33.638,2585,-500,2100
15:3:33.638,2589,-516,2101
15:3:33.638,2595,-511,2104
15:3:33.638,2593,-515,2102
15:3:33.638,2590,-510,2099
15:3:33.668,2582,-515,2098
15:3:33.668,2586,-508,2095
15:3:33.668,2569,-512,2089
15:3:33.668,2565,-504,2089
15:3:33.668,2548,-519,2080
15:3:33.668,2540,-506,2079
15:3:33.668,2537,-509,2077
15:3:33.668,2537,-508,2071
15:3:33.668,2516,-514,2065
15:3:33.668,2508,-523,2063
15:3:33.668,2495,-509,2059
15:3:33.668,2493,-512,2059
