TimeStamp,X,Y,Z
16:35:35.607,2596,111,2008
16:35:35.607,2597,108,2005
16:35:35.607,2585,109,2006
16:35:35.607,2605,108,2005
16:35:35.607,2608,118,2007
16:35:35.607,2601,112,2004
16:35:35.607,2599,110,2003
16:35:35.607,2595,115,2005
16:35:35.607,2606,122,2006
16:35:35.607,2615,108,2006
16:35:35.607,2614,110,2008
16:35:35.607,2617,114,2010
16:35:35.607,2611,115,2011
16:35:35.607,2606,106,2010
16:35:35.607,2611,122,2010
16:35:35.607,2610,115,2009
16:35:35.607,2616,111,2009
16:35:35.607,2603,103,2008
16:35:35.607,2605,113,2009
16:35:35.607,2600,110,2010
16:35:35.607,2600,122,2010
16:35:35.607,2602,118,2011
16:35:35.607,2605,112,2013
16:35:35.607,2600,106,2010
16:35:35.607,2611,118,2011
16:35:35.607,2619,115,2015
16:35:35.607,2630,120,2017
16:35:35.607,2628,113,2021
16:35:35.607,2643,110,2021
16:35:35.607,2631,104,2025
16:35:35.637,2630,103,2028
16:35:35.637,2630,104,2030
16:35:35.637,2651,112,2031
16:35:35.637,2630,115,2023
16:35:35.637,2615,109,2018
16:35:35.637,2596,111,2012
16:35:35.637,2584,108,2004
16:35:35.637,2574,107,2003
16:35:35.637,2591,104,2001
16:35:35.637,2591,112,2003
16:35:35.637,2598,109,2006
16:35:35.637,2600,113,2010
16:35:35.637,2602,102,2015
16:35:35.637,2616,115,2018
16:35:35.637,2634,102,2024
16:35:35.637,2648,107,2028
16:35:35.637,2659,110,2034
16:35:35.637,2659,113,2037
16:35:35.637,2638,107,2034
16:35:35.637,2645,123,2034
16:35:35.637,2644,119,2033
16:35:35.637,2640,114,2032
16:35:35.637,2637,104,2029
16:35:35.637,2646,119,2032
16:35:35.637,2653,114,2036
16:35:35.637,2656,118,2037
16:35:35.637,2660,118,2042
16:35:35.637,2669,114,2044
16:35:35.637,2656,110,2043
16:35:35.637,2664,109,2043
16:35:35.670,2664,115,2046
16:35:35.670,2677,116,2046
16:35:35.670,2664,114,2042
16:35:35.670,2658,112,2036
16:35:35.670,2634,98,2036
16:35:35.670,2626,98,2031
16:35:35.670,2616,97,2030
16:35:35.670,2625,104,2029
16:35:35.670,2622,110,2029
16:35:35.670,2621,111,2026
16:35:35.670,2625,109,2028
16:35:35.670,2626,106,2026
16:35:35.670,2632,117,2028
16:35:35.670,2645,116,2031
16:35:35.670,2649,110,2032
16:35:35.670,2647,110,2032
16:35:35.670,2641,116,2032
16:35:35.670,2633,109,2034
16:35:35.670,2645,121,2036
16:35:35.670,2645,108,2036
16:35:35.670,2651,108,2040
16:35:35.670,2663,107,2040
16:35:35.670,2662,111,2045
16:35:35.670,2656,106,2046
16:35:35.670,2661,118,2048
16:35:35.670,2670,116,2050
16:35:35.670,2676,113,2051
16:35:35.670,2666,105,2051
16:35:35.670,2674,112,2050
16:35:35.670,2671,113,2049
16:35:35.670,2661,117,2047
16:35:35.670,2655,107,2044
16:35:35.670,2655,103,2040
16:35:35.670,2638,99,2041
16:35:35.700,2639,105,2041
16:35:35.700,2649,109,2043
16:35:35.700,2666,118,2044
16:35:35.700,2655,115,2045
16:35:35.700,2660,106,2041
16:35:35.700,2642,101,2042
16:35:35.700,2637,102,2041
16:35:35.700,2639,98,2042
16:35:35.700,2656,106,2046
16:35:35.700,2667,112,2048
16:35:35.700,2673,109,2052
16:35:35.700,2678,109,2056
16:35:35.700,2690,110,2063
16:35:35.700,2705,114,2066
16:35:35.700,2705,105,2068
16:35:35.700,2714,108,2072
16:35:35.700,2717,108,2071
16:35:35.700,2709,108,2073
16:35:35.700,2704,106,2075
16:35:35.700,2721,121,2074
16:35:35.700,2718,108,2073
16:35:35.700,2714,111,2074
16:35:35.700,2700,104,2071
16:35:35.700,2702,109,2070
16:35:35.700,2691,105,2070
16:35:35.700,2701,118,2073
16:35:35.700,2705,112,2072
16:35:35.700,2707,113,2074
16:35:35.700,2697,108,2070
16:35:35.700,2700,113,2069
16:35:35.732,2710,110,2070
16:35:35.732,2703,114,2072
16:35:35.732,2702,111,2072
16:35:35.732,2706,106,2071
16:35:35.732,2687,102,2072
16:35:35.732,2693,99,2072
16:35:35.732,2688,104,2070
16:35:35.732,2703,103,2070
16:35:35.732,2698,113,2075
16:35:35.732,2707,104,2074
16:35:35.732,2703,107,2074
16:35:35.732,2694,101,2072
16:35:35.732,2689,103,2071
16:35:35.732,2690,101,2065
16:35:35.732,2682,108,2063
16:35:35.732,2671,105,2058
16:35:35.732,2666,104,2061
16:35:35.732,2679,106,2060
16:35:35.732,2683,110,2062
16:35:35.732,2688,104,2059
16:35:35.732,2684,106,2059
16:35:35.732,2677,107,2059
16:35:35.732,2670,109,2060
16:35:35.732,2668,98,2060
16:35:35.732,2680,118,2063
16:35:35.732,2679,109,2063
16:35:35.732,2694,112,2070
16:35:35.732,2696,106,2067
16:35:35.732,2697,109,2066
16:35:35.732,2684,108,2064
16:35:35.732,2686,121,2065
16:35:35.732,2679,112,2063
16:35:35.763,2674,109,2059
16:35:35.763,2651,102,2053
16:35:35.763,2660,109,2052
16:35:35.763,2651,109,2051
16:35:35.763,2664,114,2053
16:35:35.763,2661,115,2054
16:35:35.763,2661,106,2049
16:35:35.763,2634,103,2044
16:35:35.763,2627,98,2043
16:35:35.763,2624,95,2044
16:35:35.763,2639,104,2044
16:35:35.763,2642,107,2044
16:35:35.763,2630,109,2037
16:35:35.763,2627,105,2037
16:35:35.763,2632,103,2038
16:35:35.763,2625,109,2039
16:35:35.763,2650,104,2043
16:35:35.763,2672,110,2051
16:35:35.763,2678,113,2057
16:35:35.763,2689,116,2062
16:35:35.763,2697,110,2068
16:35:35.763,2709,119,2070
16:35:35.763,2715,108,2070
16:35:35.763,2722,106,2073
16:35:35.763,2722,102,2072
16:35:35.763,2710,110,2076
16:35:35.763,2709,103,2077
16:35:35.763,2707,119,2079
16:35:35.763,2703,111,2076
16:35:35.763,2703,113,2075
16:35:35.794,2685,107,2067
16:35:35.794,2678,110,2062
16:35:35.794,2672,114,2061
16:35:35.794,2670,110,2058
16:35:35.794,2669,109,2056
16:35:35.794,2674,106,2057
16:35:35.794,2663,105,2058
16:35:35.794,2666,112,2059
16:35:35.794,2684,113,2063
16:35:35.794,2691,117,2064
16:35:35.794,2687,116,2065
16:35:35.794,2700,104,2063
16:35:35.794,2675,105,2065
16:35:35.794,2684,105,2068
16:35:35.794,2682,105,2066
16:35:35.794,2694,111,2068
16:35:35.794,2694,115,2068
16:35:35.794,2685,108,2066
16:35:35.794,2684,107,2065
16:35:35.794,2670,108,2062
16:35:35.794,2666,111,2058
16:35:35.794,2663,104,2050
16:35:35.794,2643,100,2045
16:35:35.794,2630,104,2035
16:35:35.794,2610,108,2029
16:35:35.794,2592,108,2020
16:35:35.794,2595,121,2016
16:35:35.794,2598,106,2013
16:35:35.794,2595,109,2009
16:35:35.794,2598,108,2008
16:35:35.794,2602,113,2013
16:35:35.794,2594,113,2013
16:35:35.826,2609,120,2017
16:35:35.826,2621,122,2023
16:35:35.826,2628,122,2028
16:35:35.826,2632,115,2030
16:35:35.826,2654,120,2036
16:35:35.826,2671,117,2048
16:35:35.826,2682,117,2053
16:35:35.826,2686,116,2059
16:35:35.826,2697,117,2060
16:35:35.826,2685,111,2061
16:35:35.826,2694,112,2061
16:35:35.826,2693,113,2062
16:35:35.826,2702,119,2064
16:35:35.826,2697,119,2065
16:35:35.826,2705,112,2063
16:35:35.826,2682,105,2066
16:35:35.826,2673,107,2061
16:35:35.826,2670,103,2058
16:35:35.826,2679,107,2056
16:35:35.826,2678,115,2060
16:35:35.826,2679,108,2061
16:35:35.826,2686,112,2063
16:35:35.826,2690,108,2063
16:35:35.826,2697,113,2065
16:35:35.826,2699,108,2069
16:35:35.826,2716,110,2075
16:35:35.826,2721,108,2078
16:35:35.826,2727,115,2085
16:35:35.826,2737,112,2089
16:35:35.826,2743,120,2093
16:35:35.826,2756,104,2092
16:35:35.826,2751,111,2095
16:35:35.857,2744,109,2095
16:35:35.857,2737,106,2094
16:35:35.857,2730,103,2094
16:35:35.857,2736,117,2096
16:35:35.857,2734,113,2094
16:35:35.858,2739,120,2093
16:35:35.858,2723,105,2089
16:35:35.858,2736,106,2093
16:35:35.858,2740,110,2096
16:35:35.858,2737,118,2093
16:35:35.858,2734,112,2089
16:35:35.858,2729,111,2085
16:35:35.858,2703,100,2084
16:35:35.858,2702,110,2083
16:35:35.858,2704,109,2083
16:35:35.858,2715,115,2085
16:35:35.858,2731,118,2094
16:35:35.858,2754,107,2095
16:35:35.858,2738,105,2097
16:35:35.858,2737,107,2100
16:35:35.858,2727,103,2098
16:35:35.858,2748,111,2099
16:35:35.858,2748,113,2103
16:35:35.858,2751,111,2102
16:35:35.858,2761,113,2108
16:35:35.858,2764,110,2107
16:35:35.858,2763,119,2106
16:35:35.858,2767,105,2103
16:35:35.858,2754,108,2100
16:35:35.858,2738,100,2098
16:35:35.858,2736,109,2098
16:35:35.858,2732,106,2100
16:35:35.888,2747,119,2101
16:35:35.888,2752,108,2099
16:35:35.888,2754,103,2098
16:35:35.888,2745,106,2095
16:35:35.888,2728,105,2096
16:35:35.888,2723,101,2098
16:35:35.888,2727,116,2097
16:35:35.888,2730,113,2096
16:35:35.888,2742,116,2097
16:35:35.888,2721,109,2093
16:35:35.888,2717,113,2088
16:35:35.888,2696,110,2081
16:35:35.888,2697,108,2080
16:35:35.888,2691,107,2078
16:35:35.888,2700,107,2078
16:35:35.888,2687,106,2077
16:35:35.888,2692,117,2074
16:35:35.888,2684,113,2071
16:35:35.888,2694,115,2072
16:35:35.888,2693,108,2077
16:35:35.888,2708,103,2078
16:35:35.888,2701,101,2083
16:35:35.888,2719,108,2091
16:35:35.888,2732,108,2096
16:35:35.888,2763,110,2104
16:35:35.888,2775,114,2112
16:35:35.888,2772,112,2116
16:35:35.888,2772,112,2113
16:35:35.888,2761,113,2108
16:35:35.888,2759,111,2107
16:35:35.919,2756,101,2103
16:35:35.919,2751,102,2102
16:35:35.919,2745,103,2100
16:35:35.919,2733,111,2103
16:35:35.919,2741,103,2104
16:35:35.919,2752,120,2104
16:35:35.919,2750,110,2103
16:35:35.919,2753,107,2099
16:35:35.919,2747,106,2100
16:35:35.919,2746,112,2106
16:35:35.919,2746,104,2110
16:35:35.919,2783,121,2119
16:35:35.919,2786,118,2123
16:35:35.919,2788,114,2123
16:35:35.919,2779,107,2118
16:35:35.919,2777,114,2118
16:35:35.919,2779,108,2121
16:35:35.919,2782,110,2124
16:35:35.919,2787,116,2129
16:35:35.919,2812,111,2133
16:35:35.919,2800,112,2133
16:35:35.919,2806,112,2137
16:35:35.919,2803,109,2137
16:35:35.919,2814,112,2140
16:35:35.919,2813,112,2140
16:35:35.919,2817,108,2139
16:35:35.919,2798,103,2137
16:35:35.919,2790,103,2133
16:35:35.919,2771,109,2130
16:35:35.919,2785,107,2126
16:35:35.950,2774,114,2127
16:35:35.950,2768,107,2122
16:35:35.950,2754,105,2120
16:35:35.950,2760,104,2120
16:35:35.950,2774,113,2122
16:35:35.950,2779,104,2126
16:35:35.950,2790,102,2129
16:35:35.950,2806,108,2133
16:35:35.950,2811,105,2143
16:35:35.950,2815,109,2145
16:35:35.950,2832,124,2148
16:35:35.950,2840,113,2148
16:35:35.950,2839,111,2150
16:35:35.950,2835,105,2146
16:35:35.950,2824,110,2145
16:35:35.950,2798,101,2142
16:35:35.950,2803,112,2141
16:35:35.950,2802,118,2142
16:35:35.950,2810,112,2143
16:35:35.950,2797,105,2139
16:35:35.950,2794,110,2137
16:35:35.950,2791,114,2134
16:35:35.950,2791,112,2136
16:35:35.950,2786,107,2134
16:35:35.950,2793,102,2135
16:35:35.950,2781,97,2138
16:35:35.950,2798,106,2137
16:35:35.950,2801,109,2141
16:35:35.950,2818,120,2144
16:35:35.950,2816,116,2147
16:35:35.950,2819,105,2145
16:35:35.950,2805,103,2145
16:35:35.982,2809,100,2147
16:35:35.982,2812,102,2147
16:35:35.982,2827,113,2147
16:35:35.982,2834,117,2150
16:35:35.982,2827,110,2146
16:35:35.982,2817,107,2148
16:35:35.982,2816,109,2145
16:35:35.982,2814,115,2146
16:35:35.982,2805,106,2138
16:35:35.982,2780,107,2129
16:35:35.982,2751,106,2113
16:35:35.982,2725,108,2106
16:35:35.982,2709,104,2097
16:35:35.982,2706,117,2091
16:35:35.982,2713,107,2091
16:35:35.982,2725,110,2093
16:35:35.982,2722,109,2092
16:35:35.982,2732,114,2100
16:35:35.982,2738,109,2103
16:35:35.982,2740,115,2107
16:35:35.982,2736,115,2104
16:35:35.982,2745,116,2106
16:35:35.982,2732,107,2103
16:35:35.982,2743,112,2105
16:35:35.982,2754,113,2109
16:35:35.982,2769,117,2114
16:35:35.982,2772,113,2122
16:35:35.982,2794,110,2126
16:35:35.982,2789,106,2130
16:35:35.982,2805,109,2139
16:35:35.982,2818,113,2143
16:35:35.982,2834,117,2150
16:35:36.16,2832,117,2153
16:35:36.16,2833,106,2148
16:35:36.16,2802,111,2144
16:35:36.16,2785,102,2135
16:35:36.16,2768,92,2130
16:35:36.16,2762,102,2121
16:35:36.16,2736,112,2106
16:35:36.16,2712,100,2097
16:35:36.16,2682,96,2090
16:35:36.16,2651,94,2074
16:35:36.16,2637,93,2064
16:35:36.16,2627,80,2051
16:35:36.16,2606,89,2037
16:35:36.16,2590,95,2024
16:35:36.16,2571,99,2020
16:35:36.16,2552,98,2010
16:35:36.16,2547,110,2010
16:35:36.16,2555,110,2006
16:35:36.16,2570,109,2010
16:35:36.16,2587,105,2014
16:35:36.16,2605,112,2019
16:35:36.16,2609,110,2024
16:35:36.16,2613,125,2028
16:35:36.16,2614,115,2027
16:35:36.16,2613,114,2030
16:35:36.16,2606,103,2028
16:35:36.16,2620,112,2032
16:35:36.16,2630,116,2035
16:35:36.16,2654,120,2038
16:35:36.16,2649,118,2042
16:35:36.16,2660,108,2041
16:35:36.16,2642,109,2040
16:35:36.16,2633,107,2037
16:35:36.16,2625,112,2032
16:35:36.44,2630,120,2032
16:35:36.44,2619,125,2027
16:35:36.44,2598,113,2012
16:35:36.44,2554,110,1996
16:35:36.44,2523,108,1979
16:35:36.44,2483,107,1962
16:35:36.44,2474,110,1949
16:35:36.44,2468,117,1945
16:35:36.44,2463,112,1940
16:35:36.44,2462,118,1945
16:35:36.44,2472,113,1948
16:35:36.44,2486,125,1949
16:35:36.44,2494,116,1952
16:35:36.44,2494,115,1953
16:35:36.44,2508,112,1958
16:35:36.44,2516,119,1964
16:35:36.44,2536,113,1977
16:35:36.44,2571,138,1991
16:35:36.44,2601,130,2009
16:35:36.44,2645,127,2031
16:35:36.44,2684,119,2052
16:35:36.44,2716,126,2074
16:35:36.44,2753,119,2093
16:35:36.44,2792,129,2118
16:35:36.44,2822,123,2134
16:35:36.44,2847,117,2146
16:35:36.44,2852,111,2154
16:35:36.74,2860,117,2161
16:35:36.74,2873,115,2168
16:35:36.74,2885,118,2175
16:35:36.74,2885,115,2175
16:35:36.74,2887,111,2170
16:35:36.74,2850,107,2164
16:35:36.74,2831,100,2155
16:35:36.74,2801,100,2144
16:35:36.74,2793,109,2130
16:35:36.74,2758,112,2116
16:35:36.74,2732,107,2097
16:35:36.74,2698,110,2082
16:35:36.74,2679,109,2065
16:35:36.74,2645,108,2050
16:35:36.74,2631,104,2038
16:35:36.74,2606,110,2027
16:35:36.74,2599,105,2022
16:35:36.74,2595,110,2022
16:35:36.74,2604,108,2023
16:35:36.74,2622,125,2028
16:35:36.74,2638,112,2034
16:35:36.74,2652,111,2038
16:35:36.74,2668,110,2044
16:35:36.74,2678,119,2059
16:35:36.74,2700,108,2073
16:35:36.74,2736,129,2093
16:35:36.74,2781,124,2113
16:35:36.74,2812,124,2132
16:35:36.74,2842,114,2147
16:35:36.74,2868,123,2162
16:35:36.106,2888,112,2173
16:35:36.106,2904,114,2182
16:35:36.106,2897,115,2184
16:35:36.106,2903,115,2184
16:35:36.106,2895,108,2183
16:35:36.106,2887,116,2180
16:35:36.106,2892,114,2177
16:35:36.106,2880,112,2176
16:35:36.106,2869,117,2172
16:35:36.106,2872,104,2167
16:35:36.106,2841,101,2164
16:35:36.106,2824,106,2154
16:35:36.106,2804,104,2146
16:35:36.106,2797,108,2137
16:35:36.106,2779,111,2127
16:35:36.106,2757,109,2118
16:35:36.106,2747,106,2109
16:35:36.106,2732,107,2100
16:35:36.106,2728,106,2096
16:35:36.106,2719,104,2092
16:35:36.106,2724,104,2091
16:35:36.106,2718,107,2086
16:35:36.106,2708,108,2086
16:35:36.106,2701,105,2087
16:35:36.106,2710,123,2082
16:35:36.106,2711,107,2084
16:35:36.106,2716,112,2085
16:35:36.106,2729,108,2086
16:35:36.106,2732,111,2092
16:35:36.106,2744,104,2099
16:35:36.106,2756,120,2105
16:35:36.106,2773,121,2109
16:35:36.106,2774,119,2113
16:35:36.141,2768,111,2114
16:35:36.141,2777,117,2115
16:35:36.141,2783,110,2119
16:35:36.141,2790,115,2121
16:35:36.141,2803,117,2124
16:35:36.141,2810,111,2123
16:35:36.141,2785,108,2122
16:35:36.141,2776,114,2122
16:35:36.141,2777,110,2120
16:35:36.141,2786,116,2121
16:35:36.141,2783,115,2121
16:35:36.141,2781,109,2114
16:35:36.141,2761,101,2115
16:35:36.141,2757,101,2113
16:35:36.141,2753,100,2115
16:35:36.141,2765,108,2112
16:35:36.141,2776,115,2119
16:35:36.141,2775,109,2117
16:35:36.141,2783,113,2123
16:35:36.141,2800,112,2130
16:35:36.141,2808,115,2129
16:35:36.141,2798,103,2127
16:35:36.141,2803,104,2126
16:35:36.141,2791,100,2125
16:35:36.141,2790,105,2128
16:35:36.141,2782,107,2132
16:35:36.141,2804,122,2133
16:35:36.141,2812,112,2132
16:35:36.141,2814,109,2137
16:35:36.141,2822,104,2138
16:35:36.141,2808,110,2138
16:35:36.141,2803,103,2138
16:35:36.141,2804,118,2136
16:35:36.141,2796,113,2130
16:35:36.169,2777,112,2122
16:35:36.169,2739,102,2113
16:35:36.169,2734,110,2103
16:35:36.169,2714,110,2094
16:35:36.169,2709,111,2087
16:35:36.169,2700,108,2084
16:35:36.169,2698,105,2077
16:35:36.169,2677,106,2074
16:35:36.169,2677,110,2072
16:35:36.169,2673,112,2068
16:35:36.169,2680,117,2066
16:35:36.169,2674,117,2066
16:35:36.169,2674,115,2058
16:35:36.169,2657,110,2060
16:35:36.169,2665,111,2060
16:35:36.169,2657,113,2059
16:35:36.169,2674,115,2061
16:35:36.169,2684,121,2066
16:35:36.169,2687,114,2067
16:35:36.169,2710,115,2076
16:35:36.169,2731,117,2088
16:35:36.169,2758,119,2100
16:35:36.169,2778,108,2111
16:35:36.169,2802,109,2123
16:35:36.169,2822,106,2130
16:35:36.169,2824,113,2141
16:35:36.169,2833,107,2150
16:35:36.169,2848,121,2157
16:35:36.200,2861,113,2159
16:35:36.200,2865,115,2159
16:35:36.200,2859,111,2157
16:35:36.200,2852,113,2158
16:35:36.200,2841,105,2156
16:35:36.200,2845,116,2155
16:35:36.200,2836,117,2156
16:35:36.200,2830,121,2150
16:35:36.200,2806,108,2143
16:35:36.200,2803,114,2139
16:35:36.200,2803,110,2137
16:35:36.200,2793,110,2132
16:35:36.200,2775,109,2128
16:35:36.200,2778,102,2122
16:35:36.200,2740,101,2114
16:35:36.200,2736,102,2111
16:35:36.200,2723,107,2102
16:35:36.200,2740,109,2106
16:35:36.200,2737,110,2107
16:35:36.200,2747,107,2108
16:35:36.200,2751,98,2113
16:35:36.200,2764,98,2119
16:35:36.200,2772,100,2124
16:35:36.200,2792,107,2129
16:35:36.200,2811,113,2139
16:35:36.200,2824,112,2145
16:35:36.200,2830,106,2152
16:35:36.200,2850,107,2165
16:35:36.200,2878,115,2173
16:35:36.200,2889,107,2180
16:35:36.200,2901,106,2185
16:35:36.232,2899,105,2184
16:35:36.232,2881,106,2182
16:35:36.232,2865,104,2179
16:35:36.232,2855,116,2175
16:35:36.232,2849,108,2165
16:35:36.232,2826,110,2155
16:35:36.232,2802,107,2143
16:35:36.232,2783,108,2133
16:35:36.232,2765,99,2128
16:35:36.232,2749,111,2116
16:35:36.232,2744,111,2111
16:35:36.232,2744,108,2112
16:35:36.232,2727,103,2105
16:35:36.232,2730,106,2108
16:35:36.232,2737,112,2107
16:35:36.232,2754,114,2112
16:35:36.232,2754,112,2113
16:35:36.232,2780,104,2118
16:35:36.232,2772,95,2125
16:35:36.232,2790,103,2132
16:35:36.232,2808,104,2142
16:35:36.232,2838,115,2152
16:35:36.232,2848,120,2160
16:35:36.232,2855,108,2160
16:35:36.232,2841,107,2159
16:35:36.232,2837,99,2160
16:35:36.232,2830,97,2158
16:35:36.232,2829,97,2155
16:35:36.232,2826,103,2156
16:35:36.232,2823,98,2150
16:35:36.232,2808,102,2151
16:35:36.232,2809,102,2151
16:35:36.264,2816,109,2150
16:35:36.264,2814,96,2143
16:35:36.264,2782,102,2133
16:35:36.264,2771,104,2125
16:35:36.264,2749,105,2116
16:35:36.264,2734,100,2112
16:35:36.264,2742,113,2109
16:35:36.264,2748,112,2108
16:35:36.264,2766,112,2114
16:35:36.264,2763,109,2111
16:35:36.264,2760,116,2114
16:35:36.264,2760,105,2118
16:35:36.264,2751,113,2113
16:35:36.264,2744,110,2111
16:35:36.264,2749,106,2113
16:35:36.264,2735,102,2110
16:35:36.264,2743,110,2109
16:35:36.264,2748,108,2110
16:35:36.264,2758,112,2110
16:35:36.264,2748,104,2111
16:35:36.264,2754,101,2114
16:35:36.264,2752,100,2115
16:35:36.264,2747,100,2115
16:35:36.264,2745,108,2110
16:35:36.264,2758,115,2113
16:35:36.264,2749,113,2115
16:35:36.264,2741,105,2104
16:35:36.264,2729,109,2104
16:35:36.264,2728,106,2103
16:35:36.264,2728,100,2102
16:35:36.264,2740,106,2105
16:35:36.264,2757,108,2110
16:35:36.294,2757,103,2111
16:35:36.294,2758,107,2111
16:35:36.294,2758,106,2115
16:35:36.294,2775,115,2118
16:35:36.294,2783,100,2119
16:35:36.294,2790,105,2123
16:35:36.294,2786,107,2120
16:35:36.294,2786,112,2124
16:35:36.294,2783,103,2129
16:35:36.294,2798,121,2133
16:35:36.294,2814,114,2139
16:35:36.294,2820,116,2140
16:35:36.294,2816,107,2139
16:35:36.294,2815,110,2140
16:35:36.294,2815,106,2140
16:35:36.294,2808,111,2141
16:35:36.294,2801,109,2139
16:35:36.294,2805,112,2140
16:35:36.294,2784,97,2134
16:35:36.294,2785,106,2131
16:35:36.294,2782,105,2132
16:35:36.294,2782,108,2130
16:35:36.294,2771,103,2130
16:35:36.294,2787,97,2129
16:35:36.294,2760,99,2122
16:35:36.294,2745,102,2116
16:35:36.294,2733,100,2111
16:35:36.294,2741,110,2107
16:35:36.294,2723,115,2100
16:35:36.294,2719,104,2092
16:35:36.326,2711,105,2092
16:35:36.326,2717,105,2092
16:35:36.326,2717,103,2097
16:35:36.326,2736,105,2098
16:35:36.326,2745,112,2103
16:35:36.326,2753,103,2106
16:35:36.326,2758,107,2112
16:35:36.326,2764,105,2112
16:35:36.326,2760,116,2109
16:35:36.326,2759,105,2110
16:35:36.326,2761,101,2106
16:35:36.326,2744,97,2102
16:35:36.326,2729,101,2101
16:35:36.326,2725,92,2103
16:35:36.326,2736,118,2103
16:35:36.326,2747,107,2106
16:35:36.326,2755,114,2106
16:35:36.326,2750,103,2102
16:35:36.326,2732,108,2096
16:35:36.326,2723,104,2095
16:35:36.326,2714,115,2091
16:35:36.326,2705,107,2088
16:35:36.326,2705,106,2087
16:35:36.326,2685,103,2081
16:35:36.326,2688,112,2081
16:35:36.326,2689,111,2078
16:35:36.326,2697,117,2078
16:35:36.326,2696,110,2078
16:35:36.326,2696,104,2077
16:35:36.326,2687,103,2077
16:35:36.326,2680,101,2078
16:35:36.326,2684,100,2080
16:35:36.358,2695,108,2077
16:35:36.358,2693,115,2080
16:35:36.358,2694,105,2077
16:35:36.358,2689,110,2075
16:35:36.358,2690,109,2076
16:35:36.358,2695,103,2075
16:35:36.358,2685,106,2073
16:35:36.358,2696,107,2075
16:35:36.358,2689,108,2076
16:35:36.358,2692,104,2078
16:35:36.358,2696,102,2079
16:35:36.358,2714,117,2083
16:35:36.358,2723,108,2083
16:35:36.358,2727,105,2086
16:35:36.358,2725,108,2088
16:35:36.358,2734,103,2093
16:35:36.358,2732,99,2098
16:35:36.358,2751,118,2101
16:35:36.358,2752,115,2105
16:35:36.358,2753,115,2107
16:35:36.358,2747,103,2099
16:35:36.358,2742,115,2099
16:35:36.358,2736,107,2096
16:35:36.358,2733,107,2095
16:35:36.358,2725,106,2094
16:35:36.358,2728,102,2092
16:35:36.358,2713,101,2092
16:35:36.358,2711,110,2088
16:35:36.358,2721,110,2092
16:35:36.358,2731,109,2092
16:35:36.358,2731,114,2095
16:35:36.358,2739,103,2094
16:35:36.387,2722,104,2091
16:35:36.387,2717,99,2090
16:35:36.387,2701,97,2085
16:35:36.387,2703,106,2082
16:35:36.387,2704,107,2085
16:35:36.387,2700,103,2082
16:35:36.387,2701,104,2085
16:35:36.387,2711,103,2084
16:35:36.387,2719,101,2086
16:35:36.387,2713,97,2088
16:35:36.387,2720,102,2088
16:35:36.387,2697,106,2076
16:35:36.387,2682,105,2073
16:35:36.387,2675,101,2074
16:35:36.387,2680,112,2069
16:35:36.387,2676,102,2066
16:35:36.387,2699,102,2072
16:35:36.387,2698,105,2071
16:35:36.387,2699,111,2074
16:35:36.387,2688,99,2072
16:35:36.387,2692,118,2075
16:35:36.387,2697,115,2077
16:35:36.387,2703,112,2079
16:35:36.387,2685,106,2072
16:35:36.387,2696,110,2073
16:35:36.387,2691,109,2072
16:35:36.387,2685,109,2068
16:35:36.387,2680,105,2068
16:35:36.387,2686,100,2070
16:35:36.387,2684,100,2072
16:35:36.419,2704,106,2078
16:35:36.419,2710,109,2083
16:35:36.419,2721,113,2082
16:35:36.419,2714,111,2082
16:35:36.419,2712,96,2076
16:35:36.419,2680,97,2074
16:35:36.419,2675,99,2066
16:35:36.419,2664,96,2065
16:35:36.419,2677,109,2066
16:35:36.419,2678,112,2066
16:35:36.419,2671,106,2062
16:35:36.419,2663,103,2059
16:35:36.419,2659,102,2059
16:35:36.419,2660,102,2058
16:35:36.419,2661,97,2058
16:35:36.419,2671,95,2059
16:35:36.419,2669,100,2058
16:35:36.419,2667,100,2063
16:35:36.419,2673,98,2066
16:35:36.419,2681,113,2063
16:35:36.419,2689,102,2065
16:35:36.419,2691,96,2063
16:35:36.419,2680,100,2059
16:35:36.419,2668,101,2059
16:35:36.419,2661,97,2063
16:35:36.419,2666,115,2065
16:35:36.419,2673,113,2065
16:35:36.419,2688,110,2067
16:35:36.419,2687,103,2069
16:35:36.419,2697,107,2072
16:35:36.419,2704,108,2075
16:35:36.419,2709,106,2077
16:35:36.450,2709,102,2078
16:35:36.450,2715,99,2076
16:35:36.450,2699,95,2078
16:35:36.450,2700,103,2077
16:35:36.450,2694,101,2075
16:35:36.450,2699,106,2071
16:35:36.450,2685,103,2071
16:35:36.450,2689,93,2065
16:35:36.450,2664,90,2066
16:35:36.450,2671,95,2065
16:35:36.450,2672,92,2068
16:35:36.450,2682,98,2065
16:35:36.450,2680,113,2071
16:35:36.450,2685,97,2069
16:35:36.450,2685,100,2069
16:35:36.450,2693,103,2073
16:35:36.450,2705,99,2073
16:35:36.450,2709,102,2077
16:35:36.450,2716,98,2078
16:35:36.450,2714,100,2078
16:35:36.450,2703,102,2079
16:35:36.450,2699,93,2078
16:35:36.450,2709,106,2078
16:35:36.450,2695,101,2070
16:35:36.450,2691,99,2065
16:35:36.450,2671,91,2056
16:35:36.450,2650,101,2052
16:35:36.450,2632,93,2046
16:35:36.450,2625,107,2041
16:35:36.450,2615,102,2038
16:35:36.482,2612,106,2033
