TimeStamp,X,Y,Z
14:3:14.968,433,-110,367
14:3:14.968,444,-111,371
14:3:14.968,455,-100,378
14:3:14.968,458,-114,378
14:3:14.968,465,-113,383
14:3:14.968,474,-113,386
14:3:14.968,476,-112,389
14:3:14.968,467,-122,393
14:3:14.968,483,-121,398
14:3:14.968,486,-114,403
14:3:14.968,502,-117,402
14:3:14.968,493,-116,408
14:3:14.968,513,-110,413
14:3:14.968,504,-117,420
14:3:14.968,517,-128,422
14:3:14.968,511,-123,425
14:3:14.968,519,-124,428
14:3:14.968,517,-122,434
14:3:14.968,522,-109,435
14:3:14.968,529,-111,438
14:3:14.968,527,-111,441
14:3:14.968,527,-121,445
14:3:14.968,533,-126,448
14:3:14.968,548,-131,451
14:3:14.968,543,-133,453
14:3:14.968,547,-130,455
14:3:14.968,545,-139,456
14:3:14.968,549,-130,465
14:3:14.968,551,-131,467
14:3:14.998,556,-130,468
14:3:14.998,566,-133,470
14:3:14.998,569,-132,476
14:3:14.998,574,-132,475
14:3:14.998,575,-134,480
14:3:14.998,580,-133,483
14:3:14.998,581,-133,484
14:3:14.998,582,-135,488
14:3:14.998,589,-142,493
14:3:14.998,590,-134,492
14:3:14.998,604,-141,493
14:3:14.998,599,-137,496
14:3:14.998,610,-134,500
14:3:14.998,600,-140,505
14:3:14.998,606,-150,505
14:3:14.998,606,-147,507
14:3:14.998,606,-141,509
14:3:14.998,602,-141,513
14:3:14.998,610,-132,514
14:3:14.998,616,-130,514
14:3:14.998,616,-127,515
14:3:14.998,610,-135,517
14:3:14.998,617,-141,520
14:3:14.998,634,-142,520
14:3:14.998,624,-151,519
14:3:14.998,619,-144,518
14:3:14.998,614,-154,519
14:3:14.998,614,-141,525
14:3:14.998,620,-143,528
14:3:14.998,626,-146,526
14:3:14.998,629,-153,525
14:3:14.998,619,-144,528
14:3:15.29,624,-153,525
14:3:15.29,627,-145,529
14:3:15.29,626,-143,528
14:3:15.29,623,-147,530
14:3:15.29,620,-148,530
14:3:15.29,634,-144,531
14:3:15.29,629,-137,532
14:3:15.29,639,-143,529
14:3:15.29,633,-145,527
14:3:15.29,638,-145,531
14:3:15.29,627,-145,533
14:3:15.29,635,-155,531
14:3:15.29,634,-148,533
14:3:15.29,624,-146,531
14:3:15.29,617,-146,532
14:3:15.29,625,-142,530
14:3:15.29,623,-134,530
14:3:15.29,625,-136,531
14:3:15.29,625,-140,528
14:3:15.29,622,-148,530
14:3:15.29,635,-147,531
14:3:15.29,624,-149,530
14:3:15.29,622,-141,528
14:3:15.29,619,-146,529
14:3:15.29,614,-137,531
14:3:15.29,615,-143,536
14:3:15.29,635,-144,534
14:3:15.29,635,-152,532
14:3:15.29,626,-141,533
14:3:15.29,625,-162,532
14:3:15.62,616,-143,536
14:3:15.62,617,-145,534
14:3:15.62,612,-143,537
14:3:15.62,622,-150,535
14:3:15.62,625,-143,538
14:3:15.62,623,-140,533
14:3:15.62,640,-147,532
14:3:15.62,634,-149,534
14:3:15.62,635,-142,534
14:3:15.62,625,-149,540
14:3:15.62,640,-156,540
14:3:15.62,630,-150,541
14:3:15.62,639,-146,541
14:3:15.62,630,-148,546
14:3:15.62,647,-139,545
14:3:15.62,642,-135,551
14:3:15.62,655,-141,553
14:3:15.62,651,-150,552
14:3:15.62,654,-152,560
14:3:15.62,669,-150,562
14:3:15.62,659,-159,564
14:3:15.62,675,-153,569
14:3:15.62,673,-157,573
14:3:15.62,676,-154,581
14:3:15.62,687,-159,587
14:3:15.62,711,-158,591
14:3:15.62,712,-170,595
14:3:15.62,717,-166,600
14:3:15.62,719,-177,604
14:3:15.62,725,-169,614
14:3:15.62,735,-169,618
14:3:15.62,740,-171,620
14:3:15.62,747,-174,624
14:3:15.62,758,-171,629
14:3:15.93,767,-175,631
14:3:15.93,774,-181,633
14:3:15.93,776,-182,637
14:3:15.93,796,-174,641
14:3:15.93,785,-190,646
14:3:15.93,795,-199,650
14:3:15.93,797,-190,653
14:3:15.93,807,-187,653
14:3:15.93,802,-194,660
14:3:15.93,817,-183,660
14:3:15.93,823,-181,667
14:3:15.93,828,-192,669
14:3:15.93,828,-196,671
14:3:15.93,830,-194,674
14:3:15.93,844,-199,677
14:3:15.93,839,-197,678
14:3:15.93,842,-190,680
14:3:15.93,841,-197,684
14:3:15.93,844,-194,687
14:3:15.93,852,-205,694
14:3:15.93,873,-207,693
14:3:15.93,873,-219,696
14:3:15.93,877,-212,700
14:3:15.93,872,-224,703
14:3:15.93,876,-212,710
14:3:15.93,882,-211,714
14:3:15.93,886,-216,718
14:3:15.93,901,-217,719
14:3:15.93,917,-211,727
14:3:15.93,922,-215,726
14:3:15.124,934,-218,731
14:3:15.124,942,-219,735
14:3:15.124,947,-224,737
14:3:15.124,940,-233,744
14:3:15.124,953,-238,747
14:3:15.124,962,-230,750
14:3:15.124,977,-232,755
14:3:15.124,971,-234,758
14:3:15.124,988,-228,760
14:3:15.124,983,-237,766
14:3:15.124,990,-239,769
14:3:15.124,994,-244,771
14:3:15.124,1006,-238,774
14:3:15.124,1006,-242,778
14:3:15.124,1008,-240,781
14:3:15.124,1010,-234,783
14:3:15.124,1023,-236,788
14:3:15.124,1025,-241,794
14:3:15.124,1028,-247,799
14:3:15.124,1053,-247,801
14:3:15.124,1057,-258,804
14:3:15.124,1059,-259,809
14:3:15.124,1056,-264,812
14:3:15.124,1067,-255,819
14:3:15.124,1070,-260,825
14:3:15.124,1076,-264,830
14:3:15.124,1092,-266,833
14:3:15.124,1107,-260,841
14:3:15.124,1112,-263,841
14:3:15.124,1132,-269,846
14:3:15.124,1140,-272,852
14:3:15.124,1146,-271,855
14:3:15.155,1142,-275,863
14:3:15.155,1156,-286,867
14:3:15.155,1165,-271,870
14:3:15.155,1182,-278,871
14:3:15.155,1177,-274,879
14:3:15.155,1202,-272,883
14:3:15.155,1192,-274,889
14:3:15.155,1200,-287,893
14:3:15.155,1203,-289,895
14:3:15.155,1208,-287,895
14:3:15.155,1203,-285,901
14:3:15.155,1210,-280,905
14:3:15.155,1223,-275,907
14:3:15.155,1227,-281,912
14:3:15.155,1233,-283,918
14:3:15.155,1244,-290,923
14:3:15.155,1265,-290,927
14:3:15.155,1268,-299,930
14:3:15.155,1272,-299,934
14:3:15.155,1281,-305,938
14:3:15.155,1281,-296,948
14:3:15.155,1296,-300,955
14:3:15.155,1304,-303,959
14:3:15.155,1323,-306,964
14:3:15.155,1328,-299,972
14:3:15.155,1341,-307,972
14:3:15.155,1353,-308,977
14:3:15.155,1360,-312,981
14:3:15.155,1365,-310,985
14:3:15.155,1372,-314,991
14:3:15.188,1387,-317,995
14:3:15.188,1392,-312,998
14:3:15.188,1403,-317,998
14:3:15.188,1407,-318,1006
14:3:15.188,1430,-314,1010
14:3:15.188,1416,-318,1017
14:3:15.188,1430,-327,1020
14:3:15.188,1435,-328,1022
14:3:15.188,1444,-320,1026
14:3:15.188,1441,-321,1032
14:3:15.188,1451,-316,1036
14:3:15.188,1467,-313,1040
14:3:15.188,1471,-318,1047
14:3:15.188,1477,-319,1050
14:3:15.188,1487,-332,1058
14:3:15.188,1516,-333,1060
14:3:15.188,1515,-344,1062
14:3:15.188,1519,-335,1069
14:3:15.188,1525,-352,1073
14:3:15.188,1524,-334,1083
14:3:15.188,1542,-338,1090
14:3:15.188,1560,-337,1093
14:3:15.188,1576,-352,1097
14:3:15.188,1583,-339,1102
14:3:15.188,1596,-352,1104
14:3:15.188,1608,-344,1109
14:3:15.188,1613,-347,1114
14:3:15.188,1622,-347,1118
14:3:15.188,1618,-357,1122
14:3:15.188,1634,-360,1128
14:3:15.188,1641,-351,1130
14:3:15.188,1665,-354,1131
14:3:15.188,1663,-359,1139
14:3:15.188,1682,-347,1144
14:3:15.219,1679,-355,1150
14:3:15.219,1695,-368,1154
14:3:15.219,1696,-364,1157
14:3:15.219,1708,-364,1159
14:3:15.219,1709,-363,1168
14:3:15.219,1722,-360,1171
14:3:15.219,1730,-358,1173
14:3:15.219,1739,-356,1178
14:3:15.219,1755,-362,1186
14:3:15.219,1760,-367,1189
14:3:15.219,1779,-370,1193
14:3:15.219,1783,-377,1195
14:3:15.219,1784,-377,1198
14:3:15.219,1791,-381,1201
14:3:15.219,1800,-371,1209
14:3:15.219,1808,-378,1213
14:3:15.219,1821,-380,1217
14:3:15.219,1831,-388,1220
14:3:15.219,1841,-377,1224
14:3:15.219,1855,-386,1227
14:3:15.219,1863,-384,1230
14:3:15.219,1874,-383,1235
14:3:15.219,1877,-389,1239
14:3:15.219,1884,-386,1244
14:3:15.219,1898,-390,1249
14:3:15.219,1909,-387,1251
14:3:15.219,1924,-388,1254
14:3:15.219,1921,-391,1259
14:3:15.219,1945,-384,1264
14:3:15.219,1940,-391,1270
14:3:15.248,1954,-407,1273
14:3:15.248,1959,-402,1279
14:3:15.248,1973,-396,1281
14:3:15.248,1973,-400,1286
14:3:15.248,1983,-389,1290
14:3:15.248,1999,-387,1294
14:3:15.248,2008,-387,1299
14:3:15.248,2016,-400,1303
14:3:15.248,2031,-404,1308
14:3:15.248,2061,-408,1311
14:3:15.248,2067,-417,1315
14:3:15.248,2063,-405,1318
14:3:15.248,2075,-416,1322
14:3:15.248,2075,-408,1329
14:3:15.248,2083,-411,1336
14:3:15.248,2093,-413,1337
14:3:15.248,2111,-421,1338
14:3:15.248,2124,-410,1346
14:3:15.248,2127,-419,1347
14:3:15.248,2146,-414,1350
14:3:15.248,2158,-421,1356
14:3:15.248,2160,-417,1359
14:3:15.248,2163,-424,1363
14:3:15.248,2179,-428,1368
14:3:15.248,2182,-419,1371
14:3:15.248,2199,-419,1372
14:3:15.248,2188,-421,1374
14:3:15.248,2198,-413,1370
14:3:15.248,2176,-422,1368
14:3:15.248,2161,-424,1356
14:3:15.279,2146,-423,1345
14:3:15.279,2124,-421,1333
14:3:15.279,2102,-422,1322
14:3:15.279,2078,-407,1309
14:3:15.279,2061,-406,1297
14:3:15.279,2041,-405,1288
14:3:15.279,2019,-408,1275
14:3:15.279,1997,-410,1266
14:3:15.279,1989,-406,1254
14:3:15.279,1971,-411,1246
14:3:15.279,1958,-402,1237
14:3:15.279,1948,-415,1234
14:3:15.279,1933,-396,1234
14:3:15.279,1926,-392,1235
14:3:15.279,1938,-397,1235
14:3:15.279,1943,-401,1235
14:3:15.279,1951,-397,1240
14:3:15.279,1955,-398,1241
14:3:15.279,1969,-397,1248
14:3:15.279,1979,-398,1254
14:3:15.279,1981,-398,1258
14:3:15.279,1983,-403,1263
14:3:15.279,2004,-404,1269
14:3:15.279,2004,-391,1273
14:3:15.279,2040,-398,1274
14:3:15.279,2037,-398,1284
14:3:15.279,2064,-391,1289
14:3:15.279,2057,-401,1299
14:3:15.279,2072,-409,1302
14:3:15.279,2080,-409,1305
14:3:15.312,2092,-400,1310
14:3:15.312,2089,-398,1318
14:3:15.312,2107,-389,1319
14:3:15.312,2116,-389,1326
14:3:15.312,2124,-391,1332
14:3:15.312,2136,-400,1337
14:3:15.312,2145,-404,1344
14:3:15.312,2167,-410,1348
14:3:15.312,2167,-410,1350
14:3:15.312,2177,-407,1354
14:3:15.312,2180,-416,1359
14:3:15.312,2183,-402,1366
14:3:15.312,2192,-408,1371
14:3:15.312,2209,-408,1375
14:3:15.312,2221,-417,1379
14:3:15.312,2230,-406,1385
14:3:15.312,2230,-412,1385
14:3:15.312,2232,-406,1389
14:3:15.312,2231,-405,1386
14:3:15.312,2217,-407,1383
14:3:15.312,2214,-416,1379
14:3:15.312,2212,-408,1376
14:3:15.312,2194,-404,1366
14:3:15.312,2184,-414,1357
14:3:15.312,2166,-412,1351
14:3:15.312,2158,-409,1344
14:3:15.312,2134,-408,1339
14:3:15.312,2127,-422,1332
14:3:15.312,2109,-417,1328
14:3:15.312,2104,-408,1320
14:3:15.312,2086,-407,1319
14:3:15.312,2088,-400,1312
14:3:15.312,2073,-394,1308
14:3:15.312,2075,-392,1306
14:3:15.343,2061,-397,1301
14:3:15.343,2054,-401,1300
14:3:15.343,2065,-402,1299
14:3:15.343,2058,-404,1296
14:3:15.343,2056,-400,1295
14:3:15.343,2053,-399,1298
14:3:15.343,2054,-395,1304
14:3:15.343,2060,-401,1309
14:3:15.343,2075,-402,1313
14:3:15.343,2083,-409,1315
14:3:15.343,2100,-398,1324
14:3:15.343,2107,-413,1327
14:3:15.343,2114,-398,1334
14:3:15.343,2125,-395,1337
14:3:15.343,2137,-399,1343
14:3:15.343,2140,-405,1350
14:3:15.343,2163,-404,1357
14:3:15.343,2170,-394,1360
14:3:15.343,2194,-401,1364
14:3:15.343,2196,-396,1373
14:3:15.343,2221,-389,1379
14:3:15.343,2213,-401,1388
14:3:15.343,2221,-409,1391
14:3:15.343,2231,-408,1395
14:3:15.343,2243,-402,1401
14:3:15.343,2234,-404,1408
14:3:15.343,2253,-394,1410
14:3:15.343,2264,-386,1414
14:3:15.343,2273,-390,1417
14:3:15.343,2269,-396,1417
14:3:15.374,2262,-400,1418
14:3:15.374,2272,-398,1414
14:3:15.374,2257,-407,1410
14:3:15.374,2253,-401,1409
14:3:15.374,2249,-402,1406
14:3:15.374,2240,-402,1408
14:3:15.374,2238,-401,1408
14:3:15.374,2244,-401,1408
14:3:15.374,2248,-405,1409
14:3:15.374,2249,-402,1413
14:3:15.374,2251,-408,1415
14:3:15.374,2257,-401,1422
14:3:15.374,2272,-400,1427
14:3:15.374,2278,-404,1433
14:3:15.374,2293,-405,1438
14:3:15.374,2306,-407,1444
14:3:15.374,2317,-398,1445
14:3:15.374,2330,-400,1450
14:3:15.374,2332,-402,1455
14:3:15.374,2347,-396,1460
14:3:15.374,2341,-405,1468
14:3:15.374,2357,-413,1471
14:3:15.374,2361,-415,1476
14:3:15.374,2372,-405,1478
14:3:15.374,2374,-406,1486
14:3:15.374,2386,-395,1488
14:3:15.374,2396,-397,1493
14:3:15.374,2404,-399,1500
14:3:15.374,2412,-405,1504
14:3:15.374,2422,-414,1511
14:3:15.374,2452,-411,1516
14:3:15.374,2449,-418,1519
14:3:15.405,2462,-409,1525
14:3:15.405,2473,-423,1531
14:3:15.405,2473,-403,1541
14:3:15.405,2485,-414,1546
14:3:15.405,2517,-414,1551
14:3:15.405,2526,-430,1554
14:3:15.405,2534,-416,1563
14:3:15.405,2548,-431,1566
14:3:15.405,2553,-415,1575
14:3:15.405,2567,-419,1578
14:3:15.405,2572,-419,1583
14:3:15.405,2583,-425,1588
14:3:15.405,2590,-420,1593
14:3:15.405,2600,-421,1593
14:3:15.405,2617,-419,1596
14:3:15.405,2619,-423,1602
14:3:15.405,2631,-419,1604
14:3:15.405,2613,-423,1606
14:3:15.405,2610,-433,1601
14:3:15.405,2595,-429,1597
14:3:15.405,2584,-424,1588
14:3:15.405,2561,-426,1584
14:3:15.405,2558,-420,1575
14:3:15.405,2535,-418,1567
14:3:15.405,2512,-414,1556
14:3:15.405,2499,-422,1547
14:3:15.405,2480,-427,1539
14:3:15.405,2471,-426,1531
14:3:15.405,2452,-431,1526
14:3:15.405,2449,-428,1523
14:3:15.438,2443,-432,1523
14:3:15.438,2445,-419,1529
14:3:15.438,2453,-424,1533
14:3:15.438,2475,-426,1538
14:3:15.438,2478,-433,1541
14:3:15.438,2483,-428,1546
14:3:15.438,2496,-436,1550
14:3:15.438,2497,-420,1556
14:3:15.438,2501,-424,1559
14:3:15.438,2502,-419,1561
14:3:15.438,2521,-424,1565
14:3:15.438,2533,-419,1571
14:3:15.438,2537,-418,1573
14:3:15.438,2561,-422,1575
14:3:15.438,2564,-427,1583
14:3:15.438,2580,-420,1587
14:3:15.438,2579,-429,1596
14:3:15.438,2595,-433,1601
14:3:15.438,2604,-427,1604
14:3:15.438,2630,-426,1606
14:3:15.438,2620,-427,1616
14:3:15.438,2648,-416,1621
14:3:15.438,2650,-416,1628
14:3:15.438,2674,-423,1633
14:3:15.438,2679,-431,1638
14:3:15.438,2685,-431,1644
14:3:15.438,2708,-429,1650
14:3:15.438,2707,-431,1654
14:3:15.438,2718,-423,1655
14:3:15.438,2715,-426,1659
14:3:15.438,2723,-418,1667
14:3:15.438,2732,-432,1674
14:3:15.438,2761,-430,1675
14:3:15.438,2757,-436,1677
14:3:15.467,2757,-436,1680
14:3:15.467,2760,-446,1683
14:3:15.467,2755,-433,1688
14:3:15.467,2747,-436,1685
14:3:15.467,2738,-439,1681
14:3:15.467,2729,-442,1667
14:3:15.467,2703,-428,1656
14:3:15.467,2663,-438,1636
14:3:15.467,2637,-439,1617
14:3:15.467,2589,-439,1598
14:3:15.467,2551,-434,1578
14:3:15.467,2506,-438,1560
14:3:15.467,2461,-445,1538
14:3:15.467,2405,-427,1513
14:3:15.467,2362,-427,1483
14:3:15.467,2295,-425,1453
14:3:15.467,2237,-412,1423
14:3:15.467,2173,-412,1391
14:3:15.467,2109,-415,1357
14:3:15.467,2049,-410,1325
14:3:15.467,1981,-398,1293
14:3:15.467,1934,-390,1264
14:3:15.467,1879,-376,1237
14:3:15.467,1845,-369,1215
14:3:15.467,1814,-363,1198
14:3:15.467,1796,-361,1188
14:3:15.467,1781,-365,1184
14:3:15.467,1798,-367,1180
14:3:15.503,1794,-368,1178
14:3:15.503,1792,-368,1180
14:3:15.503,1792,-377,1184
14:3:15.503,1794,-360,1195
14:3:15.503,1812,-363,1201
14:3:15.503,1820,-364,1208
14:3:15.503,1841,-368,1213
14:3:15.503,1856,-358,1221
14:3:15.503,1863,-369,1223
14:3:15.503,1885,-363,1231
14:3:15.503,1899,-362,1240
14:3:15.503,1919,-366,1251
14:3:15.503,1931,-373,1261
14:3:15.503,1954,-378,1273
14:3:15.503,1979,-365,1280
14:3:15.503,2008,-365,1286
14:3:15.503,2008,-366,1295
14:3:15.503,2041,-358,1303
14:3:15.503,2034,-365,1313
14:3:15.503,2059,-370,1320
14:3:15.503,2066,-371,1326
14:3:15.503,2083,-370,1333
14:3:15.503,2094,-369,1340
14:3:15.503,2106,-364,1347
14:3:15.503,2112,-357,1351
14:3:15.503,2119,-362,1356
14:3:15.503,2125,-369,1360
14:3:15.503,2128,-372,1367
14:3:15.503,2153,-371,1370
14:3:15.503,2157,-383,1371
14:3:15.503,2150,-375,1374
14:3:15.503,2156,-377,1378
14:3:15.503,2166,-366,1386
14:3:15.503,2169,-377,1392
14:3:15.503,2186,-370,1394
14:3:15.503,2196,-383,1396
14:3:15.537,2190,-372,1396
14:3:15.537,2193,-383,1394
14:3:15.537,2187,-374,1392
14:3:15.537,2183,-377,1386
14:3:15.537,2167,-379,1383
14:3:15.537,2151,-382,1379
14:3:15.537,2157,-377,1378
14:3:15.537,2153,-373,1372
14:3:15.537,2150,-378,1366
14:3:15.537,2138,-378,1366
14:3:15.537,2144,-374,1363
14:3:15.537,2122,-381,1364
14:3:15.537,2127,-392,1363
14:3:15.537,2124,-381,1359
14:3:15.537,2123,-378,1357
14:3:15.537,2117,-377,1358
14:3:15.537,2119,-366,1355
14:3:15.537,2117,-360,1356
14:3:15.537,2120,-360,1361
14:3:15.537,2114,-371,1358
14:3:15.537,2122,-374,1361
14:3:15.537,2139,-373,1362
14:3:15.537,2134,-378,1363
14:3:15.537,2133,-366,1366
14:3:15.537,2135,-377,1367
14:3:15.537,2131,-367,1375
14:3:15.537,2138,-377,1380
14:3:15.537,2154,-374,1381
14:3:15.537,2157,-391,1382
14:3:15.537,2160,-378,1384
14:3:15.537,2159,-383,1383
14:3:15.537,2158,-379,1383
14:3:15.565,2156,-376,1381
14:3:15.565,2149,-374,1381
14:3:15.565,2150,-378,1380
14:3:15.565,2155,-374,1381
14:3:15.565,2149,-372,1378
14:3:15.565,2154,-370,1375
14:3:15.565,2151,-373,1377
14:3:15.565,2162,-371,1376
14:3:15.565,2142,-373,1379
14:3:15.565,2149,-384,1380
14:3:15.565,2155,-377,1381
14:3:15.565,2154,-373,1381
14:3:15.565,2150,-377,1383
14:3:15.565,2154,-360,1383
14:3:15.565,2150,-366,1381
14:3:15.565,2142,-365,1378
14:3:15.565,2138,-370,1374
14:3:15.565,2129,-375,1372
14:3:15.565,2140,-373,1372
14:3:15.565,2129,-377,1370
14:3:15.565,2136,-369,1370
14:3:15.565,2136,-377,1375
14:3:15.565,2134,-363,1378
14:3:15.565,2138,-372,1386
14:3:15.565,2166,-371,1389
14:3:15.565,2165,-381,1392
14:3:15.565,2168,-376,1398
14:3:15.565,2176,-384,1399
14:3:15.565,2181,-375,1408
14:3:15.565,2187,-374,1412
14:3:15.565,2194,-372,1416
14:3:15.565,2210,-378,1417
14:3:15.591,2219,-374,1425
14:3:15.591,2220,-372,1425
14:3:15.591,2241,-374,1428
14:3:15.591,2247,-375,1433
14:3:15.591,2255,-369,1436
14:3:15.591,2238,-377,1438
14:3:15.591,2250,-386,1439
14:3:15.591,2247,-377,1436
14:3:15.591,2254,-372,1431
14:3:15.591,2228,-377,1430
14:3:15.591,2237,-360,1423
14:3:15.591,2214,-363,1423
14:3:15.591,2205,-371,1414
14:3:15.591,2191,-378,1406
14:3:15.591,2179,-374,1402
14:3:15.591,2181,-379,1401
14:3:15.591,2167,-381,1398
14:3:15.591,2174,-374,1396
14:3:15.591,2166,-380,1398
14:3:15.591,2166,-373,1399
14:3:15.591,2169,-374,1401
14:3:15.591,2183,-380,1399
14:3:15.591,2174,-387,1397
14:3:15.591,2167,-383,1396
14:3:15.627,2163,-388,1396
14:3:15.627,2161,-378,1398
14:3:15.627,2161,-375,1398
14:3:15.627,2159,-376,1397
14:3:15.627,2160,-378,1395
14:3:15.627,2164,-372,1399
14:3:15.627,2170,-372,1399
14:3:15.627,2184,-374,1404
14:3:15.627,2188,-376,1410
14:3:15.627,2204,-372,1416
14:3:15.627,2202,-377,1424
14:3:15.627,2215,-384,1428
14:3:15.627,2218,-377,1431
14:3:15.627,2236,-373,1430
14:3:15.627,2233,-376,1437
14:3:15.627,2242,-364,1435
14:3:15.627,2230,-362,1439
14:3:15.627,2239,-370,1437
14:3:15.627,2224,-374,1433
14:3:15.627,2213,-375,1428
14:3:15.627,2214,-377,1427
14:3:15.627,2206,-378,1424
14:3:15.627,2201,-370,1419
14:3:15.627,2191,-365,1417
14:3:15.627,2181,-367,1415
14:3:15.627,2181,-379,1414
14:3:15.627,2189,-380,1411
14:3:15.627,2191,-388,1412
14:3:15.627,2187,-380,1416
14:3:15.627,2184,-393,1415
14:3:15.627,2178,-375,1422
14:3:15.627,2183,-375,1423
14:3:15.627,2185,-378,1419
14:3:15.627,2187,-382,1414
14:3:15.627,2189,-373,1418
14:3:15.627,2192,-374,1414
14:3:15.627,2199,-375,1416
14:3:15.627,2196,-372,1417
14:3:15.658,2196,-371,1415
14:3:15.658,2186,-378,1416
14:3:15.658,2185,-381,1416
14:3:15.658,2182,-377,1412
14:3:15.658,2193,-374,1410
14:3:15.658,2178,-379,1415
14:3:15.658,2199,-365,1417
14:3:15.658,2197,-365,1424
14:3:15.658,2204,-375,1430
14:3:15.658,2215,-375,1436
14:3:15.658,2221,-373,1439
14:3:15.658,2229,-372,1445
14:3:15.658,2240,-371,1452
14:3:15.658,2251,-366,1455
14:3:15.658,2263,-368,1460
14:3:15.658,2268,-371,1466
14:3:15.658,2279,-371,1473
14:3:15.658,2303,-371,1475
14:3:15.658,2307,-384,1481
14:3:15.658,2309,-375,1485
14:3:15.658,2315,-388,1491
14:3:15.658,2322,-372,1502
14:3:15.658,2339,-375,1507
14:3:15.658,2351,-379,1513
14:3:15.658,2370,-382,1516
14:3:15.658,2381,-376,1524
14:3:15.658,2392,-381,1525
14:3:15.658,2391,-378,1527
14:3:15.658,2394,-380,1529
14:3:15.658,2394,-378,1526
14:3:15.690,2374,-386,1525
14:3:15.690,2376,-390,1521
14:3:15.690,2368,-381,1515
14:3:15.690,2369,-381,1503
14:3:15.690,2343,-380,1505
14:3:15.690,2361,-370,1504
14:3:15.690,2342,-380,1509
14:3:15.690,2354,-389,1512
14:3:15.690,2353,-386,1517
14:3:15.690,2362,-377,1521
14:3:15.690,2374,-378,1527
14:3:15.690,2370,-377,1530
14:3:15.690,2384,-371,1533
14:3:15.690,2389,-374,1536
14:3:15.690,2394,-380,1540
14:3:15.690,2403,-381,1545
14:3:15.690,2432,-382,1550
14:3:15.690,2436,-392,1555
14:3:15.690,2443,-382,1559
14:3:15.690,2446,-393,1565
14:3:15.690,2454,-379,1572
14:3:15.690,2460,-383,1578
14:3:15.690,2475,-383,1583
14:3:15.690,2496,-391,1588
14:3:15.690,2508,-386,1597
14:3:15.690,2528,-392,1601
14:3:15.690,2542,-386,1610
14:3:15.690,2559,-391,1618
14:3:15.690,2575,-391,1625
14:3:15.690,2575,-394,1632
14:3:15.690,2596,-398,1640
14:3:15.690,2607,-390,1644
14:3:15.716,2633,-395,1647
14:3:15.716,2636,-388,1655
14:3:15.716,2659,-387,1661
14:3:15.716,2654,-389,1668
14:3:15.716,2661,-398,1672
14:3:15.716,2663,-397,1673
14:3:15.716,2649,-395,1669
14:3:15.716,2636,-396,1665
14:3:15.716,2620,-388,1657
14:3:15.716,2604,-389,1647
14:3:15.716,2577,-387,1635
14:3:15.716,2546,-393,1621
14:3:15.716,2517,-399,1609
14:3:15.716,2506,-403,1593
14:3:15.716,2458,-414,1577
14:3:15.716,2420,-400,1558
14:3:15.716,2386,-411,1541
14:3:15.716,2331,-394,1526
14:3:15.716,2294,-399,1508
14:3:15.716,2263,-397,1486
14:3:15.716,2227,-403,1460
14:3:15.716,2187,-387,1442
14:3:15.716,2160,-397,1423
14:3:15.716,2140,-383,1408
14:3:15.716,2116,-385,1399
14:3:15.716,2096,-381,1393
14:3:15.752,2091,-379,1389
14:3:15.753,2101,-382,1391
14:3:15.753,2097,-377,1390
14:3:15.753,2115,-374,1394
14:3:15.753,2124,-381,1404
14:3:15.753,2144,-372,1411
14:3:15.753,2141,-377,1418
14:3:15.753,2163,-381,1423
14:3:15.753,2170,-382,1427
14:3:15.753,2175,-378,1430
14:3:15.753,2179,-375,1438
14:3:15.753,2199,-369,1443
14:3:15.753,2213,-365,1453
14:3:15.753,2230,-366,1462
14:3:15.753,2249,-369,1469
14:3:15.753,2268,-375,1479
14:3:15.753,2296,-374,1486
14:3:15.753,2302,-375,1492
14:3:15.753,2314,-372,1500
14:3:15.753,2325,-382,1507
14:3:15.753,2334,-369,1519
14:3:15.753,2353,-376,1529
14:3:15.753,2376,-381,1534
14:3:15.753,2398,-388,1540
14:3:15.753,2416,-376,1550
14:3:15.753,2431,-388,1555
14:3:15.753,2441,-380,1560
14:3:15.753,2445,-379,1566
14:3:15.753,2462,-376,1572
14:3:15.753,2464,-384,1578
14:3:15.753,2473,-388,1583
14:3:15.753,2479,-380,1585
14:3:15.753,2501,-382,1584
14:3:15.753,2486,-384,1585
14:3:15.753,2496,-368,1583
14:3:15.753,2468,-381,1582
14:3:15.783,2463,-395,1577
14:3:15.783,2435,-396,1569
14:3:15.783,2428,-389,1559
14:3:15.783,2399,-384,1555
14:3:15.783,2393,-376,1542
14:3:15.783,2364,-372,1532
14:3:15.783,2341,-377,1521
14:3:15.783,2316,-383,1509
14:3:15.783,2300,-384,1502
14:3:15.783,2289,-386,1488
14:3:15.783,2266,-384,1478
14:3:15.783,2251,-380,1470
14:3:15.783,2235,-385,1466
14:3:15.783,2225,-372,1468
14:3:15.783,2229,-382,1471
14:3:15.783,2244,-381,1470
14:3:15.783,2250,-387,1473
14:3:15.783,2264,-379,1481
14:3:15.783,2260,-388,1484
14:3:15.783,2273,-379,1491
14:3:15.783,2282,-377,1492
14:3:15.783,2286,-382,1497
14:3:15.783,2296,-382,1500
14:3:15.783,2303,-376,1506
14:3:15.783,2311,-375,1507
14:3:15.783,2330,-376,1511
14:3:15.783,2338,-374,1518
14:3:15.783,2359,-371,1523
14:3:15.783,2351,-381,1532
14:3:15.783,2374,-387,1536
