TimeStamp,X,Y,Z
19:13:10.553,1676,-366,1420
19:13:10.553,1667,-363,1419
19:13:10.553,1678,-345,1420
19:13:10.553,1664,-354,1424
19:13:10.553,1672,-341,1424
19:13:10.553,1666,-339,1424
19:13:10.553,1685,-340,1424
19:13:10.553,1677,-347,1422
19:13:10.553,1683,-346,1423
19:13:10.553,1682,-347,1423
19:13:10.553,1689,-349,1423
19:13:10.553,1670,-349,1425
19:13:10.553,1669,-354,1423
19:13:10.553,1673,-348,1424
19:13:10.553,1665,-355,1424
19:13:10.553,1670,-348,1423
19:13:10.553,1678,-340,1421
19:13:10.553,1675,-340,1423
19:13:10.553,1674,-358,1424
19:13:10.553,1656,-341,1427
19:13:10.553,1664,-348,1428
19:13:10.553,1669,-354,1428
19:13:10.553,1670,-351,1423
19:13:10.553,1676,-333,1426
19:13:10.553,1672,-351,1422
19:13:10.584,1681,-346,1423
19:13:10.584,1670,-345,1425
19:13:10.584,1688,-348,1423
19:13:10.584,1675,-357,1422
19:13:10.584,1675,-356,1424
19:13:10.584,1668,-352,1421
19:13:10.584,1678,-347,1423
19:13:10.584,1665,-348,1425
19:13:10.584,1669,-338,1424
19:13:10.584,1671,-344,1426
19:13:10.584,1685,-349,1426
19:13:10.584,1668,-349,1423
19:13:10.584,1687,-348,1420
19:13:10.584,1683,-343,1424
19:13:10.584,1683,-343,1423
19:13:10.584,1671,-337,1426
19:13:10.584,1678,-352,1425
19:13:10.584,1670,-345,1424
19:13:10.584,1672,-346,1424
19:13:10.584,1680,-343,1423
19:13:10.584,1690,-347,1420
19:13:10.584,1665,-347,1422
19:13:10.584,1672,-354,1422
19:13:10.584,1665,-345,1424
19:13:10.584,1664,-348,1427
19:13:10.584,1662,-348,1427
19:13:10.584,1668,-352,1423
19:13:10.584,1680,-340,1424
19:13:10.584,1669,-344,1423
19:13:10.584,1669,-343,1422
19:13:10.617,1672,-345,1422
19:13:10.617,1694,-351,1421
19:13:10.617,1678,-366,1422
19:13:10.617,1667,-362,1423
19:13:10.617,1673,-361,1420
19:13:10.617,1671,-347,1424
19:13:10.617,1661,-348,1425
19:13:10.617,1679,-342,1423
19:13:10.617,1670,-354,1425
19:13:10.617,1679,-349,1424
19:13:10.617,1671,-343,1423
19:13:10.617,1685,-347,1421
19:13:10.617,1675,-349,1424
19:13:10.617,1674,-340,1424
19:13:10.617,1669,-341,1425
19:13:10.617,1670,-351,1428
19:13:10.617,1667,-342,1424
19:13:10.617,1678,-342,1423
19:13:10.617,1687,-351,1422
19:13:10.617,1690,-352,1422
19:13:10.617,1667,-340,1423
19:13:10.617,1674,-361,1421
19:13:10.617,1663,-342,1425
19:13:10.617,1662,-351,1426
19:13:10.617,1667,-345,1426
19:13:10.617,1674,-350,1423
19:13:10.617,1673,-341,1425
19:13:10.617,1673,-345,1423
19:13:10.617,1673,-345,1424
19:13:10.617,1675,-350,1426
19:13:10.617,1674,-351,1425
19:13:10.617,1672,-360,1422
19:13:10.617,1674,-349,1424
19:13:10.617,1671,-359,1422
19:13:10.651,1675,-342,1423
19:13:10.651,1669,-349,1426
19:13:10.651,1686,-346,1423
19:13:10.651,1668,-355,1425
19:13:10.651,1679,-356,1426
19:13:10.651,1681,-359,1419
19:13:10.651,1677,-354,1420
19:13:10.651,1669,-350,1426
19:13:10.651,1669,-332,1426
19:13:10.651,1668,-340,1428
19:13:10.651,1673,-341,1430
19:13:10.651,1671,-339,1424
19:13:10.651,1681,-349,1423
19:13:10.651,1677,-354,1424
19:13:10.651,1682,-351,1422
19:13:10.651,1674,-342,1423
19:13:10.651,1677,-363,1421
19:13:10.651,1665,-350,1424
19:13:10.651,1658,-349,1425
19:13:10.651,1671,-347,1425
19:13:10.651,1672,-351,1425
19:13:10.651,1670,-334,1424
19:13:10.651,1671,-342,1423
19:13:10.651,1663,-347,1426
19:13:10.651,1668,-352,1425
19:13:10.651,1670,-339,1426
19:13:10.651,1672,-362,1421
19:13:10.651,1677,-346,1423
19:13:10.651,1664,-352,1421
19:13:10.651,1670,-341,1423
19:13:10.679,1666,-350,1423
19:13:10.679,1676,-346,1422
19:13:10.679,1666,-352,1422
19:13:10.679,1677,-358,1422
19:13:10.679,1674,-365,1421
19:13:10.679,1668,-346,1422
19:13:10.679,1667,-348,1425
19:13:10.679,1673,-337,1425
19:13:10.679,1673,-344,1428
19:13:10.679,1676,-343,1429
19:13:10.679,1678,-343,1425
19:13:10.679,1688,-352,1422
19:13:10.679,1688,-347,1424
19:13:10.679,1691,-344,1421
19:13:10.679,1673,-348,1420
19:13:10.679,1668,-362,1420
19:13:10.679,1661,-345,1423
19:13:10.679,1666,-344,1422
19:13:10.679,1673,-353,1425
19:13:10.679,1677,-345,1424
19:13:10.679,1673,-344,1426
19:13:10.679,1681,-351,1428
19:13:10.679,1666,-347,1431
19:13:10.679,1665,-348,1432
19:13:10.679,1675,-345,1428
19:13:10.679,1670,-357,1426
19:13:10.679,1673,-339,1424
19:13:10.679,1662,-346,1421
19:13:10.679,1677,-337,1420
19:13:10.679,1664,-346,1424
19:13:10.679,1686,-345,1418
19:13:10.679,1667,-361,1420
19:13:10.709,1674,-372,1425
19:13:10.709,1668,-364,1423
19:13:10.709,1676,-340,1427
19:13:10.709,1671,-346,1431
19:13:10.709,1675,-339,1430
19:13:10.709,1667,-345,1432
19:13:10.709,1677,-341,1430
19:13:10.709,1673,-348,1426
19:13:10.709,1671,-347,1422
19:13:10.709,1676,-341,1420
19:13:10.709,1673,-350,1418
19:13:10.709,1665,-351,1419
19:13:10.709,1662,-348,1421
19:13:10.709,1664,-341,1422
19:13:10.709,1676,-345,1423
19:13:10.709,1674,-349,1427
19:13:10.709,1685,-342,1427
19:13:10.709,1678,-340,1431
19:13:10.709,1677,-366,1429
19:13:10.709,1663,-341,1431
19:13:10.709,1666,-350,1428
19:13:10.709,1673,-352,1427
19:13:10.709,1662,-352,1423
19:13:10.709,1668,-334,1422
19:13:10.709,1668,-339,1419
19:13:10.709,1670,-345,1421
19:13:10.709,1667,-348,1423
19:13:10.709,1688,-345,1424
19:13:10.709,1670,-359,1426
19:13:10.709,1671,-357,1429
19:13:10.742,1674,-358,1426
19:13:10.742,1682,-344,1428
19:13:10.742,1668,-355,1431
19:13:10.742,1678,-338,1429
19:13:10.742,1669,-339,1430
19:13:10.742,1684,-344,1432
19:13:10.742,1665,-346,1427
19:13:10.742,1675,-346,1422
19:13:10.742,1676,-350,1423
19:13:10.742,1670,-342,1421
19:13:10.742,1658,-345,1420
19:13:10.742,1670,-344,1421
19:13:10.742,1670,-346,1423
19:13:10.742,1679,-347,1424
19:13:10.742,1676,-340,1428
19:13:10.742,1689,-346,1428
19:13:10.742,1676,-339,1431
19:13:10.742,1672,-360,1428
19:13:10.742,1664,-342,1431
19:13:10.742,1661,-350,1430
19:13:10.742,1665,-353,1428
19:13:10.742,1665,-341,1423
19:13:10.742,1676,-333,1421
19:13:10.742,1665,-347,1417
19:13:10.742,1665,-341,1420
19:13:10.742,1665,-345,1422
19:13:10.742,1680,-348,1424
19:13:10.742,1666,-360,1426
19:13:10.742,1672,-352,1426
19:13:10.742,1673,-361,1425
19:13:10.742,1681,-350,1427
19:13:10.742,1664,-341,1430
19:13:10.773,1678,-340,1428
19:13:10.773,1675,-351,1428
19:13:10.773,1675,-354,1428
19:13:10.773,1669,-351,1424
19:13:10.773,1678,-350,1421
19:13:10.773,1668,-353,1422
19:13:10.773,1665,-338,1421
19:13:10.773,1658,-340,1421
19:13:10.773,1675,-345,1425
19:13:10.773,1662,-343,1426
19:13:10.773,1685,-348,1425
19:13:10.773,1693,-344,1432
19:13:10.773,1698,-350,1434
19:13:10.773,1683,-342,1438
19:13:10.773,1684,-357,1435
19:13:10.773,1671,-349,1436
19:13:10.773,1665,-344,1432
19:13:10.773,1660,-348,1426
19:13:10.773,1669,-347,1419
19:13:10.773,1661,-346,1418
19:13:10.773,1660,-346,1417
19:13:10.773,1657,-340,1421
19:13:10.773,1668,-347,1424
19:13:10.773,1672,-344,1427
19:13:10.773,1668,-357,1425
19:13:10.773,1677,-347,1428
19:13:10.773,1666,-356,1427
19:13:10.773,1673,-343,1426
19:13:10.773,1665,-340,1430
19:13:10.773,1689,-346,1427
19:13:10.804,1673,-359,1425
19:13:10.804,1666,-352,1426
19:13:10.804,1672,-357,1421
19:13:10.804,1670,-350,1422
19:13:10.804,1657,-345,1423
19:13:10.804,1665,-337,1422
19:13:10.804,1664,-346,1423
19:13:10.804,1671,-345,1427
19:13:10.804,1666,-337,1426
19:13:10.804,1684,-348,1425
19:13:10.804,1690,-347,1427
19:13:10.804,1681,-349,1429
19:13:10.804,1672,-346,1430
19:13:10.804,1670,-364,1428
19:13:10.804,1660,-347,1430
19:13:10.804,1664,-345,1428
19:13:10.804,1669,-349,1427
19:13:10.804,1683,-354,1422
19:13:10.804,1662,-341,1421
19:13:10.804,1666,-352,1420
19:13:10.804,1660,-339,1423
19:13:10.804,1662,-351,1425
19:13:10.804,1666,-345,1427
19:13:10.804,1668,-352,1428
19:13:10.804,1672,-343,1429
19:13:10.804,1665,-347,1428
19:13:10.804,1666,-339,1426
19:13:10.804,1670,-349,1428
19:13:10.804,1680,-351,1425
19:13:10.804,1670,-361,1424
19:13:10.804,1670,-355,1424
19:13:10.804,1665,-368,1421
19:13:10.837,1668,-345,1424
19:13:10.837,1658,-347,1428
19:13:10.837,1667,-334,1428
19:13:10.837,1659,-345,1428
19:13:10.837,1668,-344,1429
19:13:10.837,1672,-344,1426
19:13:10.837,1680,-350,1425
19:13:10.837,1680,-348,1424
19:13:10.837,1667,-341,1426
19:13:10.837,1671,-345,1427
19:13:10.837,1668,-347,1428
19:13:10.837,1665,-345,1427
19:13:10.837,1671,-344,1424
19:13:10.837,1675,-351,1426
19:13:10.837,1679,-351,1422
19:13:10.837,1664,-335,1423
19:13:10.837,1670,-358,1423
19:13:10.837,1654,-345,1428
19:13:10.837,1649,-347,1429
19:13:10.837,1661,-345,1428
19:13:10.837,1664,-349,1425
19:13:10.837,1665,-335,1428
19:13:10.837,1661,-339,1424
19:13:10.837,1673,-339,1424
19:13:10.837,1669,-347,1426
19:13:10.837,1672,-345,1424
19:13:10.837,1666,-353,1424
19:13:10.837,1675,-351,1422
19:13:10.837,1665,-360,1423
19:13:10.837,1668,-346,1424
19:13:10.837,1660,-347,1428
19:13:10.837,1679,-342,1428
19:13:10.869,1663,-350,1428
19:13:10.869,1672,-347,1428
19:13:10.869,1673,-357,1424
19:13:10.869,1668,-350,1424
19:13:10.869,1669,-346,1425
19:13:10.869,1671,-327,1422
19:13:10.869,1664,-340,1424
19:13:10.869,1669,-343,1427
19:13:10.869,1662,-340,1425
19:13:10.869,1680,-345,1424
19:13:10.869,1681,-349,1426
19:13:10.869,1681,-341,1424
19:13:10.869,1671,-341,1425
19:13:10.869,1670,-359,1425
19:13:10.869,1660,-346,1429
19:13:10.869,1658,-339,1428
19:13:10.869,1664,-344,1427
19:13:10.869,1666,-349,1425
19:13:10.869,1663,-333,1429
19:13:10.869,1665,-340,1424
19:13:10.869,1664,-346,1425
19:13:10.869,1661,-349,1422
19:13:10.869,1671,-340,1422
19:13:10.869,1664,-362,1421
19:13:10.869,1673,-353,1421
19:13:10.869,1650,-351,1421
19:13:10.869,1667,-339,1423
19:13:10.869,1661,-343,1428
19:13:10.869,1677,-346,1427
19:13:10.869,1664,-350,1429
19:13:10.869,1671,-356,1429
19:13:10.869,1671,-358,1427
19:13:10.869,1668,-343,1428
19:13:10.901,1665,-343,1428
19:13:10.901,1670,-340,1425
19:13:10.901,1655,-343,1426
19:13:10.901,1665,-341,1426
19:13:10.901,1661,-338,1425
19:13:10.901,1676,-346,1425
19:13:10.901,1678,-345,1425
19:13:10.901,1680,-343,1425
19:13:10.901,1667,-346,1429
19:13:10.901,1667,-359,1428
19:13:10.901,1660,-345,1430
19:13:10.901,1665,-343,1428
19:13:10.901,1671,-353,1431
19:13:10.901,1682,-348,1428
19:13:10.901,1661,-336,1429
19:13:10.901,1674,-349,1428
19:13:10.901,1657,-344,1429
19:13:10.901,1658,-345,1429
19:13:10.901,1663,-347,1428
19:13:10.901,1664,-358,1426
19:13:10.901,1670,-343,1427
19:13:10.901,1662,-337,1425
19:13:10.901,1672,-340,1424
19:13:10.901,1667,-350,1429
19:13:10.901,1685,-341,1428
19:13:10.901,1672,-361,1430
19:13:10.901,1670,-363,1432
19:13:10.901,1661,-364,1425
19:13:10.901,1672,-343,1426
19:13:10.901,1663,-354,1427
19:13:10.901,1666,-342,1426
19:13:10.901,1657,-335,1427
19:13:10.932,1673,-341,1427
19:13:10.932,1666,-340,1427
19:13:10.932,1672,-343,1428
19:13:10.932,1680,-345,1428
19:13:10.932,1682,-351,1427
19:13:10.932,1667,-349,1427
19:13:10.932,1670,-354,1427
19:13:10.932,1666,-346,1430
19:13:10.932,1667,-348,1429
19:13:10.932,1656,-348,1430
19:13:10.932,1676,-348,1425
19:13:10.932,1668,-335,1427
19:13:10.932,1662,-354,1423
19:13:10.932,1659,-341,1425
19:13:10.932,1662,-350,1425
19:13:10.932,1673,-349,1423
19:13:10.932,1655,-348,1421
19:13:10.932,1664,-343,1422
19:13:10.932,1662,-345,1419
19:13:10.932,1660,-346,1423
19:13:10.932,1659,-345,1425
19:13:10.932,1678,-345,1428
19:13:10.932,1668,-359,1427
19:13:10.932,1667,-355,1430
19:13:10.932,1668,-359,1425
19:13:10.932,1675,-351,1426
19:13:10.932,1650,-348,1427
19:13:10.932,1661,-334,1423
19:13:10.932,1658,-335,1423
19:13:10.932,1672,-340,1424
19:13:10.962,1661,-343,1421
19:13:10.962,1668,-345,1419
19:13:10.962,1678,-347,1422
19:13:10.962,1668,-347,1421
19:13:10.962,1657,-343,1421
19:13:10.962,1667,-350,1423
19:13:10.962,1657,-347,1425
19:13:10.962,1670,-346,1424
19:13:10.962,1667,-339,1425
19:13:10.962,1677,-350,1421
19:13:10.962,1665,-341,1423
19:13:10.962,1659,-356,1420
19:13:10.962,1650,-343,1424
19:13:10.962,1647,-350,1424
19:13:10.962,1651,-348,1423
19:13:10.962,1654,-348,1418
19:13:10.962,1665,-339,1420
19:13:10.962,1654,-343,1417
19:13:10.962,1656,-334,1421
19:13:10.962,1664,-344,1424
19:13:10.962,1677,-341,1424
19:13:10.962,1659,-356,1424
19:13:10.962,1665,-356,1423
19:13:10.962,1661,-361,1421
19:13:10.962,1661,-349,1422
19:13:10.962,1652,-340,1423
19:13:10.962,1665,-339,1421
19:13:10.962,1658,-345,1421
19:13:10.962,1655,-342,1422
19:13:10.962,1662,-347,1419
19:13:10.962,1668,-348,1419
19:13:10.962,1665,-347,1423
19:13:10.995,1663,-338,1422
19:13:10.995,1659,-339,1423
19:13:10.995,1670,-353,1424
19:13:10.995,1649,-335,1424
19:13:10.995,1666,-341,1420
19:13:10.995,1669,-343,1419
19:13:10.995,1672,-348,1420
19:13:10.995,1656,-336,1422
19:13:10.995,1656,-353,1421
19:13:10.995,1653,-344,1423
19:13:10.995,1647,-341,1424
19:13:10.995,1656,-344,1422
19:13:10.995,1660,-351,1419
19:13:10.995,1653,-336,1422
19:13:10.995,1656,-342,1418
19:13:10.995,1661,-333,1420
19:13:10.995,1661,-348,1422
19:13:10.995,1675,-345,1421
19:13:10.995,1655,-359,1421
19:13:10.995,1665,-357,1421
19:13:10.995,1653,-358,1419
19:13:10.995,1658,-341,1419
19:13:10.995,1653,-344,1421
19:13:10.995,1658,-346,1421
19:13:10.995,1659,-350,1420
19:13:10.995,1662,-340,1424
19:13:10.995,1664,-350,1423
19:13:10.995,1665,-344,1421
19:13:10.995,1659,-345,1424
19:13:10.995,1662,-335,1425
19:13:10.995,1654,-343,1422
19:13:10.995,1659,-348,1424
19:13:11.21,1658,-337,1420
19:13:11.21,1673,-349,1418
19:13:11.21,1675,-348,1420
19:13:11.21,1671,-341,1419
19:13:11.21,1663,-338,1423
19:13:11.21,1660,-357,1421
19:13:11.21,1644,-344,1426
19:13:11.21,1655,-342,1425
19:13:11.21,1653,-350,1426
19:13:11.21,1661,-352,1421
19:13:11.21,1655,-330,1424
19:13:11.21,1668,-343,1419
19:13:11.21,1667,-344,1420
19:13:11.21,1654,-348,1422
19:13:11.21,1669,-342,1421
19:13:11.21,1654,-357,1422
19:13:11.21,1664,-353,1422
19:13:11.21,1654,-348,1420
19:13:11.21,1662,-340,1421
19:13:11.21,1655,-348,1424
19:13:11.21,1659,-337,1424
19:13:11.21,1658,-353,1421
19:13:11.21,1672,-347,1424
19:13:11.21,1660,-357,1421
19:13:11.21,1665,-343,1420
19:13:11.21,1659,-347,1423
19:13:11.52,1661,-338,1422
19:13:11.52,1651,-338,1423
19:13:11.52,1658,-339,1421
19:13:11.52,1664,-344,1418
19:13:11.52,1657,-350,1418
19:13:11.52,1667,-346,1419
19:13:11.52,1677,-338,1419
19:13:11.52,1664,-346,1422
19:13:11.52,1661,-355,1423
19:13:11.52,1652,-343,1426
19:13:11.52,1653,-346,1424
19:13:11.52,1648,-343,1426
19:13:11.52,1654,-348,1420
19:13:11.52,1658,-327,1421
19:13:11.52,1659,-349,1420
19:13:11.52,1656,-345,1418
19:13:11.52,1652,-342,1420
19:13:11.52,1665,-346,1421
19:13:11.52,1655,-353,1421
19:13:11.52,1661,-345,1421
19:13:11.52,1658,-344,1422
19:13:11.52,1661,-345,1422
19:13:11.52,1654,-351,1423
19:13:11.52,1670,-336,1421
19:13:11.52,1662,-358,1421
19:13:11.52,1669,-353,1422
19:13:11.52,1652,-358,1420
19:13:11.52,1669,-344,1420
19:13:11.52,1651,-345,1425
19:13:11.52,1652,-332,1421
19:13:11.52,1652,-334,1424
19:13:11.52,1670,-341,1425
19:13:11.85,1658,-339,1423
19:13:11.85,1666,-342,1422
19:13:11.85,1675,-345,1423
19:13:11.85,1677,-347,1421
19:13:11.85,1653,-345,1423
19:13:11.85,1656,-354,1421
19:13:11.85,1647,-351,1423
19:13:11.85,1640,-347,1423
19:13:11.85,1645,-346,1423
19:13:11.85,1658,-350,1418
19:13:11.85,1659,-342,1421
19:13:11.85,1648,-341,1419
19:13:11.85,1657,-339,1421
19:13:11.85,1658,-340,1423
19:13:11.85,1668,-349,1423
19:13:11.85,1650,-355,1420
19:13:11.85,1663,-349,1422
19:13:11.85,1656,-351,1419
19:13:11.85,1655,-337,1421
19:13:11.85,1653,-345,1422
19:13:11.85,1674,-342,1419
19:13:11.85,1653,-360,1421
19:13:11.85,1658,-352,1420
19:13:11.85,1654,-351,1421
19:13:11.85,1665,-350,1421
19:13:11.85,1651,-344,1426
19:13:11.85,1658,-336,1424
19:13:11.85,1658,-337,1424
19:13:11.85,1658,-343,1426
19:13:11.85,1651,-340,1421
19:13:11.116,1671,-342,1419
19:13:11.116,1673,-352,1420
19:13:11.116,1671,-346,1418
19:13:11.116,1646,-339,1420
19:13:11.116,1667,-353,1420
19:13:11.116,1646,-342,1424
19:13:11.116,1653,-342,1421
19:13:11.116,1660,-345,1423
19:13:11.116,1663,-348,1422
19:13:11.116,1656,-338,1423
19:13:11.116,1651,-342,1421
19:13:11.116,1651,-343,1421
19:13:11.116,1652,-347,1421
19:13:11.116,1651,-346,1421
19:13:11.116,1649,-349,1417
19:13:11.116,1657,-339,1421
19:13:11.116,1651,-343,1417
19:13:11.116,1654,-333,1419
19:13:11.116,1652,-346,1422
19:13:11.116,1676,-346,1421
19:13:11.116,1653,-351,1421
19:13:11.116,1660,-359,1422
19:13:11.116,1655,-357,1418
19:13:11.116,1655,-345,1422
19:13:11.116,1648,-343,1424
19:13:11.116,1653,-343,1422
19:13:11.116,1655,-342,1420
19:13:11.116,1654,-337,1421
19:13:11.116,1654,-342,1417
19:13:11.116,1668,-347,1415
19:13:11.116,1656,-349,1417
19:13:11.116,1661,-344,1416
19:13:11.116,1651,-337,1418
19:13:11.116,1655,-360,1420
19:13:11.147,1648,-335,1420
19:13:11.147,1658,-345,1420
19:13:11.147,1670,-343,1422
19:13:11.147,1671,-345,1420
19:13:11.147,1655,-337,1422
19:13:11.147,1663,-355,1420
19:13:11.147,1647,-352,1422
19:13:11.147,1644,-345,1420
19:13:11.147,1646,-340,1420
19:13:11.147,1653,-348,1418
19:13:11.147,1656,-338,1421
19:13:11.147,1652,-339,1418
19:13:11.147,1657,-337,1416
19:13:11.147,1653,-346,1420
19:13:11.147,1668,-346,1417
19:13:11.147,1657,-352,1418
19:13:11.147,1661,-361,1421
19:13:11.147,1658,-356,1416
19:13:11.147,1653,-340,1420
19:13:11.147,1652,-344,1422
19:13:11.147,1660,-336,1421
19:13:11.147,1649,-351,1421
19:13:11.147,1662,-342,1423
19:13:11.147,1658,-353,1419
19:13:11.147,1664,-349,1419
19:13:11.147,1650,-338,1421
19:13:11.147,1659,-342,1420
19:13:11.147,1655,-342,1419
19:13:11.147,1653,-345,1422
19:13:11.147,1652,-333,1419
19:13:11.178,1661,-344,1420
19:13:11.178,1668,-343,1420
19:13:11.178,1664,-343,1419
19:13:11.178,1654,-337,1421
19:13:11.178,1661,-364,1419
19:13:11.178,1639,-341,1425
19:13:11.178,1642,-344,1422
19:13:11.178,1648,-342,1422
19:13:11.178,1650,-352,1420
19:13:11.178,1653,-332,1421
19:13:11.178,1652,-342,1420
19:13:11.178,1660,-341,1418
19:13:11.178,1653,-342,1421
19:13:11.178,1660,-343,1418
19:13:11.178,1655,-352,1418
19:13:11.178,1650,-354,1417
19:13:11.178,1647,-353,1415
19:13:11.178,1654,-331,1417
19:13:11.178,1650,-351,1421
19:13:11.178,1666,-339,1421
19:13:11.178,1654,-353,1422
19:13:11.178,1666,-354,1424
19:13:11.178,1652,-360,1422
19:13:11.178,1658,-345,1420
19:13:11.178,1653,-339,1421
19:13:11.178,1656,-344,1420
19:13:11.178,1651,-341,1419
19:13:11.178,1651,-339,1422
19:13:11.178,1658,-340,1419
19:13:11.178,1662,-342,1420
19:13:11.178,1666,-347,1419
19:13:11.178,1668,-341,1420
19:13:11.209,1651,-345,1421
19:13:11.209,1657,-360,1419
19:13:11.209,1644,-339,1423
19:13:11.209,1652,-346,1422
19:13:11.209,1656,-345,1421
19:13:11.209,1648,-348,1418
19:13:11.209,1657,-335,1420
19:13:11.209,1653,-342,1418
19:13:11.209,1646,-345,1420
19:13:11.209,1649,-340,1420
19:13:11.209,1662,-344,1419
19:13:11.209,1656,-357,1417
19:13:11.209,1650,-344,1419
19:13:11.209,1655,-346,1417
19:13:11.209,1655,-338,1416
19:13:11.209,1647,-351,1419
19:13:11.209,1667,-338,1419
19:13:11.209,1656,-359,1421
19:13:11.209,1662,-355,1424
19:13:11.209,1652,-356,1420
19:13:11.209,1657,-343,1419
19:13:11.209,1653,-351,1422
19:13:11.209,1646,-334,1421
19:13:11.209,1645,-336,1418
19:13:11.209,1656,-332,1421
19:13:11.209,1651,-343,1418
19:13:11.209,1657,-345,1418
19:13:11.209,1662,-345,1418
19:13:11.209,1669,-346,1419
19:13:11.209,1647,-342,1421
19:13:11.243,1651,-351,1420
19:13:11.243,1650,-343,1420
19:13:11.243,1646,-349,1422
19:13:11.243,1650,-345,1421
19:13:11.243,1653,-341,1419
19:13:11.243,1653,-336,1422
19:13:11.243,1647,-345,1419
19:13:11.243,1647,-339,1420
19:13:11.243,1655,-343,1419
19:13:11.243,1649,-344,1421
19:13:11.243,1642,-358,1416
19:13:11.243,1655,-334,1417
19:13:11.243,1652,-351,1417
19:13:11.243,1654,-341,1419
19:13:11.243,1646,-341,1423
19:13:11.243,1675,-340,1422
19:13:11.243,1653,-349,1423
19:13:11.243,1657,-350,1422
19:13:11.243,1652,-352,1420
19:13:11.243,1655,-347,1422
19:13:11.243,1642,-347,1423
19:13:11.243,1649,-330,1421
19:13:11.243,1652,-334,1421
19:13:11.243,1655,-344,1424
19:13:11.243,1645,-340,1422
19:13:11.243,1666,-343,1420
19:13:11.243,1670,-343,1423
19:13:11.243,1664,-341,1421
19:13:11.243,1645,-339,1423
19:13:11.243,1657,-355,1423
19:13:11.243,1649,-341,1422
19:13:11.243,1651,-337,1422
19:13:11.243,1657,-346,1421
19:13:11.243,1661,-345,1419
19:13:11.275,1650,-338,1423
19:13:11.275,1650,-344,1421
19:13:11.275,1645,-344,1422
19:13:11.275,1650,-350,1425
19:13:11.275,1650,-342,1424
19:13:11.275,1652,-349,1420
19:13:11.275,1661,-342,1421
19:13:11.275,1642,-348,1420
19:13:11.275,1657,-336,1417
19:13:11.275,1649,-338,1420
19:13:11.275,1668,-347,1419
19:13:11.275,1652,-358,1422
19:13:11.275,1657,-359,1421
19:13:11.275,1654,-361,1418
19:13:11.275,1649,-342,1421
19:13:11.275,1649,-339,1421
19:13:11.275,1657,-337,1420
19:13:11.275,1650,-346,1420
19:13:11.275,1656,-340,1421
19:13:11.275,1648,-341,1419
19:13:11.275,1661,-344,1418
19:13:11.275,1661,-344,1420
19:13:11.275,1655,-341,1419
19:13:11.275,1646,-337,1419
19:13:11.275,1654,-353,1420
19:13:11.275,1641,-337,1420
19:13:11.275,1656,-338,1417
19:13:11.275,1667,-351,1417
19:13:11.275,1671,-343,1415
19:13:11.275,1644,-332,1419
19:13:11.275,1654,-351,1417
19:13:11.275,1644,-340,1421
19:13:11.306,1647,-345,1421
19:13:11.306,1644,-340,1423
19:13:11.306,1651,-350,1419
19:13:11.306,1656,-335,1422
19:13:11.306,1645,-333,1419
19:13:11.306,1661,-338,1418
19:13:11.306,1655,-347,1420
19:13:11.306,1661,-348,1419
19:13:11.306,1647,-356,1419
19:13:11.306,1651,-355,1419
19:13:11.306,1650,-352,1417
19:13:11.306,1643,-340,1419
19:13:11.306,1643,-341,1420
19:13:11.306,1664,-337,1419
19:13:11.306,1645,-345,1420
19:13:11.306,1657,-349,1420
19:13:11.306,1656,-347,1417
19:13:11.306,1658,-346,1420
19:13:11.306,1652,-343,1422
19:13:11.306,1654,-336,1423
19:13:11.306,1652,-340,1423
19:13:11.306,1651,-340,1423
19:13:11.306,1643,-336,1420
19:13:11.306,1660,-345,1416
19:13:11.306,1659,-345,1419
19:13:11.306,1664,-344,1416
19:13:11.306,1648,-330,1418
19:13:11.306,1658,-360,1417
19:13:11.306,1639,-344,1421
19:13:11.306,1638,-344,1421
19:13:11.306,1643,-345,1423
19:13:11.306,1648,-348,1422
19:13:11.337,1648,-334,1421
19:13:11.337,1650,-337,1419
19:13:11.337,1651,-345,1421
19:13:11.337,1651,-347,1421
19:13:11.337,1652,-338,1421
19:13:11.337,1650,-351,1417
19:13:11.337,1656,-340,1418
19:13:11.337,1646,-343,1415
19:13:11.337,1650,-331,1416
19:13:11.337,1643,-347,1422
19:13:11.337,1668,-343,1420
19:13:11.337,1649,-354,1421
19:13:11.337,1660,-358,1421
19:13:11.337,1652,-362,1418
19:13:11.337,1649,-348,1420
19:13:11.337,1642,-341,1423
19:13:11.337,1649,-331,1420
19:13:11.337,1649,-344,1423
19:13:11.337,1651,-335,1423
19:13:11.337,1654,-338,1419
19:13:11.337,1663,-346,1419
19:13:11.337,1658,-343,1420
19:13:11.337,1655,-344,1417
19:13:11.337,1651,-342,1416
