TimeStamp,X,Y,Z
18:5:31.586,3,0,0
18:5:31.586,4,1,-1
18:5:31.586,4,4,-1
18:5:31.586,3,0,0
18:5:31.586,-4,2,-1
18:5:31.586,4,1,0
18:5:31.586,-1,-2,0
18:5:31.586,5,-2,-1
18:5:31.586,1,2,-1
18:5:31.586,1,-4,-1
18:5:31.586,5,-5,-1
18:5:31.586,0,-1,1
18:5:31.619,3,-1,0
18:5:31.619,2,1,1
18:5:31.619,2,0,0
18:5:31.619,7,2,-1
18:5:31.619,3,-2,-1
18:5:31.619,5,2,-1
18:5:31.619,2,4,0
18:5:31.619,3,2,1
18:5:31.619,3,0,0
18:5:31.619,0,-1,-1
18:5:31.619,0,1,1
18:5:31.619,2,-2,-1
18:5:31.619,0,1,0
18:5:31.619,8,2,-1
18:5:31.619,5,-5,0
18:5:31.619,4,-5,2
18:5:31.619,-2,-3,-2
18:5:31.619,1,-1,0
18:5:31.619,4,-3,1
18:5:31.619,-2,0,-1
18:5:31.619,3,2,-1
18:5:31.619,1,-1,-2
18:5:31.619,5,2,-2
18:5:31.619,2,5,-1
18:5:31.619,5,2,1
18:5:31.619,10,-3,-1
18:5:31.619,3,-2,1
18:5:31.619,-1,1,-1
18:5:31.619,1,-1,0
18:5:31.619,2,1,-2
18:5:31.619,1,0,1
18:5:31.619,6,0,1
18:5:31.619,1,-2,-2
18:5:31.619,-4,-2,-2
18:5:31.651,0,1,-2
18:5:31.651,6,2,-1
18:5:31.651,4,0,0
18:5:31.651,-1,2,0
18:5:31.651,6,2,0
18:5:31.651,1,3,-2
18:5:31.651,6,2,-2
18:5:31.651,11,-2,0
18:5:31.651,5,-3,-3
18:5:31.651,-1,-3,0
18:5:31.651,2,-4,-1
18:5:31.651,-1,-2,-1
18:5:31.651,4,-3,-1
18:5:31.651,-1,1,2
18:5:31.651,0,2,0
18:5:31.651,7,-3,0
18:5:31.651,4,-2,-2
18:5:31.651,2,-1,-1
18:5:31.651,5,2,-1
18:5:31.651,6,-2,0
18:5:31.651,-2,-1,-1
18:5:31.651,0,9,-1
18:5:31.651,7,3,2
18:5:31.651,4,3,0
18:5:31.651,4,0,0
18:5:31.651,7,1,-1
18:5:31.651,1,-2,-3
18:5:31.651,1,-6,-2
18:5:31.651,2,1,0
18:5:31.651,4,-1,0
18:5:31.651,2,-3,-2
18:5:31.651,-3,0,-1
18:5:31.680,4,-2,-1
18:5:31.680,4,-3,1
18:5:31.680,0,1,-1
18:5:31.680,-2,3,1
18:5:31.680,4,-4,-1
18:5:31.680,1,-1,-3
18:5:31.680,2,4,-2
18:5:31.680,5,5,-1
18:5:31.680,7,3,-2
18:5:31.680,6,-1,-2
18:5:31.680,6,1,1
18:5:31.680,5,-2,-1
18:5:31.680,1,-2,-1
18:5:31.680,0,-3,-1
18:5:31.680,6,-3,0
18:5:31.680,5,-5,-1
18:5:31.680,-5,-4,0
18:5:31.680,1,-1,-1
18:5:31.680,1,4,-2
18:5:31.680,3,-4,-2
18:5:31.680,4,-2,1
18:5:31.680,7,1,-1
18:5:31.680,8,-2,0
18:5:31.680,1,4,-1
18:5:31.680,8,-1,-1
18:5:31.680,3,1,-2
18:5:31.680,0,3,-1
18:5:31.680,1,-1,-1
18:5:31.711,6,0,0
18:5:31.711,3,-2,-1
18:5:31.711,0,-2,0
18:5:31.711,2,-4,-2
18:5:31.711,2,-3,-1
18:5:31.711,-1,-1,-1
18:5:31.711,-3,-2,-2
18:5:31.711,2,0,-2
18:5:31.711,1,2,-2
18:5:31.711,0,-2,-2
18:5:31.711,3,3,0
18:5:31.711,5,1,0
18:5:31.711,1,0,1
18:5:31.711,5,3,-1
18:5:31.711,7,0,-1
18:5:31.711,-1,-2,-1
18:5:31.711,0,1,-1
18:5:31.711,-1,5,-1
18:5:31.711,13,1,0
18:5:31.711,4,-2,-1
18:5:31.711,2,-2,0
18:5:31.711,-1,-1,0
18:5:31.711,-1,-3,-2
18:5:31.711,2,-3,0
18:5:31.711,4,4,-1
18:5:31.711,3,2,-2
18:5:31.711,3,3,-3
18:5:31.711,0,-3,-3
18:5:31.711,7,1,-1
18:5:31.711,10,3,0
18:5:31.711,3,-4,0
18:5:31.711,4,0,-1
18:5:31.743,-2,-3,0
18:5:31.743,2,0,0
18:5:31.743,0,-3,-2
18:5:31.743,3,1,0
18:5:31.743,3,-3,-1
18:5:31.743,-2,-2,-3
18:5:31.743,1,-8,-2
18:5:31.743,-1,0,0
18:5:31.743,1,-4,1
18:5:31.743,-2,-4,1
18:5:31.743,2,1,1
18:5:31.743,7,0,1
18:5:31.743,1,1,-1
18:5:31.743,8,-4,-1
18:5:31.743,6,2,-3
18:5:31.743,4,-3,-1
18:5:31.743,5,-2,0
18:5:31.743,3,-2,2
18:5:31.743,8,0,2
18:5:31.743,5,2,1
18:5:31.743,3,0,0
18:5:31.743,6,-3,0
18:5:31.743,-4,-1,-1
18:5:31.743,1,-1,0
18:5:31.743,2,1,-2
18:5:31.743,1,0,-1
18:5:31.743,2,-2,0
18:5:31.743,0,3,0
18:5:31.743,4,2,-1
18:5:31.743,5,2,-1
18:5:31.743,1,4,-1
18:5:31.743,3,0,-1
18:5:31.775,7,-1,-2
18:5:31.775,7,-2,-3
18:5:31.775,6,-2,-1
18:5:31.775,4,-7,-1
18:5:31.775,3,3,-1
18:5:31.775,-2,0,-1
18:5:31.775,3,-2,0
18:5:31.775,1,-5,-1
18:5:31.775,4,-1,0
18:5:31.775,2,-2,-1
18:5:31.775,1,-3,0
18:5:31.775,-3,-4,-2
18:5:31.775,-9,-1,-3
18:5:31.775,1,-1,-2
18:5:31.775,5,3,-2
18:5:31.775,2,0,-1
18:5:31.775,7,4,-1
18:5:31.775,9,0,-3
18:5:31.775,2,-1,-2
18:5:31.775,2,-2,0
18:5:31.775,5,2,0
18:5:31.775,2,-2,0
18:5:31.775,1,-4,-2
18:5:31.775,0,-1,-2
18:5:31.775,-1,3,-1
18:5:31.775,2,-3,1
18:5:31.775,-3,1,2
18:5:31.775,2,-4,-2
18:5:31.775,0,-1,-1
18:5:31.775,2,-5,0
18:5:31.775,0,1,-2
18:5:31.775,4,6,-2
18:5:31.809,5,2,-2
18:5:31.809,2,3,-2
18:5:31.809,1,2,0
18:5:31.809,12,-2,0
18:5:31.809,5,-3,0
18:5:31.809,-3,0,-1
18:5:31.809,2,-5,0
18:5:31.809,0,-2,0
18:5:31.809,0,-2,1
18:5:31.809,2,2,-1
18:5:31.809,5,-1,-2
18:5:31.809,4,2,0
18:5:31.809,2,0,1
18:5:31.809,1,-1,-1
18:5:31.809,3,2,2
18:5:31.809,-1,-2,-1
18:5:31.809,-2,-1,-2
18:5:31.809,5,0,-1
18:5:31.809,5,2,-2
18:5:31.809,9,4,-3
18:5:31.809,6,2,-3
18:5:31.809,8,0,-2
18:5:31.809,3,-3,0
18:5:31.809,1,-4,0
18:5:31.809,4,-1,0
18:5:31.809,1,2,0
18:5:31.809,1,3,2
18:5:31.809,5,2,-1
18:5:31.809,2,0,-1
18:5:31.809,-4,-4,0
18:5:31.809,-3,-1,-1
18:5:31.809,4,5,-2
18:5:31.809,3,1,-1
18:5:31.809,3,1,0
18:5:31.836,3,7,-2
18:5:31.836,-2,3,-2
18:5:31.837,1,4,-1
18:5:31.837,1,0,-1
18:5:31.837,12,-1,-3
18:5:31.837,3,-8,-2
18:5:31.837,2,-4,-3
18:5:31.837,0,-3,-1
18:5:31.837,2,-1,0
18:5:31.837,-5,-2,-1
18:5:31.837,4,-1,0
18:5:31.837,1,-3,-1
18:5:31.837,2,2,2
18:5:31.837,2,-1,-2
18:5:31.837,2,0,-2
18:5:31.837,2,-6,-1
18:5:31.837,3,-3,0
18:5:31.837,-6,2,-1
18:5:31.837,5,5,0
18:5:31.837,2,3,-1
18:5:31.837,8,-2,-4
18:5:31.837,7,2,-2
18:5:31.837,11,4,-2
18:5:31.837,5,-2,1
18:5:31.837,2,-1,-1
18:5:31.837,6,2,0
18:5:31.837,2,0,-2
18:5:31.869,0,-2,0
18:5:31.869,0,1,-1
18:5:31.869,4,1,-1
18:5:31.869,0,3,-1
18:5:31.869,7,1,-2
18:5:31.869,3,-3,-3
18:5:31.869,6,-2,0
18:5:31.869,2,2,-1
18:5:31.869,3,0,-2
18:5:31.869,2,2,-1
18:5:31.869,0,-1,-2
18:5:31.869,2,2,1
18:5:31.869,4,-1,-1
18:5:31.869,3,-7,-2
18:5:31.869,3,-2,-1
18:5:31.869,1,-8,-1
18:5:31.869,0,-1,0
18:5:31.869,-7,-2,-1
18:5:31.869,-1,-4,-1
18:5:31.869,-1,-3,-2
18:5:31.869,0,-1,1
18:5:31.869,4,-1,0
18:5:31.869,6,0,-1
18:5:31.869,8,-2,-2
18:5:31.869,4,2,0
18:5:31.869,2,0,-1
18:5:31.869,2,1,-1
18:5:31.869,6,-5,-3
18:5:31.869,2,-1,-2
18:5:31.869,1,2,0
18:5:31.869,11,2,1
18:5:31.869,0,-5,1
18:5:31.869,6,-3,-1
18:5:31.898,0,-3,-1
18:5:31.899,0,-2,-2
18:5:31.899,-3,1,-1
18:5:31.899,2,1,-2
18:5:31.899,5,4,-1
18:5:31.899,7,2,-1
18:5:31.899,-1,3,-1
18:5:31.899,2,0,-1
18:5:31.899,8,-5,0
18:5:31.899,5,1,0
18:5:31.899,2,-1,-1
18:5:31.899,2,-3,-3
18:5:31.899,2,1,-1
18:5:31.899,2,4,1
18:5:31.899,3,-5,0
18:5:31.899,2,-2,-1
18:5:31.899,3,1,0
18:5:31.899,-2,-3,1
18:5:31.899,-3,-2,-1
18:5:31.899,0,-4,-1
18:5:31.899,-4,-4,-3
18:5:31.899,3,-6,-2
18:5:31.899,3,-3,-1
18:5:31.899,-1,2,-3
18:5:31.899,10,0,-3
18:5:31.899,9,0,-3
18:5:31.899,10,-1,-2
18:5:31.899,1,-1,0
18:5:31.899,5,-3,-1
18:5:31.930,4,-3,1
18:5:31.930,1,5,1
18:5:31.930,1,0,0
18:5:31.930,5,2,-2
18:5:31.930,0,-1,1
18:5:31.930,3,-3,1
18:5:31.930,-2,-2,-1
18:5:31.930,5,0,-2
18:5:31.930,-3,0,-2
18:5:31.930,1,4,-2
18:5:31.930,1,6,-1
18:5:31.930,6,3,-1
18:5:31.930,2,1,-4
18:5:31.930,2,2,-3
18:5:31.930,11,-3,-1
18:5:31.930,6,-4,-2
18:5:31.930,-1,-3,-2
18:5:31.930,4,-2,0
18:5:31.930,-3,0,0
18:5:31.930,-3,2,1
18:5:31.930,1,-1,-1
18:5:31.930,-4,-3,-1
18:5:31.930,0,1,0
18:5:31.930,6,2,-2
18:5:31.930,2,-2,-2
18:5:31.930,3,-3,0
18:5:31.930,-2,-4,-1
18:5:31.930,-5,2,-2
18:5:31.930,1,0,1
18:5:31.930,2,1,-2
18:5:31.962,9,3,-5
18:5:31.962,11,-1,-4
18:5:31.962,11,0,-4
18:5:31.962,1,2,-2
18:5:31.962,7,-7,-1
18:5:31.962,3,-2,0
18:5:31.962,4,0,-1
18:5:31.962,-1,1,-1
18:5:31.962,4,-2,-1
18:5:31.962,0,2,0
18:5:31.962,-1,1,-1
18:5:31.962,1,1,-2
18:5:31.962,10,-1,-3
18:5:31.962,-2,2,2
18:5:31.962,3,0,-1
18:5:31.962,4,3,-1
18:5:31.962,2,2,-2
18:5:31.962,1,7,-3
18:5:31.962,5,-2,0
18:5:31.962,12,1,-2
18:5:31.962,5,-1,-2
18:5:31.962,6,1,-3
18:5:31.962,0,-6,-5
18:5:31.962,-2,-2,0
18:5:31.962,-5,1,-1
18:5:31.962,-5,1,1
18:5:31.962,3,1,-1
18:5:31.962,0,3,0
18:5:31.962,-2,1,-1
18:5:31.962,0,-1,-1
18:5:31.962,4,-4,-1
18:5:31.962,-2,1,-3
18:5:31.993,0,-2,-1
18:5:31.993,2,-4,-1
18:5:31.993,3,0,-1
18:5:31.993,9,-2,-1
18:5:31.993,4,2,-2
18:5:31.993,14,2,-1
18:5:31.993,2,1,0
18:5:31.993,4,-9,-1
18:5:31.993,-1,-3,-1
18:5:31.993,-1,0,-1
18:5:31.993,-4,4,1
18:5:31.993,1,5,1
18:5:31.993,2,0,1
18:5:31.993,1,3,0
18:5:31.993,-1,0,0
18:5:31.993,1,-3,-2
18:5:31.993,1,0,-1
18:5:31.993,4,2,-2
18:5:31.993,2,-1,-2
18:5:31.993,1,-1,-2
18:5:31.993,0,4,-3
18:5:31.993,7,1,0
18:5:31.993,11,-1,0
18:5:31.993,7,-7,-2
18:5:31.993,2,-3,-1
18:5:31.993,3,-7,-3
18:5:31.993,0,0,-1
18:5:31.993,-3,-1,-1
18:5:31.993,-4,0,-1
18:5:31.993,3,-3,-3
18:5:31.993,-4,4,-1
18:5:31.993,5,-3,-1
18:5:32.25,5,-1,-1
18:5:32.25,2,-2,-2
18:5:32.25,3,-1,0
18:5:32.25,1,1,-1
18:5:32.25,6,-4,-2
18:5:32.25,3,2,0
18:5:32.25,4,-1,-3
18:5:32.25,3,2,-2
18:5:32.25,14,-3,-1
18:5:32.25,6,-1,-1
18:5:32.25,7,-3,-1
18:5:32.25,3,1,1
18:5:32.25,2,-1,-1
18:5:32.25,0,1,1
18:5:32.25,0,2,-2
18:5:32.25,-3,0,-1
18:5:32.25,-2,4,-1
18:5:32.25,3,0,0
18:5:32.25,-2,1,-2
18:5:32.25,4,-4,0
18:5:32.25,2,3,-1
18:5:32.25,0,1,-2
18:5:32.25,3,-1,1
18:5:32.25,-5,3,-1
18:5:32.25,0,1,-1
18:5:32.25,7,0,-2
18:5:32.25,7,-2,-2
18:5:32.25,0,2,-2
18:5:32.25,5,-5,-2
18:5:32.25,3,0,0
18:5:32.54,1,1,-1
18:5:32.54,1,0,-2
18:5:32.55,7,-3,1
18:5:32.55,1,1,0
18:5:32.55,3,1,-1
18:5:32.55,4,-3,-2
18:5:32.55,11,-2,-3
18:5:32.55,2,-2,-3
18:5:32.55,4,-2,-2
18:5:32.55,1,0,-1
18:5:32.55,7,-1,1
18:5:32.55,5,6,0
18:5:32.55,3,0,1
18:5:32.55,4,3,0
18:5:32.55,4,4,0
18:5:32.55,6,-4,-1
18:5:32.55,6,-2,-2
18:5:32.55,0,-3,-2
18:5:32.55,-3,-1,0
18:5:32.55,-3,1,-1
18:5:32.55,7,4,0
18:5:32.55,-1,3,0
18:5:32.55,1,0,-1
18:5:32.55,5,0,-1
18:5:32.55,5,-2,0
18:5:32.55,4,1,-3
18:5:32.55,8,-1,-1
18:5:32.55,1,-3,-2
18:5:32.55,-6,3,-1
18:5:32.55,-5,0,0
18:5:32.55,6,0,0
18:5:32.55,4,4,0
18:5:32.87,0,3,0
18:5:32.87,12,-4,-1
18:5:32.87,-5,-1,-1
18:5:32.87,-4,0,-1
18:5:32.87,-6,2,-2
18:5:32.87,6,-4,-2
18:5:32.87,7,0,1
18:5:32.87,-2,6,-1
18:5:32.87,5,1,-2
18:5:32.87,9,-3,-3
18:5:32.87,8,0,-3
18:5:32.87,6,0,-2
18:5:32.87,4,-7,-1
18:5:32.87,2,0,-1
18:5:32.87,3,-1,-2
18:5:32.87,4,3,0
18:5:32.87,2,5,0
18:5:32.87,4,0,1
18:5:32.87,2,4,0
18:5:32.87,4,-4,0
18:5:32.87,3,0,-2
18:5:32.87,-3,-2,0
18:5:32.87,0,2,-2
18:5:32.87,2,7,-2
18:5:32.87,-7,5,-1
18:5:32.87,-1,5,-3
18:5:32.87,6,3,0
18:5:32.87,8,-4,-2
18:5:32.87,7,-4,1
18:5:32.87,5,-4,0
18:5:32.87,8,-6,1
18:5:32.87,-8,5,-1
18:5:32.118,0,0,-1
18:5:32.118,-4,-1,0
18:5:32.118,6,-4,-2
18:5:32.118,5,2,-1
18:5:32.118,1,-3,-1
18:5:32.118,4,-2,1
18:5:32.118,0,-1,1
18:5:32.118,-4,0,-1
18:5:32.118,-2,-3,-2
18:5:32.118,1,3,1
18:5:32.118,-2,2,-4
18:5:32.118,9,-3,-5
18:5:32.118,10,-1,-3
18:5:32.118,7,3,-1
18:5:32.118,5,-1,0
18:5:32.118,7,-2,-1
18:5:32.118,6,-1,1
18:5:32.118,4,3,-1
18:5:32.118,4,3,0
18:5:32.118,4,5,0
18:5:32.118,2,-1,1
18:5:32.118,2,2,0
18:5:32.118,2,-1,-1
18:5:32.118,0,-2,-1
18:5:32.118,-1,-1,0
18:5:32.118,-5,1,0
18:5:32.118,-1,4,-1
18:5:32.118,6,4,-1
18:5:32.118,0,3,-3
18:5:32.118,1,-1,-2
18:5:32.149,10,-4,-1
18:5:32.149,2,-2,-2
18:5:32.149,3,0,-3
18:5:32.149,1,-3,-3
18:5:32.150,1,-1,0
18:5:32.150,-2,3,0
18:5:32.150,0,1,1
18:5:32.150,5,4,-1
18:5:32.150,2,5,-1
18:5:32.150,2,-3,-1
18:5:32.150,4,0,0
18:5:32.150,-3,-2,-1
18:5:32.150,1,-2,-1
18:5:32.150,0,0,-2
18:5:32.150,0,-1,-1
18:5:32.150,4,3,-1
18:5:32.150,4,0,-3
18:5:32.150,13,-1,-3
18:5:32.150,7,2,-3
18:5:32.150,4,-2,0
18:5:32.150,10,-7,-2
18:5:32.150,8,-4,-2
18:5:32.150,5,0,-2
18:5:32.150,1,1,0
18:5:32.150,8,2,1
18:5:32.150,-4,-2,0
18:5:32.150,4,5,1
18:5:32.150,1,-4,-1
18:5:32.150,-4,-3,-2
18:5:32.150,1,0,0
18:5:32.150,3,2,0
18:5:32.150,3,1,-3
18:5:32.181,1,1,0
18:5:32.181,0,2,1
18:5:32.181,4,-2,1
18:5:32.181,11,-4,-1
18:5:32.181,4,-3,-3
18:5:32.181,-1,-4,-2
18:5:32.181,5,-9,-3
18:5:32.181,1,3,-1
18:5:32.181,-5,3,-2
18:5:32.181,2,0,-1
18:5:32.181,2,-2,-2
18:5:32.181,5,2,0
18:5:32.181,4,1,0
18:5:32.181,2,-1,-1
18:5:32.181,-1,-5,-1
18:5:32.181,-4,-1,-1
18:5:32.181,3,-2,-1
18:5:32.181,1,-2,-2
18:5:32.181,-7,2,-3
18:5:32.181,7,0,-3
18:5:32.181,5,0,-1
18:5:32.181,10,0,0
18:5:32.181,2,1,1
18:5:32.181,8,-5,0
18:5:32.181,3,-2,0
18:5:32.181,5,0,-1
18:5:32.181,4,-2,1
18:5:32.181,-3,-1,-1
18:5:32.181,1,3,-1
18:5:32.181,2,3,0
18:5:32.181,4,-2,-1
18:5:32.181,2,-1,-1
18:5:32.212,0,1,-1
18:5:32.212,2,1,-2
18:5:32.212,1,2,-1
18:5:32.212,-1,0,-1
18:5:32.212,1,-1,-3
18:5:32.212,5,1,-1
18:5:32.212,6,-4,-1
18:5:32.212,3,-6,-3
18:5:32.212,-1,-1,-3
18:5:32.212,10,-4,0
18:5:32.212,-6,3,2
18:5:32.212,0,0,0
18:5:32.212,3,1,0
18:5:32.212,1,3,0
18:5:32.212,6,6,1
18:5:32.212,2,3,-2
18:5:32.212,6,0,-2
18:5:32.212,1,-3,-2
18:5:32.212,1,-1,-1
18:5:32.212,-1,-3,-2
18:5:32.212,5,-7,-2
18:5:32.212,-1,-1,-2
18:5:32.212,5,0,-3
18:5:32.212,1,1,-1
18:5:32.212,9,3,-2
18:5:32.212,7,2,1
18:5:32.212,5,1,-1
18:5:32.212,7,1,-1
18:5:32.212,4,2,0
18:5:32.212,0,0,0
18:5:32.212,-1,3,0
18:5:32.212,4,0,-2
18:5:32.242,2,3,-1
18:5:32.242,2,1,-1
18:5:32.242,5,-2,-1
18:5:32.242,0,-3,-2
18:5:32.242,0,-2,-2
18:5:32.242,3,3,-1
18:5:32.242,0,-4,0
18:5:32.242,1,0,-1
18:5:32.242,2,-1,0
18:5:32.242,4,-2,-2
18:5:32.242,3,1,-1
18:5:32.242,3,-2,-1
18:5:32.242,1,-7,-2
18:5:32.242,2,1,0
18:5:32.242,0,-1,-1
18:5:32.242,-2,-2,0
18:5:32.242,1,-1,1
18:5:32.242,-1,2,1
18:5:32.242,5,1,-2
18:5:32.242,7,1,-3
18:5:32.242,5,-2,-3
18:5:32.242,5,-1,-3
18:5:32.242,2,-3,-1
18:5:32.242,3,-7,-3
18:5:32.242,1,-3,-1
18:5:32.242,4,0,0
18:5:32.242,5,3,0
18:5:32.242,4,3,0
18:5:32.242,4,1,1
18:5:32.242,4,3,0
18:5:32.273,3,1,-1
18:5:32.273,4,-1,-1
18:5:32.273,-1,6,-1
18:5:32.274,2,4,-1
18:5:32.274,-1,5,0
18:5:32.274,0,5,0
18:5:32.274,-2,-2,-1
18:5:32.274,3,-3,0
18:5:32.274,7,1,-2
18:5:32.274,6,-4,-1
18:5:32.274,1,-2,-2
18:5:32.274,-2,-3,-2
18:5:32.274,1,1,-1
18:5:32.274,3,1,-3
18:5:32.274,3,-2,-1
18:5:32.274,5,-3,-1
18:5:32.274,-1,6,0
18:5:32.274,8,-5,1
18:5:32.274,-1,1,0
18:5:32.274,0,2,1
18:5:32.274,-4,0,-1
18:5:32.274,1,-1,-3
18:5:32.274,-2,1,-1
18:5:32.274,-2,3,-1
18:5:32.274,8,-1,-3
18:5:32.274,6,-5,-3
18:5:32.274,6,1,-2
18:5:32.274,-1,-1,-1
18:5:32.274,-1,-6,-1
18:5:32.274,6,0,0
18:5:32.274,2,1,-1
18:5:32.274,5,2,-2
18:5:32.305,6,0,0
18:5:32.305,3,0,0
18:5:32.305,2,2,-1
18:5:32.305,3,-1,-1
18:5:32.305,0,0,-2
18:5:32.305,-1,-1,-1
18:5:32.305,-1,1,0
18:5:32.305,1,3,0
18:5:32.305,1,4,-2
18:5:32.305,7,3,-1
18:5:32.305,4,-1,-1
18:5:32.305,9,-2,-2
18:5:32.305,0,-5,0
18:5:32.305,2,-4,-3
18:5:32.305,-2,-7,-1
18:5:32.305,-2,0,-1
18:5:32.305,3,-3,1
18:5:32.305,2,0,0
18:5:32.305,3,0,-1
18:5:32.305,3,5,0
18:5:32.305,3,3,0
18:5:32.305,3,-1,-1
18:5:32.305,1,2,0
18:5:32.305,-7,1,0
18:5:32.305,2,-3,-1
18:5:32.305,0,1,-1
18:5:32.305,1,2,-2
18:5:32.305,12,2,-3
18:5:32.305,5,-5,-4
18:5:32.305,7,2,-2
18:5:32.336,0,2,-2
18:5:32.336,3,-4,-1
18:5:32.336,5,-2,0
18:5:32.336,2,1,0
18:5:32.336,5,-1,1
18:5:32.336,3,0,0
18:5:32.336,2,1,-1
18:5:32.336,7,-1,-1
18:5:32.336,5,1,-1
18:5:32.336,5,-3,-1
18:5:32.336,3,1,0
18:5:32.336,-1,4,0
18:5:32.336,4,5,1
18:5:32.336,4,3,1
18:5:32.336,3,2,-3
18:5:32.336,-1,0,-2
18:5:32.336,7,-2,-2
18:5:32.336,3,-5,-4
18:5:32.336,2,-4,-2
18:5:32.336,4,-6,-2
18:5:32.336,4,-2,-1
18:5:32.336,-2,-1,1
18:5:32.336,2,-2,0
18:5:32.336,5,1,1
18:5:32.336,2,1,0
18:5:32.336,1,-1,-1
18:5:32.336,1,1,1
18:5:32.336,0,-1,0
18:5:32.336,-2,3,-1
18:5:32.336,-1,1,-1
18:5:32.336,-3,0,-1
18:5:32.336,-5,2,-3
18:5:32.367,2,3,-1
18:5:32.367,6,-1,-2
18:5:32.367,5,-3,-1
18:5:32.367,3,-4,1
18:5:32.367,0,0,-1
18:5:32.367,-1,-2,-1
18:5:32.367,5,2,0
18:5:32.367,3,-1,-2
18:5:32.367,5,3,-3
18:5:32.367,3,3,0
18:5:32.367,1,2,0
18:5:32.367,3,-2,-2
18:5:32.367,5,0,-1
18:5:32.367,2,-2,0
18:5:32.367,1,3,-1
18:5:32.367,8,7,0
18:5:32.367,-4,4,-2
18:5:32.367,-2,0,-2
18:5:32.367,1,-1,-2
18:5:32.367,12,-2,-2
18:5:32.367,4,-6,-2
18:5:32.367,2,-5,-3
18:5:32.367,0,-8,-2
18:5:32.367,0,-1,-1
18:5:32.367,-2,0,0
18:5:32.367,4,-2,0
18:5:32.367,5,0,-1
18:5:32.367,3,4,-1
18:5:32.367,4,3,-1
18:5:32.367,3,4,-1
18:5:32.399,5,-2,0
18:5:32.399,-3,-3,-2
18:5:32.399,-3,0,-2
18:5:32.399,3,2,0
18:5:32.399,2,1,-2
18:5:32.399,6,-2,-3
18:5:32.399,10,-1,-2
18:5:32.399,9,-3,-2
18:5:32.399,-6,0,1
18:5:32.399,3,-4,-3
18:5:32.399,5,0,-2
18:5:32.399,4,-2,-2
18:5:32.399,0,1,1
18:5:32.399,7,2,-1
18:5:32.399,8,-1,0
18:5:32.399,3,6,1
18:5:32.399,5,1,1
18:5:32.399,2,5,-2
18:5:32.399,-2,0,0
18:5:32.399,1,1,-2
18:5:32.399,-1,2,-2
18:5:32.399,1,5,-2
18:5:32.399,-2,3,-2
18:5:32.399,-2,0,-1
18:5:32.399,7,-3,-3
18:5:32.399,2,-4,-2
18:5:32.399,2,-6,-5
18:5:32.399,3,-5,-4
18:5:32.399,-2,-2,0
18:5:32.399,6,-1,1
18:5:32.399,1,1,0
18:5:32.399,7,2,-1
18:5:32.430,3,2,0
18:5:32.430,1,-1,-2
18:5:32.430,3,0,-2
18:5:32.430,-3,-1,-2
18:5:32.430,-2,-2,-1
18:5:32.430,-3,2,-2
18:5:32.430,5,-1,1
18:5:32.430,3,3,-1
18:5:32.430,6,1,-2
18:5:32.430,5,-1,-2
18:5:32.430,11,-1,-2
18:5:32.430,3,-3,0
18:5:32.430,4,-5,-4
18:5:32.430,1,-3,-1
18:5:32.430,3,-2,-3
18:5:32.430,-3,0,-2
18:5:32.430,2,0,-2
18:5:32.430,6,2,0
18:5:32.430,6,-1,1
18:5:32.430,6,1,1
18:5:32.430,3,-3,-1
18:5:32.430,6,-2,0
18:5:32.430,4,3,-1
18:5:32.430,0,7,-3
18:5:32.430,5,5,-3
18:5:32.430,-5,-1,-5
18:5:32.430,3,-4,-1
18:5:32.430,4,-2,-2
18:5:32.430,5,-11,-1
18:5:32.430,4,-5,-1
18:5:32.430,0,-7,-2
18:5:32.430,2,-1,2
18:5:32.461,-2,-1,1
18:5:32.461,0,2,1
18:5:32.461,4,0,-1
18:5:32.461,3,-1,-2
18:5:32.461,3,-4,-2
18:5:32.461,1,-1,-3
18:5:32.461,6,-1,0
18:5:32.461,-1,-3,0
18:5:32.461,3,0,-1
18:5:32.461,6,-3,-1
18:5:32.461,-2,-2,-2
18:5:32.461,4,-2,-2
18:5:32.461,8,1,-3
18:5:32.461,11,-2,-1
18:5:32.461,1,-1,-1
18:5:32.461,1,-8,-2
18:5:32.461,1,0,-2
18:5:32.461,5,-1,-2
18:5:32.461,-2,-1,0
18:5:32.461,1,2,-2
18:5:32.461,3,0,-1
18:5:32.461,6,5,0
18:5:32.461,2,2,0
18:5:32.461,2,1,0
18:5:32.461,3,-1,0
18:5:32.461,0,1,-1
18:5:32.461,1,-1,-1
18:5:32.461,-3,0,-2
18:5:32.461,-1,-1,-2
18:5:32.461,-2,-1,-1
18:5:32.492,7,-4,0
18:5:32.492,3,-7,-2
18:5:32.492,-2,-2,-1
18:5:32.492,9,-9,-1
18:5:32.492,3,5,1
18:5:32.492,1,-4,2
18:5:32.492,-1,1,0
18:5:32.492,2,1,-2
18:5:32.492,3,2,0
18:5:32.492,2,4,-2
18:5:32.492,9,0,-1
18:5:32.492,7,-4,-3
18:5:32.492,4,-3,-2
18:5:32.492,2,0,1
18:5:32.492,0,-3,1
18:5:32.492,5,-4,1
18:5:32.492,1,-1,-1
18:5:32.492,1,2,-3
18:5:32.492,9,2,-2
18:5:32.492,-2,1,-1
18:5:32.492,3,-3,-3
18:5:32.492,4,-3,-2
18:5:32.492,0,0,0
18:5:32.492,1,1,1
18:5:32.492,-1,3,1
18:5:32.492,7,5,1
